Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 19.10, 6.14, 0.24, 2.10, 18.70
13.00, 0.33, 18.20, 6.14, 0.26, 2.10, 14.63
26.00, 0.33, 1028.10, 4.74, 0.27, 2.10, 12.66
38.00, 0.33, 512.90, 5.28, 0.29, 2.10, 14.63
50.00, 0.33, 559.00, 5.57, 0.36, 5.85, 9.18
62.00, 0.33, 217.90, 5.78, 0.45, 13.05, 9.41
74.00, 0.33, 257.90, 5.91, 0.57, 23.40, 13.82
86.00, 0.33, 201.10, 5.96, 0.66, 34.65, -5.11
98.00, 0.33, 164.60, 5.95, 0.76, 46.50, -9.18
110.00, 0.33, 50.60, 6.54, 0.88, 58.65, 17.07
122.00, 0.33, 69.60, 6.47, 0.98, 70.80, 30.89
134.00, 0.33, 61.50, 6.15, 1.05, 81.45, 16.38
146.00, 0.33, 45.30, 6.01, 1.10, 88.65, 13.82
158.00, 0.33, 33.50, 6.13, 1.11, 92.85, 8.36
170.00, 0.33, 28.90, 6.13, 1.12, 94.95, -4.76
182.00, 0.33, 15.70, 6.13, 1.13, 96.00, 3.37
194.00, 0.33, 20.50, 6.14, 1.13, 96.60, 6.85
206.00, 0.33, 20.00, 6.12, 1.12, 96.75, 16.38
218.00, 0.33, 18.50, 6.11, 1.14, 96.75, 7.20
230.00, 0.33, 21.70, 6.12, 1.12, 96.75, 3.48
242.00, 0.33, 19.60, 6.15, 1.12, 96.75, 4.88
254.00, 0.33, 21.60, 6.14, 1.13, 96.75, 11.50
266.00, 0.33, 18.80, 6.13, 1.13, 96.75, 14.05
278.00, 0.33, 21.60, 6.11, 1.13, 96.75, 8.13
290.00, 0.33, 18.50, 6.14, 1.12, 96.75, 4.53
302.00, 0.33, 19.50, 6.13, 1.13, 96.75, 1.63
314.00, 0.33, 23.40, 6.11, 1.13, 96.75, 15.68
326.00, 0.33, 19.40, 6.14, 1.13, 96.75, 14.75
338.00, 0.33, 19.20, 6.11, 1.13, 96.75, 11.85
350.00, 0.33, 19.80, 6.16, 1.14, 96.75, 10.57
362.00, 0.33, 19.50, 6.16, 1.14, 96.75, 16.84
374.00, 0.33, 19.60, 6.14, 1.13, 96.75, 15.33
386.00, 0.33, 19.60, 6.12, 1.13, 96.75, 28.11
398.00, 0.33, 21.30, 6.16, 1.13, 96.75, 20.79
411.00, 0.33, 24.70, 5.89, 1.13, 96.75, 22.30
423.00, 0.33, 21.30, 6.07, 1.13, 96.75, 20.33
435.00, 0.33, 22.70, 6.14, 1.14, 96.75, 1.16
447.00, 0.33, 22.50, 6.14, 1.13, 96.75, -3.02
459.00, 0.33, 24.70, 6.17, 1.13, 96.75, 11.73
471.00, 0.33, 24.30, 6.12, 1.13, 96.75, 21.49
483.00, 0.33, 22.40, 6.14, 1.13, 96.75, 23.23
495.00, 0.33, 22.60, 6.15, 1.13, 96.75, 21.84
507.00, 0.33, 25.10, 6.12, 1.13, 96.75, 24.04
519.00, 0.33, 24.70, 6.13, 1.13, 96.75, 27.64
531.00, 0.33, 24.90, 6.13, 1.13, 96.75, 27.41
543.00, 0.33, 21.20, 6.15, 1.13, 96.75, 5.46
555.00, 0.33, 24.90, 6.12, 1.13, 96.75, 9.18
567.00, 0.33, 22.60, 6.13, 1.13, 96.75, 20.21
579.00, 0.33, 25.00, 6.14, 1.13, 96.75, 12.31
591.00, 0.33, 19.30, 6.16, 1.13, 96.75, 26.25
