Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.30, 5.94, 1.14, 98.10, 1.97
4.00, 0.00, 18.10, 6.12, 1.15, 98.10, -0.58
14.00, 0.00, 771.10, 5.88, 1.14, 98.10, -11.85
26.00, 0.00, 362.00, 6.17, 1.09, 96.30, -15.80
38.00, 0.00, 454.90, 5.72, 1.01, 90.30, -6.27
50.00, 0.00, 310.80, 5.81, 0.92, 81.60, 26.13
62.00, 0.00, 221.90, 5.93, 0.81, 70.80, 17.77
74.00, 0.00, 169.20, 5.93, 0.69, 59.25, 9.18
86.00, 0.00, 163.30, 6.00, 0.58, 47.25, 11.96
98.00, 0.00, 65.00, 6.51, 0.46, 34.95, 23.58
110.00, 0.00, 73.80, 6.21, 0.38, 22.65, 12.43
122.00, 0.00, 50.00, 5.95, 0.32, 13.20, 1.28
134.00, 0.00, 16.50, 6.19, 0.28, 7.35, 14.87
146.00, 0.00, 27.50, 6.13, 0.27, 4.35, 23.00
158.00, 0.00, 16.40, 6.15, 0.26, 3.15, 19.51
170.00, 0.00, 16.90, 6.14, 0.25, 2.55, -3.48
183.00, 0.00, 19.70, 6.14, 0.25, 2.40, 0.70
195.00, 0.00, 20.20, 6.12, 0.25, 2.25, -0.46
207.00, 0.00, 22.80, 6.14, 0.26, 2.25, 0.12
219.00, 0.00, 18.50, 6.16, 0.25, 2.25, 14.87
231.00, 0.00, 22.80, 6.14, 0.25, 2.25, 27.18
243.00, 0.00, 19.40, 6.13, 0.24, 2.25, 11.96
255.00, 0.00, 19.20, 6.12, 0.25, 2.25, 9.41
267.00, 0.00, 19.40, 6.16, 0.26, 2.25, 30.08
279.00, 0.00, 19.40, 6.14, 0.25, 2.25, 13.70
291.00, 0.00, 19.30, 6.13, 0.26, 2.25, 2.32
303.00, 0.00, 19.10, 5.90, 0.25, 2.25, 10.92
315.00, 0.00, 19.10, 6.00, 0.25, 2.25, 18.58
327.00, 0.00, 19.00, 6.12, 0.25, 2.25, 6.27
339.00, 0.00, 19.40, 6.14, 0.25, 2.25, -1.74
351.00, 0.00, 19.20, 6.12, 0.26, 2.25, 1.63
363.00, 0.00, 19.40, 6.16, 0.25, 2.25, 12.43
375.00, 0.00, 19.20, 6.15, 0.25, 2.25, 12.20
387.00, 0.00, 18.90, 6.13, 0.26, 2.25, -8.13
399.00, 0.00, 19.50, 6.12, 0.26, 2.25, -10.69
411.00, 0.00, 19.00, 6.16, 0.26, 2.25, 4.99
423.00, 0.00, 19.10, 6.06, 0.25, 2.25, 12.31
435.00, 0.00, 19.60, 6.11, 0.25, 2.25, 27.53
447.00, 0.00, 19.40, 6.13, 0.25, 2.25, 11.85
459.00, 0.00, 19.40, 6.16, 0.25, 2.25, 13.01
471.00, 0.00, 19.30, 6.15, 0.25, 2.25, 16.26
483.00, 0.00, 19.70, 6.13, 0.26, 2.25, -0.12
495.00, 0.00, 19.70, 6.11, 0.25, 2.25, 10.45
507.00, 0.00, 19.40, 6.15, 0.26, 2.25, 14.17
519.00, 0.00, 19.20, 6.14, 0.25, 2.25, 12.54
531.00, 0.00, 19.40, 6.13, 0.26, 2.25, 13.70
543.00, 0.00, 19.20, 6.17, 0.25, 2.25, 21.37
555.00, 0.00, 18.50, 6.15, 0.27, 2.25, 11.61
567.00, 0.00, 19.20, 6.15, 0.26, 2.25, 4.99
579.00, 0.00, 19.30, 6.13, 0.26, 2.25, 2.67
