Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.90, 6.13, 1.14, 98.85, -27.06
11.00, 1.00, 25.90, 5.89, 1.14, 98.85, -14.29
23.00, 1.00, 844.70, 5.29, 1.17, 98.85, -9.99
35.00, 1.00, 480.60, 5.63, 1.24, 100.80, -11.61
47.00, 1.00, 272.30, 5.82, 1.35, 109.20, -11.50
59.00, 1.00, 216.70, 5.94, 1.47, 120.15, -16.72
71.00, 1.00, 150.10, 5.99, 1.62, 132.00, -22.30
83.00, 1.00, 143.40, 6.00, 1.77, 144.45, -26.83
95.00, 1.00, 137.50, 6.07, 1.90, 157.20, -16.38
107.00, 1.00, 113.80, 6.06, 2.04, 170.10, -1.86
119.00, 1.00, 141.10, 5.98, 2.17, 182.70, -1.74
132.00, 1.00, 152.00, 6.00, 2.30, 195.45, -11.50
144.00, 1.00, 122.70, 6.01, 2.43, 208.20, -15.45
156.00, 1.00, 147.40, 5.96, 2.57, 221.70, -28.11
168.00, 1.00, 40.30, 6.00, 2.70, 235.80, -23.00
180.00, 1.00, 34.50, 6.14, 2.83, 250.05, -7.43
192.00, 1.00, 14.80, 6.13, 2.90, 261.45, 2.67
204.00, 1.00, 7.50, 6.12, 2.95, 268.65, -4.65
216.00, 1.00, 5.50, 6.13, 2.96, 271.95, -20.21
228.00, 1.00, 22.30, 6.05, 2.96, 273.15, -24.74
240.00, 1.00, 21.50, 6.14, 2.97, 273.45, -22.30
252.00, 1.00, 47.70, 6.13, 2.97, 273.60, -23.81
264.00, 1.00, 14.60, 6.16, 2.97, 273.90, -13.70
276.00, 1.00, 5.70, 6.12, 2.97, 274.20, -10.22
288.00, 1.00, 15.10, 6.16, 2.99, 274.20, -11.27
300.00, 1.00, 5.60, 6.14, 2.98, 274.20, 3.37
312.00, 1.00, 12.40, 6.16, 2.98, 274.20, -8.71
324.00, 1.00, 5.70, 6.12, 2.97, 274.20, -9.64
336.00, 1.00, 5.10, 6.13, 2.98, 274.20, -5.34
348.00, 1.00, 16.40, 5.96, 2.98, 274.20, -9.29
360.00, 1.00, 4.60, 6.15, 2.97, 274.20, -1.05
372.00, 1.00, 4.60, 6.15, 2.97, 274.20, -4.07
384.00, 1.00, 4.80, 6.15, 2.98, 274.20, -15.80
396.00, 1.00, 4.70, 6.14, 2.98, 274.20, -11.03
408.00, 1.00, 4.80, 6.12, 2.97, 274.20, -9.64
420.00, 1.00, 14.50, 6.13, 2.98, 274.20, -12.54
432.00, 1.00, 8.10, 6.14, 2.98, 274.20, 1.86
444.00, 1.00, 10.70, 6.16, 2.98, 274.20, 3.25
456.00, 1.00, 12.40, 6.13, 2.98, 274.20, -6.97
468.00, 1.00, 10.40, 6.14, 2.99, 274.20, -17.07
481.00, 1.00, 5.00, 6.12, 2.98, 274.20, -12.43
493.00, 1.00, 5.40, 6.14, 2.98, 274.20, -9.06
505.00, 1.00, 12.80, 6.02, 2.98, 274.20, -15.56
517.00, 1.00, 4.60, 6.14, 2.98, 274.20, -11.61
529.00, 1.00, 10.70, 6.15, 2.98, 274.20, -15.91
541.00, 1.00, 10.20, 6.12, 2.98, 274.20, -7.20
553.00, 1.00, 10.50, 6.17, 2.98, 274.20, -1.74
565.00, 1.00, 10.90, 6.12, 2.98, 274.20, -16.14
577.00, 1.00, 4.70, 6.12, 2.98, 274.20, -5.34
589.00, 1.00, 4.70, 6.14, 2.98, 274.20, 9.06
