Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 5.50, 6.13, 2.98, 274.20, -19.05
4.00, 0.33, 5.30, 6.14, 3.00, 274.20, -26.48
15.00, 0.33, 8.60, 6.17, 2.98, 274.20, -41.00
27.00, 0.33, 1200.60, 4.90, 2.98, 274.20, -19.51
39.00, 0.33, 593.70, 5.51, 2.93, 274.20, -37.51
51.00, 0.33, 342.50, 5.79, 2.83, 268.65, -50.17
63.00, 0.33, 235.80, 5.88, 2.70, 258.45, -29.73
75.00, 0.33, 172.70, 5.99, 2.57, 246.45, -27.76
87.00, 0.33, 156.00, 6.00, 2.44, 233.85, -20.44
99.00, 0.33, 143.30, 6.01, 2.30, 220.50, -23.58
111.00, 0.33, 139.10, 5.98, 2.17, 206.70, -18.35
123.00, 0.33, 135.50, 5.99, 2.02, 193.35, -26.83
135.00, 0.33, 126.50, 6.02, 1.90, 180.30, -40.53
147.00, 0.33, 134.40, 5.97, 1.75, 166.95, -39.84
159.00, 0.33, 137.30, 6.05, 1.60, 153.75, -41.93
171.00, 0.33, 126.40, 6.04, 1.45, 140.85, -42.16
183.00, 0.33, 49.30, 6.14, 1.34, 127.65, -29.97
195.00, 0.33, 67.00, 6.20, 1.24, 115.65, -23.23
207.00, 0.33, 45.90, 6.14, 1.19, 107.40, -40.19
220.00, 0.33, 14.60, 6.11, 1.17, 102.90, -41.23
232.00, 0.33, 15.40, 6.13, 1.15, 100.50, -35.77
244.00, 0.33, 22.60, 6.17, 1.15, 99.45, -25.32
256.00, 0.33, 20.00, 6.14, 1.15, 99.00, -26.71
268.00, 0.33, 20.80, 6.12, 1.15, 98.85, -37.63
280.00, 0.33, 22.60, 6.15, 1.14, 98.70, -20.44
292.00, 0.33, 18.80, 6.12, 1.15, 98.70, -29.38
304.00, 0.33, 19.40, 6.12, 1.14, 98.55, -37.05
316.00, 0.33, 19.30, 6.15, 1.14, 98.55, -31.01
328.00, 0.33, 19.50, 6.08, 1.14, 98.55, -27.64
340.00, 0.33, 19.80, 6.13, 1.14, 98.55, -30.31
352.00, 0.33, 17.10, 6.12, 1.14, 98.55, -41.11
364.00, 0.33, 18.20, 6.13, 1.15, 98.55, -28.92
376.00, 0.33, 16.70, 6.12, 1.14, 98.55, -32.40
388.00, 0.33, 19.40, 6.13, 1.13, 98.55, -36.12
400.00, 0.33, 19.40, 6.16, 1.14, 98.55, -42.28
412.00, 0.33, 19.30, 6.08, 1.15, 98.55, -53.66
424.00, 0.33, 19.10, 6.13, 1.14, 98.55, -62.72
436.00, 0.33, 18.50, 6.16, 1.14, 98.55, -41.93
448.00, 0.33, 18.70, 6.13, 1.15, 98.55, -17.89
460.00, 0.33, 19.60, 6.13, 1.15, 98.55, -20.67
472.00, 0.33, 16.00, 6.13, 1.15, 98.55, -31.82
484.00, 0.33, 18.50, 6.12, 1.14, 98.55, -45.64
496.00, 0.33, 17.10, 6.13, 1.15, 98.55, -31.13
508.00, 0.33, 18.10, 6.13, 1.14, 98.55, -22.18
521.00, 0.33, 16.20, 6.13, 1.14, 98.55, -30.43
533.00, 0.33, 12.90, 6.07, 1.15, 98.55, -32.40
545.00, 0.33, 16.20, 6.13, 1.15, 98.55, -17.54
557.00, 0.33, 15.40, 6.14, 1.14, 98.55, -26.95
569.00, 0.33, 16.10, 6.16, 1.14, 98.55, -36.82
581.00, 0.33, 12.40, 6.13, 1.14, 98.55, -28.92
