Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.00, 23.20, 6.10, 1.16, 98.10, -0.35
10.00, 0.00, 809.40, 5.06, 1.14, 98.10, 3.48
22.00, 0.00, 373.70, 6.13, 1.08, 96.75, 9.06
34.00, 0.00, 474.70, 5.73, 1.04, 90.90, 7.32
46.00, 0.00, 316.90, 5.83, 0.92, 82.20, -9.41
58.00, 0.00, 228.00, 5.91, 0.82, 71.40, -2.32
71.00, 0.00, 176.00, 6.00, 0.71, 59.85, 9.52
83.00, 0.00, 150.00, 5.99, 0.60, 47.85, 13.70
95.00, 0.00, 46.00, 6.14, 0.47, 35.55, 8.94
107.00, 0.00, 81.20, 6.10, 0.39, 23.40, 2.67
119.00, 0.00, 50.50, 5.81, 0.32, 13.65, -1.05
131.00, 0.00, 19.20, 6.13, 0.29, 7.65, 6.27
143.00, 0.00, 30.20, 6.15, 0.27, 4.50, 2.79
155.00, 0.00, 19.10, 6.13, 0.27, 3.15, -3.25
167.00, 0.00, 16.50, 6.14, 0.26, 2.55, 12.31
179.00, 0.00, 21.20, 6.12, 0.26, 2.40, 19.16
191.00, 0.00, 19.50, 6.14, 0.26, 2.40, 2.44
203.00, 0.00, 19.60, 6.12, 0.27, 2.25, 9.29
215.00, 0.00, 18.50, 6.10, 0.26, 2.25, 22.07
227.00, 0.00, 23.20, 6.14, 0.25, 2.25, 20.56
239.00, 0.00, 19.10, 6.11, 0.27, 2.25, -12.08
251.00, 0.00, 19.20, 6.17, 0.27, 2.25, -9.99
263.00, 0.00, 19.40, 6.15, 0.26, 2.25, -8.01
275.00, 0.00, 19.40, 6.14, 0.26, 2.25, -7.67
287.00, 0.00, 19.50, 6.13, 0.27, 2.25, -4.18
299.00, 0.00, 19.80, 6.06, 0.26, 2.25, 13.47
311.00, 0.00, 19.20, 6.17, 0.27, 2.25, 14.87
323.00, 0.00, 19.20, 6.16, 0.26, 2.25, -8.83
335.00, 0.00, 19.50, 6.15, 0.25, 2.25, 8.01
347.00, 0.00, 19.50, 6.14, 0.26, 2.25, 7.08
359.00, 0.00, 19.50, 6.12, 0.26, 2.25, -11.85
371.00, 0.00, 19.40, 6.13, 0.26, 2.25, -11.50
383.00, 0.00, 19.50, 6.14, 0.26, 2.25, 5.69
395.00, 0.00, 19.50, 6.11, 0.26, 2.25, 3.14
407.00, 0.00, 19.50, 6.12, 0.26, 2.25, -2.09
419.00, 0.00, 19.40, 6.12, 0.27, 2.25, 3.14
431.00, 0.00, 19.50, 6.17, 0.26, 2.25, 5.57
443.00, 0.00, 19.20, 6.15, 0.26, 2.25, 14.05
456.00, 0.00, 19.30, 6.14, 0.26, 2.25, 10.69
468.00, 0.00, 19.40, 6.13, 0.27, 2.25, 8.36
480.00, 0.00, 19.50, 6.11, 0.26, 2.25, 3.02
492.00, 0.00, 19.30, 6.17, 0.27, 2.25, 2.09
504.00, 0.00, 19.20, 6.16, 0.27, 2.25, 4.07
516.00, 0.00, 19.30, 6.14, 0.27, 2.25, 1.39
528.00, 0.00, 19.40, 6.13, 0.26, 2.25, 19.74
540.00, 0.00, 19.70, 6.12, 0.25, 2.25, 9.29
552.00, 0.00, 19.40, 6.17, 0.26, 2.25, 5.23
564.00, 0.00, 19.10, 6.16, 0.26, 2.25, 0.81
576.00, 0.00, 19.20, 6.14, 0.26, 2.25, 6.39
588.00, 0.00, 19.20, 6.13, 0.27, 2.25, 5.11
