Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.90, 6.13, 1.14, 98.70, -10.22
4.00, 1.00, 17.80, 6.11, 1.15, 98.70, -15.33
15.00, 1.00, 17.30, 6.14, 1.14, 98.70, -15.45
27.00, 1.00, 1002.80, 5.13, 1.16, 98.70, -29.27
39.00, 1.00, 549.30, 5.62, 1.22, 99.00, -40.30
51.00, 1.00, 308.90, 5.82, 1.32, 106.80, -22.18
63.00, 1.00, 225.90, 5.91, 1.43, 117.45, -14.63
75.00, 1.00, 179.60, 6.01, 1.58, 129.15, -28.80
87.00, 1.00, 159.10, 5.99, 1.72, 141.45, -28.34
99.00, 1.00, 137.90, 5.97, 1.87, 154.20, -15.80
111.00, 1.00, 141.40, 6.01, 2.00, 166.95, -15.21
123.00, 1.00, 145.70, 6.00, 2.14, 179.70, -18.82
135.00, 1.00, 123.20, 5.96, 2.26, 192.45, -16.03
147.00, 1.00, 152.50, 5.98, 2.40, 205.20, -9.99
159.00, 1.00, 145.40, 5.99, 2.54, 218.40, -6.74
171.00, 1.00, 140.70, 6.02, 2.67, 232.35, -19.28
183.00, 1.00, 61.70, 5.97, 2.81, 246.75, -21.14
195.00, 1.00, 33.70, 6.15, 2.89, 259.05, -8.94
207.00, 1.00, 11.90, 6.16, 2.95, 267.45, -18.70
220.00, 1.00, 5.10, 6.15, 2.96, 271.65, -26.95
232.00, 1.00, 19.40, 6.16, 2.96, 273.15, -40.07
244.00, 1.00, 40.20, 6.13, 2.97, 273.75, -32.87
256.00, 1.00, 5.20, 6.16, 2.98, 274.05, -33.80
268.00, 1.00, 4.90, 6.13, 2.98, 274.35, -24.04
280.00, 1.00, 4.90, 6.13, 2.98, 274.50, -10.10
292.00, 1.00, 8.70, 6.16, 2.99, 274.50, -18.82
304.00, 1.00, 17.40, 6.09, 2.98, 274.50, -18.00
316.00, 1.00, 16.10, 6.16, 2.98, 274.50, -2.09
328.00, 1.00, 16.20, 6.14, 2.98, 274.50, 2.56
340.00, 1.00, 15.70, 6.12, 2.99, 274.50, -0.12
352.00, 1.00, 17.10, 6.13, 2.97, 274.50, -8.01
364.00, 1.00, 16.90, 6.13, 2.99, 274.50, -5.81
376.00, 1.00, 16.20, 6.13, 2.99, 274.50, -14.87
388.00, 1.00, 16.70, 6.13, 2.98, 274.50, -27.29
400.00, 1.00, 18.50, 6.12, 2.99, 274.50, -31.94
412.00, 1.00, 16.30, 5.97, 2.99, 274.50, -15.68
424.00, 1.00, 16.40, 6.01, 2.98, 274.35, -10.69
436.00, 1.00, 16.30, 6.14, 2.98, 274.35, -15.45
448.00, 1.00, 18.60, 6.13, 2.98, 274.35, -24.74
460.00, 1.00, 16.40, 6.13, 2.98, 274.35, -25.44
472.00, 1.00, 16.20, 6.13, 2.98, 274.35, -35.19
484.00, 1.00, 19.10, 6.12, 2.98, 274.35, -29.27
496.00, 1.00, 20.60, 6.16, 2.99, 274.35, -20.33
508.00, 1.00, 18.80, 6.14, 2.98, 274.35, -25.90
520.00, 1.00, 16.60, 6.13, 2.99, 274.35, -30.20
532.00, 1.00, 16.10, 6.15, 2.99, 274.35, -21.02
544.00, 1.00, 17.20, 6.15, 2.98, 274.35, -14.75
556.00, 1.00, 18.90, 6.16, 2.99, 274.35, -16.49
569.00, 1.00, 12.80, 6.16, 2.99, 274.35, -23.11
581.00, 1.00, 12.90, 6.02, 2.99, 274.35, -15.91
