Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.33, 16.60, 6.01, 0.26, 2.10, 16.72
5.00, 0.33, 16.60, 6.15, 0.25, 2.10, 26.36
17.00, 0.33, 16.60, 6.16, 0.27, 2.10, 16.96
29.00, 0.33, 701.10, 5.62, 0.28, 2.10, 23.23
41.00, 0.33, 713.60, 5.41, 0.35, 3.00, 23.23
53.00, 0.33, 361.40, 5.72, 0.42, 9.90, 11.96
65.00, 0.33, 296.20, 5.83, 0.51, 18.90, 18.47
77.00, 0.33, 168.10, 5.92, 0.63, 29.85, 26.95
89.00, 0.33, 185.20, 5.95, 0.74, 41.70, 28.80
101.00, 0.33, 131.20, 6.06, 0.85, 53.70, 10.10
113.00, 0.33, 53.70, 5.98, 0.97, 65.85, 29.62
125.00, 0.33, 55.70, 6.16, 1.04, 77.55, 28.80
137.00, 0.33, 44.60, 6.12, 1.09, 86.40, 33.33
149.00, 0.33, 26.80, 6.13, 1.10, 91.50, 23.58
162.00, 0.33, 26.60, 6.12, 1.13, 94.50, 5.69
174.00, 0.33, 18.50, 5.94, 1.13, 95.85, 24.51
186.00, 0.33, 20.10, 6.13, 1.14, 96.45, 32.52
198.00, 0.33, 21.30, 6.16, 1.15, 96.75, 49.36
210.00, 0.33, 24.40, 6.13, 1.14, 96.75, 48.43
222.00, 0.33, 21.30, 6.13, 1.14, 96.90, 18.12
234.00, 0.33, 22.10, 6.15, 1.14, 97.05, 22.65
246.00, 0.33, 22.30, 6.09, 1.14, 97.05, 33.68
258.00, 0.33, 22.80, 6.15, 1.14, 97.20, 33.80
270.00, 0.33, 16.60, 6.14, 1.13, 97.20, 36.24
282.00, 0.33, 16.70, 6.14, 1.14, 97.20, 30.20
294.00, 0.33, 16.40, 6.15, 1.14, 97.20, 15.45
306.00, 0.33, 16.50, 6.11, 1.15, 97.20, 7.32
318.00, 0.33, 16.60, 6.13, 1.14, 97.20, 21.72
330.00, 0.33, 16.40, 6.12, 1.15, 97.20, 22.42
342.00, 0.33, 18.40, 6.13, 1.13, 97.20, 13.36
354.00, 0.33, 18.40, 6.10, 1.14, 97.20, 21.37
366.00, 0.33, 18.50, 6.13, 1.14, 97.20, 28.11
378.00, 0.33, 18.00, 6.13, 1.14, 97.20, 34.61
390.00, 0.33, 17.80, 6.12, 1.14, 97.20, 31.82
402.00, 0.33, 18.40, 6.12, 1.14, 97.20, 19.86
414.00, 0.33, 18.60, 6.12, 1.14, 97.20, 25.90
426.00, 0.33, 23.00, 6.14, 1.15, 97.20, 26.71
438.00, 0.33, 23.30, 6.11, 1.14, 97.20, 19.05
450.00, 0.33, 22.70, 6.12, 1.15, 97.20, 15.56
462.00, 0.33, 18.80, 6.14, 1.15, 97.20, 12.08
474.00, 0.33, 16.80, 6.13, 1.15, 97.35, 8.01
486.00, 0.33, 19.10, 6.12, 1.15, 97.35, 19.16
498.00, 0.33, 16.20, 6.13, 1.14, 97.35, 30.43
510.00, 0.33, 16.40, 6.13, 1.14, 97.35, 31.01
523.00, 0.33, 16.80, 5.97, 1.14, 97.35, 34.49
535.00, 0.33, 16.70, 6.14, 1.15, 97.35, 26.13
547.00, 0.33, 16.70, 6.15, 1.14, 97.35, 25.67
559.00, 0.33, 18.30, 6.15, 1.15, 97.35, 27.53
571.00, 0.33, 16.70, 6.16, 1.15, 97.35, 10.22
583.00, 0.33, 16.80, 6.12, 1.14, 97.35, 11.27
