Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 21.40, 6.11, 0.24, 2.10, 23.69
4.00, 1.00, 21.00, 6.13, 0.26, 2.10, 16.96
16.00, 1.00, 1216.90, 4.89, 0.27, 2.10, 13.94
28.00, 1.00, 604.60, 5.51, 0.31, 2.25, 17.07
40.00, 1.00, 344.80, 5.77, 0.41, 8.10, 12.08
52.00, 1.00, 233.80, 5.89, 0.51, 17.85, 7.43
64.00, 1.00, 183.40, 5.93, 0.62, 29.55, 4.65
76.00, 1.00, 152.60, 5.99, 0.74, 41.85, 22.76
88.00, 1.00, 160.90, 6.02, 0.84, 54.30, 19.40
100.00, 1.00, 129.40, 5.99, 0.96, 66.60, 14.52
112.00, 1.00, 136.50, 6.01, 1.08, 79.35, 9.41
124.00, 1.00, 139.70, 5.97, 1.20, 92.10, 14.29
136.00, 1.00, 129.10, 5.94, 1.33, 105.15, 24.74
148.00, 1.00, 129.10, 5.97, 1.47, 118.20, 19.63
160.00, 1.00, 124.60, 5.98, 1.63, 131.25, 19.63
172.00, 1.00, 131.10, 5.99, 1.77, 144.45, 11.61
184.00, 1.00, 130.20, 5.99, 1.92, 157.65, 13.82
196.00, 1.00, 132.70, 5.99, 2.05, 170.70, 19.16
208.00, 1.00, 124.10, 5.97, 2.18, 183.45, 10.69
220.00, 1.00, 142.30, 5.95, 2.30, 196.35, 16.03
232.00, 1.00, 143.90, 5.95, 2.45, 209.40, 17.77
245.00, 1.00, 134.80, 5.98, 2.58, 222.90, 8.36
257.00, 1.00, 58.70, 6.11, 2.73, 237.45, 21.60
269.00, 1.00, 64.60, 5.90, 2.85, 251.25, 17.89
281.00, 1.00, 19.70, 6.12, 2.91, 262.20, 6.04
293.00, 1.00, 13.50, 6.11, 2.95, 268.80, 15.21
305.00, 1.00, 15.40, 6.12, 2.96, 271.65, 17.07
317.00, 1.00, 25.30, 5.94, 2.97, 272.70, 25.20
329.00, 1.00, 56.20, 6.13, 2.97, 273.00, 22.42
341.00, 1.00, 16.80, 6.15, 2.98, 273.30, 15.45
353.00, 1.00, 4.90, 6.12, 2.98, 273.75, 29.62
365.00, 1.00, 10.90, 6.14, 2.97, 273.75, 17.54
377.00, 1.00, 5.60, 6.13, 2.98, 273.75, 9.29
389.00, 1.00, 15.20, 6.18, 2.98, 273.75, 29.15
401.00, 1.00, 5.30, 6.12, 2.97, 273.75, 22.07
413.00, 1.00, 16.50, 6.15, 2.98, 273.75, 7.55
425.00, 1.00, 17.10, 6.10, 2.98, 273.75, 7.43
437.00, 1.00, 13.10, 6.13, 2.98, 273.75, 11.73
449.00, 1.00, 10.80, 6.14, 2.98, 273.75, 18.70
461.00, 1.00, 10.80, 6.14, 2.99, 273.75, 15.21
473.00, 1.00, 11.20, 6.12, 2.98, 273.75, 15.56
485.00, 1.00, 4.90, 6.13, 2.98, 273.75, 24.62
497.00, 1.00, 18.10, 6.14, 2.98, 273.75, 8.48
509.00, 1.00, 11.00, 6.09, 2.99, 273.75, -10.92
521.00, 1.00, 18.40, 6.13, 2.98, 273.75, 6.74
533.00, 1.00, 12.90, 6.15, 2.98, 273.75, -5.81
545.00, 1.00, 15.50, 6.11, 2.97, 273.75, -14.29
557.00, 1.00, 17.10, 6.12, 2.98, 273.75, 11.38
569.00, 1.00, 4.80, 6.14, 2.98, 273.75, 35.08
581.00, 1.00, 10.80, 6.14, 2.98, 273.75, 29.27
