Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.00, 19.00, 6.09, 1.15, 98.10, 2.32
5.00, 0.00, 18.00, 6.15, 1.15, 98.10, -7.90
17.00, 0.00, 1154.20, 4.62, 1.13, 98.10, 0.12
29.00, 0.00, 485.10, 5.56, 1.13, 98.10, 0.81
41.00, 0.00, 591.60, 5.50, 1.05, 93.90, 5.69
53.00, 0.00, 219.60, 5.78, 0.97, 86.55, 3.83
65.00, 0.00, 264.60, 5.87, 0.87, 76.65, 9.29
77.00, 0.00, 200.80, 5.93, 0.76, 65.40, -1.51
89.00, 0.00, 161.50, 6.01, 0.63, 53.55, -0.23
101.00, 0.00, 52.90, 5.99, 0.53, 41.55, 4.07
113.00, 0.00, 42.30, 6.11, 0.43, 29.10, 0.12
125.00, 0.00, 48.40, 5.86, 0.35, 17.85, -0.46
137.00, 0.00, 19.70, 6.15, 0.29, 10.05, 13.12
149.00, 0.00, 20.40, 6.15, 0.28, 5.55, 6.74
161.00, 0.00, 21.10, 6.11, 0.27, 3.60, -7.55
173.00, 0.00, 17.30, 6.16, 0.27, 2.85, 0.12
185.00, 0.00, 22.20, 6.16, 0.26, 2.40, 3.14
197.00, 0.00, 19.80, 6.14, 0.26, 2.40, -4.18
209.00, 0.00, 22.90, 6.13, 0.27, 2.25, -3.83
221.00, 0.00, 19.40, 6.13, 0.26, 2.25, 2.79
233.00, 0.00, 18.50, 6.18, 0.26, 2.25, -5.11
245.00, 0.00, 18.60, 6.15, 0.27, 2.25, -0.23
257.00, 0.00, 21.10, 6.13, 0.27, 2.25, 25.44
269.00, 0.00, 18.80, 6.12, 0.27, 2.25, 13.94
282.00, 0.00, 20.00, 6.15, 0.26, 2.25, 5.46
294.00, 0.00, 19.10, 6.12, 0.26, 2.25, 10.10
306.00, 0.00, 19.00, 6.14, 0.26, 2.25, 2.67
318.00, 0.00, 19.00, 6.12, 0.26, 2.25, 11.50
330.00, 0.00, 19.30, 6.19, 0.26, 2.25, -2.44
342.00, 0.00, 19.40, 6.15, 0.27, 2.25, -4.18
354.00, 0.00, 19.30, 6.14, 0.27, 2.25, 3.14
366.00, 0.00, 19.60, 6.13, 0.26, 2.25, 6.04
378.00, 0.00, 19.40, 6.16, 0.26, 2.25, 14.98
390.00, 0.00, 21.40, 6.14, 0.26, 2.25, 12.43
402.00, 0.00, 19.70, 6.12, 0.26, 2.25, 4.65
414.00, 0.00, 19.50, 6.09, 0.26, 2.25, 11.85
426.00, 0.00, 19.60, 6.15, 0.26, 2.25, 6.39
438.00, 0.00, 19.40, 6.15, 0.26, 2.25, -0.93
450.00, 0.00, 19.80, 6.14, 0.26, 2.25, -4.07
462.00, 0.00, 19.50, 6.05, 0.26, 2.25, 0.58
474.00, 0.00, 19.40, 6.16, 0.25, 2.25, 6.85
486.00, 0.00, 19.60, 6.14, 0.26, 2.25, 12.43
498.00, 0.00, 19.60, 6.13, 0.27, 2.25, 7.90
510.00, 0.00, 19.30, 6.12, 0.26, 2.25, 7.67
522.00, 0.00, 19.00, 6.15, 0.26, 2.25, -7.43
534.00, 0.00, 19.00, 6.14, 0.26, 2.25, -1.63
546.00, 0.00, 19.60, 6.14, 0.27, 2.25, 6.62
558.00, 0.00, 19.40, 6.12, 0.27, 2.25, 3.14
570.00, 0.00, 19.20, 6.16, 0.25, 2.25, -3.25
582.00, 0.00, 19.30, 5.98, 0.27, 2.25, 12.08
