Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 8.50, 6.15, 2.98, 274.20, -11.73
12.00, 0.33, 4.60, 6.14, 2.98, 274.20, 3.14
24.00, 0.33, 836.70, 5.28, 2.98, 274.20, 4.30
36.00, 0.33, 473.10, 5.69, 2.88, 272.25, -4.65
48.00, 0.33, 292.40, 5.87, 2.77, 263.55, -0.70
60.00, 0.33, 202.80, 5.93, 2.64, 252.30, 0.70
72.00, 0.33, 147.30, 5.97, 2.51, 240.00, -6.27
84.00, 0.33, 145.70, 6.01, 2.37, 227.10, -15.68
96.00, 0.33, 129.20, 5.97, 2.23, 213.30, -24.85
108.00, 0.33, 141.90, 5.99, 2.09, 199.65, -18.00
120.00, 0.33, 135.70, 6.01, 1.96, 186.45, -13.47
132.00, 0.33, 133.80, 6.04, 1.82, 173.55, 4.07
144.00, 0.33, 122.70, 6.03, 1.68, 160.35, 11.03
156.00, 0.33, 134.10, 6.03, 1.53, 147.30, 1.63
168.00, 0.33, 28.50, 6.39, 1.38, 134.10, -2.09
180.00, 0.33, 60.00, 5.86, 1.28, 121.05, -5.69
192.00, 0.33, 68.90, 6.11, 1.21, 111.15, -23.58
204.00, 0.33, 32.50, 6.15, 1.18, 104.85, -5.46
216.00, 0.33, 16.70, 5.99, 1.16, 101.55, 0.58
229.00, 0.33, 17.10, 6.16, 1.15, 100.05, -6.97
241.00, 0.33, 23.20, 6.13, 1.15, 99.30, 1.39
253.00, 0.33, 18.90, 6.14, 1.14, 99.15, -10.69
265.00, 0.33, 19.40, 6.13, 1.14, 98.85, -13.36
277.00, 0.33, 20.70, 6.16, 1.15, 98.85, -16.61
289.00, 0.33, 18.90, 6.15, 1.15, 98.85, -17.65
301.00, 0.33, 19.40, 6.14, 1.14, 98.70, -14.05
313.00, 0.33, 19.50, 6.14, 1.15, 98.70, -12.66
325.00, 0.33, 20.00, 6.12, 1.15, 98.70, 4.76
337.00, 0.33, 19.40, 6.15, 1.14, 98.70, 0.35
349.00, 0.33, 19.70, 6.13, 1.14, 98.70, -2.90
361.00, 0.33, 19.60, 6.13, 1.14, 98.70, -12.54
373.00, 0.33, 19.40, 6.16, 1.14, 98.70, -7.20
385.00, 0.33, 18.10, 6.15, 1.15, 98.70, -16.96
397.00, 0.33, 19.00, 6.14, 1.15, 98.70, -15.33
409.00, 0.33, 19.70, 6.13, 1.15, 98.70, -0.46
421.00, 0.33, 19.60, 6.12, 1.14, 98.70, -7.20
433.00, 0.33, 18.90, 6.13, 1.14, 98.70, -6.85
445.00, 0.33, 21.60, 6.15, 1.14, 98.70, -4.76
457.00, 0.33, 19.10, 6.12, 1.14, 98.70, -1.97
469.00, 0.33, 19.10, 6.16, 1.15, 98.70, -10.22
481.00, 0.33, 19.60, 6.15, 1.15, 98.70, -18.93
493.00, 0.33, 19.60, 6.13, 1.14, 98.70, -12.89
505.00, 0.33, 19.00, 6.11, 1.14, 98.70, -2.67
517.00, 0.33, 19.60, 6.15, 1.15, 98.70, -5.57
529.00, 0.33, 19.50, 6.15, 1.15, 98.70, -16.03
541.00, 0.33, 19.60, 6.13, 1.15, 98.70, -25.90
553.00, 0.33, 19.60, 5.98, 1.15, 98.70, -14.63
565.00, 0.33, 19.20, 6.16, 1.14, 98.70, 2.09
578.00, 0.33, 19.50, 6.14, 1.15, 98.70, -5.92
590.00, 0.33, 19.20, 6.11, 1.15, 98.70, -15.10
