Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 5.40, 6.13, 2.98, 274.35, -15.80
7.00, 0.33, 1463.30, 4.49, 3.00, 274.35, -15.33
19.00, 0.33, 741.20, 5.31, 2.97, 274.35, -23.11
31.00, 0.33, 428.00, 5.69, 2.86, 271.20, -26.48
43.00, 0.33, 260.40, 5.86, 2.74, 261.90, -3.60
56.00, 0.33, 195.40, 5.91, 2.60, 250.50, -6.04
68.00, 0.33, 169.10, 5.97, 2.48, 237.90, -17.89
80.00, 0.33, 146.10, 5.97, 2.34, 224.85, -10.45
92.00, 0.33, 140.60, 5.99, 2.21, 211.05, -0.35
104.00, 0.33, 131.40, 6.00, 2.08, 197.55, 0.93
116.00, 0.33, 139.60, 6.02, 1.95, 184.35, -12.43
128.00, 0.33, 137.40, 6.09, 1.79, 171.15, -20.79
140.00, 0.33, 130.50, 6.03, 1.66, 158.10, -25.55
152.00, 0.33, 131.30, 6.00, 1.50, 145.05, -17.31
164.00, 0.33, 2.30, 6.48, 1.36, 132.00, -5.57
176.00, 0.33, 61.90, 6.16, 1.27, 119.10, -8.83
188.00, 0.33, 80.10, 6.15, 1.21, 109.80, -17.31
200.00, 0.33, 28.40, 6.16, 1.17, 104.25, -16.84
212.00, 0.33, 14.70, 6.16, 1.14, 101.40, -5.69
224.00, 0.33, 17.20, 6.12, 1.15, 100.05, -17.07
236.00, 0.33, 22.90, 6.15, 1.15, 99.45, -21.60
248.00, 0.33, 21.80, 6.15, 1.14, 99.30, -19.51
260.00, 0.33, 21.00, 6.13, 1.15, 99.15, -7.08
272.00, 0.33, 22.90, 6.15, 1.15, 99.00, -11.03
284.00, 0.33, 19.60, 6.13, 1.15, 98.85, -4.88
296.00, 0.33, 18.30, 6.13, 1.15, 98.85, -6.74
308.00, 0.33, 19.20, 6.16, 1.15, 98.85, 3.14
320.00, 0.33, 19.70, 5.91, 1.14, 98.85, 4.41
332.00, 0.33, 18.60, 6.13, 1.15, 98.85, 4.76
344.00, 0.33, 19.70, 6.12, 1.14, 98.85, -4.65
356.00, 0.33, 19.60, 6.15, 1.14, 98.85, -15.21
368.00, 0.33, 19.80, 6.15, 1.15, 98.85, 4.53
381.00, 0.33, 19.50, 6.12, 1.14, 98.85, -9.99
393.00, 0.33, 19.50, 6.16, 1.15, 98.85, -18.82
405.00, 0.33, 19.70, 6.15, 1.15, 98.85, -29.62
417.00, 0.33, 19.20, 6.14, 1.14, 98.85, -33.80
429.00, 0.33, 19.70, 6.13, 1.15, 98.85, -18.93
441.00, 0.33, 18.70, 6.16, 1.15, 98.85, -16.26
453.00, 0.33, 19.80, 6.14, 1.15, 98.85, -21.25
465.00, 0.33, 18.60, 6.13, 1.15, 98.85, -16.49
477.00, 0.33, 19.70, 5.99, 1.14, 98.85, -13.82
489.00, 0.33, 19.80, 6.15, 1.14, 98.85, -1.05
501.00, 0.33, 19.30, 6.14, 1.14, 98.85, -11.50
513.00, 0.33, 19.70, 5.97, 1.14, 98.85, -15.45
525.00, 0.33, 18.70, 6.16, 1.14, 98.85, -16.96
537.00, 0.33, 19.40, 6.15, 1.15, 98.85, -23.93
549.00, 0.33, 19.80, 5.93, 1.14, 98.85, -28.46
561.00, 0.33, 19.60, 6.12, 1.15, 98.85, -26.48
573.00, 0.33, 19.90, 6.15, 1.15, 98.85, -29.04
585.00, 0.33, 19.40, 6.14, 1.15, 98.85, -17.89
