Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.00, 19.60, 6.14, 1.16, 98.10, -7.32
13.00, 0.00, 19.00, 6.14, 1.15, 98.10, -7.20
25.00, 0.00, 1205.10, 4.86, 1.18, 98.10, 7.43
37.00, 0.00, 528.20, 5.39, 1.13, 98.10, 11.61
49.00, 0.00, 610.90, 5.50, 1.07, 94.05, 9.29
61.00, 0.00, 224.40, 5.73, 0.98, 87.00, -1.86
73.00, 0.00, 267.10, 5.87, 0.87, 77.10, 10.57
85.00, 0.00, 193.60, 5.93, 0.76, 65.85, -1.51
97.00, 0.00, 165.90, 5.98, 0.65, 54.00, -4.88
109.00, 0.00, 39.20, 6.07, 0.53, 42.00, 3.14
121.00, 0.00, 51.00, 5.83, 0.44, 29.70, -2.67
134.00, 0.00, 70.80, 6.14, 0.36, 18.45, -4.88
146.00, 0.00, 38.40, 6.12, 0.30, 10.50, 12.43
158.00, 0.00, 27.30, 6.12, 0.29, 6.00, 7.20
170.00, 0.00, 22.80, 6.15, 0.27, 3.90, 6.27
182.00, 0.00, 16.60, 6.14, 0.27, 2.85, 11.73
194.00, 0.00, 18.40, 6.15, 0.27, 2.40, 9.87
206.00, 0.00, 19.50, 6.13, 0.27, 2.40, 4.07
218.00, 0.00, 21.90, 6.16, 0.26, 2.25, -15.10
230.00, 0.00, 23.00, 5.95, 0.26, 2.25, -14.05
242.00, 0.00, 23.10, 6.14, 0.26, 2.25, -14.29
254.00, 0.00, 22.60, 6.14, 0.26, 2.25, -12.66
266.00, 0.00, 22.80, 6.14, 0.26, 2.25, -1.51
278.00, 0.00, 22.90, 6.12, 0.26, 2.25, -8.83
290.00, 0.00, 21.50, 6.16, 0.27, 2.25, 1.28
302.00, 0.00, 21.40, 6.12, 0.26, 2.25, -15.45
314.00, 0.00, 22.80, 6.14, 0.28, 2.25, -9.76
326.00, 0.00, 23.20, 6.15, 0.26, 2.25, 5.57
338.00, 0.00, 19.20, 5.95, 0.26, 2.25, 13.70
350.00, 0.00, 22.90, 6.16, 0.26, 2.25, 8.59
362.00, 0.00, 19.70, 6.13, 0.26, 2.25, -2.09
374.00, 0.00, 18.70, 6.12, 0.26, 2.25, -6.16
386.00, 0.00, 21.70, 6.15, 0.26, 2.25, 0.93
398.00, 0.00, 21.20, 6.12, 0.27, 2.25, -7.08
410.00, 0.00, 18.40, 5.96, 0.27, 2.25, -6.62
422.00, 0.00, 19.20, 6.15, 0.26, 2.25, 8.59
434.00, 0.00, 19.40, 6.13, 0.26, 2.25, -5.81
446.00, 0.00, 22.80, 6.16, 0.26, 2.25, -8.13
458.00, 0.00, 22.90, 6.14, 0.27, 2.25, -5.57
470.00, 0.00, 21.50, 5.91, 0.26, 2.25, -4.30
482.00, 0.00, 19.40, 6.13, 0.25, 2.25, 2.90
494.00, 0.00, 19.50, 6.16, 0.26, 2.25, 0.23
506.00, 0.00, 18.40, 6.14, 0.25, 2.25, 6.50
518.00, 0.00, 19.40, 6.12, 0.26, 2.25, 4.30
530.00, 0.00, 18.40, 6.12, 0.27, 2.25, 3.14
542.00, 0.00, 19.30, 6.15, 0.27, 2.25, 6.85
555.00, 0.00, 18.80, 6.15, 0.26, 2.25, 0.12
567.00, 0.00, 21.60, 6.12, 0.26, 2.25, -4.53
579.00, 0.00, 19.40, 6.09, 0.27, 2.25, -13.47
591.00, 0.00, 18.60, 5.94, 0.27, 2.25, 8.71
