Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.10, 6.12, 1.15, 98.85, -21.02
9.00, 1.00, 1332.20, 4.79, 1.16, 98.85, -24.85
21.00, 1.00, 689.50, 5.37, 1.19, 98.85, -23.81
33.00, 1.00, 389.90, 5.79, 1.28, 103.35, -12.08
45.00, 1.00, 256.20, 5.88, 1.38, 112.95, -13.94
57.00, 1.00, 195.30, 5.95, 1.53, 124.20, -3.37
69.00, 1.00, 138.80, 6.02, 1.67, 136.50, 3.72
81.00, 1.00, 123.30, 6.02, 1.80, 148.95, -14.17
93.00, 1.00, 129.90, 6.00, 1.96, 161.70, -15.80
105.00, 1.00, 103.50, 6.02, 2.08, 174.45, -15.21
117.00, 1.00, 137.10, 5.97, 2.21, 187.20, 5.46
129.00, 1.00, 150.10, 5.99, 2.33, 199.80, -13.01
141.00, 1.00, 146.30, 6.00, 2.47, 212.55, -15.91
154.00, 1.00, 155.00, 6.00, 2.61, 226.05, -6.74
166.00, 1.00, 30.00, 5.97, 2.74, 240.75, -16.61
178.00, 1.00, 44.70, 6.15, 2.85, 253.95, -9.52
190.00, 1.00, 9.30, 6.12, 2.92, 264.30, -1.74
202.00, 1.00, 14.20, 6.13, 2.95, 270.15, -11.03
214.00, 1.00, 23.00, 6.13, 2.97, 272.55, -18.82
226.00, 1.00, 49.20, 6.16, 2.97, 273.45, -8.83
238.00, 1.00, 17.10, 6.16, 2.97, 273.75, -7.67
250.00, 1.00, 20.70, 6.14, 2.98, 274.20, -1.63
262.00, 1.00, 15.80, 6.15, 2.98, 274.35, -9.64
274.00, 1.00, 12.60, 6.15, 2.99, 274.35, -19.16
286.00, 1.00, 4.40, 6.16, 2.97, 274.35, -0.81
298.00, 1.00, 12.70, 6.15, 2.98, 274.35, 18.12
310.00, 1.00, 14.50, 6.15, 2.98, 274.35, -4.88
322.00, 1.00, 16.60, 6.13, 2.99, 274.35, 2.67
334.00, 1.00, 10.70, 6.16, 2.98, 274.35, 4.18
346.00, 1.00, 16.30, 6.15, 2.98, 274.35, -1.05
358.00, 1.00, 15.10, 6.13, 2.98, 274.35, -18.12
370.00, 1.00, 14.40, 6.13, 2.98, 274.35, -18.58
382.00, 1.00, 4.70, 6.15, 2.98, 274.35, -23.81
394.00, 1.00, 14.70, 6.14, 2.98, 274.35, -9.41
406.00, 1.00, 4.60, 6.14, 2.97, 274.35, -8.94
418.00, 1.00, 4.60, 6.16, 2.97, 274.35, -12.20
430.00, 1.00, 4.70, 6.14, 2.99, 274.35, -18.93
442.00, 1.00, 14.70, 6.14, 2.99, 274.35, -19.74
454.00, 1.00, 4.90, 6.16, 2.99, 274.35, -16.96
466.00, 1.00, 4.80, 6.16, 2.98, 274.35, -13.12
478.00, 1.00, 5.40, 6.13, 2.98, 274.35, -8.48
490.00, 1.00, 4.60, 6.14, 2.98, 274.35, -14.52
502.00, 1.00, 9.20, 6.15, 2.98, 274.35, -11.61
514.00, 1.00, 5.20, 6.15, 2.98, 274.35, -10.34
526.00, 1.00, 14.60, 6.00, 2.98, 274.35, -9.87
539.00, 1.00, 14.40, 6.17, 2.98, 274.35, 0.70
551.00, 1.00, 15.90, 6.12, 2.98, 274.35, -5.46
563.00, 1.00, 15.90, 6.14, 2.99, 274.35, -11.03
575.00, 1.00, 10.70, 6.13, 2.99, 274.35, -12.66
587.00, 1.00, 15.60, 6.14, 2.98, 274.35, -0.23
