Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.40, 6.16, 1.14, 98.10, 1.74
5.00, 1.00, 19.80, 6.15, 1.15, 98.10, -4.76
17.00, 1.00, 20.20, 6.14, 1.15, 98.10, -7.08
29.00, 1.00, 1113.60, 4.97, 1.16, 98.10, 4.99
41.00, 1.00, 595.90, 5.53, 1.20, 98.10, -2.21
54.00, 1.00, 356.80, 5.82, 1.29, 104.55, -2.09
66.00, 1.00, 238.20, 5.92, 1.41, 114.60, -4.88
78.00, 1.00, 162.10, 5.97, 1.56, 126.30, -7.32
90.00, 1.00, 137.30, 6.02, 1.71, 138.45, -4.53
102.00, 1.00, 151.50, 5.94, 1.85, 151.05, -13.12
114.00, 1.00, 151.60, 5.98, 1.97, 163.80, -12.89
126.00, 1.00, 145.50, 5.99, 2.11, 176.55, -16.14
138.00, 1.00, 155.40, 5.99, 2.24, 189.15, -20.09
150.00, 1.00, 155.80, 5.93, 2.37, 201.90, -19.63
162.00, 1.00, 149.90, 5.97, 2.51, 214.80, -14.17
174.00, 1.00, 161.20, 6.02, 2.64, 228.60, -2.79
186.00, 1.00, 31.80, 5.96, 2.78, 243.45, -5.34
198.00, 1.00, 31.40, 6.17, 2.87, 256.05, 4.99
210.00, 1.00, 14.90, 6.15, 2.94, 265.20, 11.96
222.00, 1.00, 13.70, 6.14, 2.96, 270.15, 10.34
234.00, 1.00, 18.50, 6.14, 2.96, 272.25, 1.86
246.00, 1.00, 36.80, 6.14, 2.97, 272.85, -8.83
258.00, 1.00, 34.10, 6.16, 2.97, 273.00, -2.32
270.00, 1.00, 16.80, 6.13, 2.99, 273.45, -8.01
282.00, 1.00, 4.80, 6.16, 2.99, 273.75, -8.83
294.00, 1.00, 10.50, 6.12, 2.97, 273.75, -14.05
306.00, 1.00, 11.70, 6.16, 2.99, 273.75, -12.31
318.00, 1.00, 14.80, 6.13, 2.98, 273.75, -12.43
330.00, 1.00, 4.70, 6.12, 2.98, 273.75, -24.39
342.00, 1.00, 14.40, 6.16, 2.97, 273.75, -11.73
354.00, 1.00, 14.50, 6.16, 2.97, 273.75, -7.90
366.00, 1.00, 4.90, 6.15, 2.98, 273.75, -16.61
378.00, 1.00, 5.70, 6.12, 2.98, 273.75, -7.43
390.00, 1.00, 5.50, 6.16, 2.98, 273.75, -6.85
402.00, 1.00, 12.50, 6.15, 2.97, 273.75, -3.25
414.00, 1.00, 16.10, 6.12, 2.98, 273.75, -3.60
426.00, 1.00, 17.40, 6.13, 2.98, 273.75, -14.98
438.00, 1.00, 16.10, 6.16, 2.98, 273.75, -8.48
450.00, 1.00, 15.90, 6.17, 2.98, 273.75, 0.58
462.00, 1.00, 15.70, 6.12, 2.98, 273.75, -1.74
475.00, 1.00, 17.20, 6.15, 2.98, 273.75, -18.23
487.00, 1.00, 16.40, 6.16, 2.98, 273.75, -4.99
499.00, 1.00, 12.60, 6.13, 2.98, 273.75, 2.56
511.00, 1.00, 17.90, 6.16, 2.98, 273.75, 1.63
523.00, 1.00, 16.20, 6.12, 2.99, 273.75, 5.92
535.00, 1.00, 13.00, 6.13, 2.98, 273.75, 3.48
547.00, 1.00, 4.90, 6.13, 2.98, 273.75, -5.69
559.00, 1.00, 12.80, 6.11, 2.98, 273.75, 7.90
571.00, 1.00, 10.40, 6.13, 2.98, 273.75, 7.78
583.00, 1.00, 4.60, 6.16, 2.98, 273.75, -4.41
