Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 14.40, 6.14, 2.98, 274.20, -39.61
6.00, 0.33, 4.70, 6.13, 2.98, 274.20, -28.22
18.00, 0.33, 5.60, 6.16, 2.99, 274.20, -30.55
30.00, 0.33, 892.20, 5.23, 2.99, 274.20, -42.39
42.00, 0.33, 486.90, 5.62, 2.90, 273.60, -50.64
54.00, 0.33, 292.80, 5.79, 2.79, 265.20, -37.05
66.00, 0.33, 202.10, 5.95, 2.65, 254.10, -31.48
78.00, 0.33, 164.90, 5.98, 2.53, 242.10, -25.09
90.00, 0.33, 155.60, 5.96, 2.39, 229.05, -27.06
102.00, 0.33, 141.60, 6.03, 2.26, 215.40, -19.40
114.00, 0.33, 127.30, 6.02, 2.12, 201.60, -28.34
126.00, 0.33, 132.90, 6.01, 1.98, 188.55, -55.17
138.00, 0.33, 138.10, 6.06, 1.85, 175.50, -48.66
150.00, 0.33, 133.30, 6.00, 1.69, 162.15, -31.59
162.00, 0.33, 126.60, 5.98, 1.55, 149.10, -22.88
174.00, 0.33, 53.00, 6.15, 1.40, 135.90, -49.01
186.00, 0.33, 40.30, 5.81, 1.29, 122.85, -49.36
198.00, 0.33, 73.80, 6.15, 1.22, 112.20, -31.59
210.00, 0.33, 27.20, 6.14, 1.18, 105.45, -36.47
222.00, 0.33, 16.50, 6.14, 1.14, 101.85, -39.61
235.00, 0.33, 17.20, 6.15, 1.14, 100.20, -33.45
247.00, 0.33, 25.30, 6.14, 1.14, 99.60, -41.93
259.00, 0.33, 26.70, 6.14, 1.15, 99.30, -48.08
271.00, 0.33, 16.80, 6.04, 1.15, 99.00, -31.36
283.00, 0.33, 16.70, 6.14, 1.15, 98.85, -13.82
295.00, 0.33, 18.10, 6.13, 1.15, 98.85, -13.12
307.00, 0.33, 18.40, 6.13, 1.14, 98.85, -27.99
319.00, 0.33, 18.30, 6.13, 1.14, 98.85, -24.27
331.00, 0.33, 18.50, 6.11, 1.14, 98.85, -4.53
343.00, 0.33, 16.20, 6.16, 1.15, 98.85, -19.16
355.00, 0.33, 18.20, 6.12, 1.14, 98.85, -41.81
367.00, 0.33, 23.50, 6.13, 1.15, 98.85, -36.12
379.00, 0.33, 22.80, 6.14, 1.14, 98.85, -28.11
391.00, 0.33, 18.30, 5.99, 1.14, 98.85, -20.21
403.00, 0.33, 16.70, 6.16, 1.14, 98.85, -21.37
415.00, 0.33, 19.40, 6.14, 1.15, 98.70, -23.58
427.00, 0.33, 20.30, 6.12, 1.15, 98.70, -42.28
439.00, 0.33, 22.70, 6.13, 1.14, 98.70, -36.93
451.00, 0.33, 22.80, 6.15, 1.14, 98.70, -32.87
463.00, 0.33, 22.80, 6.16, 1.15, 98.70, -29.15
475.00, 0.33, 18.30, 6.14, 1.14, 98.55, -41.70
487.00, 0.33, 18.90, 6.13, 1.14, 98.55, -29.97
499.00, 0.33, 19.50, 6.13, 1.15, 98.55, -25.09
511.00, 0.33, 18.50, 6.12, 1.14, 98.55, -51.34
524.00, 0.33, 19.50, 6.16, 1.14, 98.55, -52.15
536.00, 0.33, 19.20, 6.00, 1.15, 98.55, -32.06
548.00, 0.33, 18.80, 6.15, 1.15, 98.55, -28.11
560.00, 0.33, 17.00, 6.15, 1.14, 98.55, -29.38
572.00, 0.33, 16.80, 6.15, 1.15, 98.55, -27.41
584.00, 0.33, 19.20, 6.03, 1.14, 98.55, -25.32
