Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 19.20, 6.14, 0.25, 2.25, 19.16
9.00, 0.33, 19.50, 6.14, 0.25, 2.25, 23.00
21.00, 0.33, 777.20, 4.89, 0.27, 2.25, 14.63
33.00, 0.33, 367.10, 6.17, 0.32, 2.70, 1.05
45.00, 0.33, 466.20, 5.70, 0.38, 8.55, -2.56
57.00, 0.33, 338.20, 5.86, 0.48, 16.80, 14.05
69.00, 0.33, 231.70, 5.96, 0.59, 27.45, 21.02
81.00, 0.33, 182.20, 5.94, 0.70, 39.15, 21.02
93.00, 0.33, 153.40, 6.04, 0.82, 51.15, 25.32
105.00, 0.33, 52.50, 6.14, 0.92, 63.30, 21.37
117.00, 0.33, 77.60, 6.12, 1.02, 75.30, 18.58
129.00, 0.33, 55.70, 6.10, 1.08, 84.75, 26.95
141.00, 0.33, 29.50, 6.13, 1.10, 90.75, 20.09
153.00, 0.33, 27.90, 6.12, 1.13, 94.05, 13.94
165.00, 0.33, 15.70, 6.14, 1.13, 95.70, 16.72
177.00, 0.33, 17.60, 6.15, 1.14, 96.45, 19.28
189.00, 0.33, 22.90, 6.13, 1.13, 96.75, 14.17
201.00, 0.33, 23.00, 6.15, 1.13, 96.90, 2.90
213.00, 0.33, 21.30, 6.11, 1.13, 96.90, -3.25
225.00, 0.33, 19.80, 6.12, 1.13, 97.05, -7.43
237.00, 0.33, 19.50, 5.92, 1.14, 97.05, -3.48
250.00, 0.33, 18.50, 6.12, 1.14, 97.20, -1.16
262.00, 0.33, 18.00, 6.00, 1.13, 97.20, 14.87
274.00, 0.33, 18.00, 5.98, 1.13, 97.05, 33.68
286.00, 0.33, 18.00, 6.12, 1.14, 97.05, 29.85
298.00, 0.33, 17.90, 6.12, 1.14, 97.05, 29.15
310.00, 0.33, 17.50, 6.12, 1.13, 97.05, 19.86
322.00, 0.33, 18.30, 6.12, 1.14, 97.05, 20.56
334.00, 0.33, 20.10, 6.12, 1.13, 97.05, 13.94
346.00, 0.33, 18.10, 6.16, 1.14, 97.05, 11.03
358.00, 0.33, 19.10, 6.16, 1.14, 97.05, 18.12
370.00, 0.33, 18.00, 6.14, 1.12, 97.05, 12.78
382.00, 0.33, 18.00, 6.15, 1.13, 97.05, 8.83
394.00, 0.33, 22.80, 6.15, 1.13, 97.05, -4.07
406.00, 0.33, 19.70, 6.16, 1.12, 97.05, -3.14
418.00, 0.33, 23.20, 6.14, 1.14, 97.05, 11.61
430.00, 0.33, 22.70, 6.14, 1.13, 97.05, 17.07
442.00, 0.33, 20.50, 6.15, 1.13, 97.05, 9.41
454.00, 0.33, 22.90, 6.12, 1.14, 97.05, 3.60
466.00, 0.33, 25.20, 6.14, 1.14, 97.20, 16.38
478.00, 0.33, 25.00, 6.14, 1.14, 97.20, 13.24
490.00, 0.33, 24.80, 6.12, 1.15, 97.20, 12.54
502.00, 0.33, 23.10, 6.06, 1.14, 97.20, 12.78
514.00, 0.33, 18.40, 6.15, 1.14, 97.20, 4.76
526.00, 0.33, 18.80, 6.12, 1.14, 97.20, 8.59
538.00, 0.33, 19.20, 6.11, 1.14, 97.35, 14.52
550.00, 0.33, 19.00, 6.11, 1.14, 97.35, 15.21
562.00, 0.33, 17.20, 6.12, 1.16, 97.35, 0.23
574.00, 0.33, 17.50, 5.96, 1.14, 97.35, 1.97
586.00, 0.33, 17.20, 6.11, 1.15, 97.35, 16.26
