Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.00, 6.12, 1.15, 98.70, -12.08
12.00, 1.00, 1189.40, 4.97, 1.15, 98.70, -12.20
24.00, 1.00, 595.80, 5.55, 1.21, 98.70, -8.01
36.00, 1.00, 357.30, 5.77, 1.29, 104.70, -3.25
48.00, 1.00, 227.60, 5.93, 1.40, 114.45, -13.94
60.00, 1.00, 192.90, 5.90, 1.55, 126.15, -20.33
72.00, 1.00, 145.70, 5.98, 1.69, 138.45, -20.79
84.00, 1.00, 152.00, 6.01, 1.84, 150.90, -16.61
96.00, 1.00, 152.10, 6.06, 1.97, 163.80, -13.01
108.00, 1.00, 151.20, 6.00, 2.09, 176.40, -17.77
120.00, 1.00, 141.70, 5.98, 2.23, 189.15, -15.45
132.00, 1.00, 152.20, 5.99, 2.37, 201.90, -13.12
144.00, 1.00, 149.20, 6.00, 2.50, 214.80, -18.23
156.00, 1.00, 138.30, 5.94, 2.63, 228.45, -15.33
168.00, 1.00, 65.70, 5.91, 2.77, 243.45, -12.89
180.00, 1.00, 68.00, 6.12, 2.88, 256.20, -0.35
192.00, 1.00, 11.80, 6.12, 2.94, 265.65, -12.31
204.00, 1.00, 9.40, 6.13, 2.96, 270.75, -19.05
216.00, 1.00, 20.00, 6.14, 2.97, 272.85, -12.78
228.00, 1.00, 21.00, 6.13, 2.96, 273.45, -4.18
240.00, 1.00, 55.00, 6.15, 2.97, 273.60, -8.36
252.00, 1.00, 6.80, 6.15, 2.98, 273.90, -14.75
264.00, 1.00, 4.90, 6.16, 2.98, 274.20, -14.75
276.00, 1.00, 16.10, 6.13, 2.98, 274.35, -24.97
289.00, 1.00, 14.50, 6.15, 2.98, 274.35, -16.38
301.00, 1.00, 4.60, 6.15, 2.98, 274.35, -3.25
313.00, 1.00, 5.80, 6.14, 2.98, 274.35, -24.39
325.00, 1.00, 5.20, 6.14, 2.99, 274.35, -21.14
337.00, 1.00, 4.70, 6.14, 2.98, 274.35, -14.98
349.00, 1.00, 5.50, 6.13, 2.99, 274.35, -17.89
361.00, 1.00, 15.10, 6.13, 2.98, 274.35, -6.97
373.00, 1.00, 15.90, 6.13, 2.97, 274.35, 7.67
385.00, 1.00, 15.90, 6.06, 2.98, 274.35, -0.70
397.00, 1.00, 16.00, 6.14, 2.99, 274.35, -18.70
409.00, 1.00, 16.40, 6.16, 2.98, 274.35, -21.02
421.00, 1.00, 14.70, 6.14, 2.98, 274.35, -13.47
433.00, 1.00, 15.80, 6.16, 2.98, 274.35, -8.71
445.00, 1.00, 16.10, 6.12, 2.98, 274.35, -13.82
457.00, 1.00, 17.00, 6.12, 2.98, 274.35, -13.59
469.00, 1.00, 12.70, 6.15, 2.99, 274.35, -15.68
481.00, 1.00, 16.20, 6.12, 2.98, 274.35, -3.48
493.00, 1.00, 16.10, 6.14, 2.98, 274.35, -9.87
505.00, 1.00, 17.00, 6.14, 2.98, 274.35, -8.94
517.00, 1.00, 17.20, 6.15, 2.98, 274.35, 2.32
529.00, 1.00, 15.40, 6.01, 2.98, 274.35, -1.63
541.00, 1.00, 16.20, 6.12, 2.98, 274.35, -3.95
553.00, 1.00, 16.50, 6.13, 2.98, 274.35, -7.20
565.00, 1.00, 17.10, 6.15, 2.97, 274.35, -6.97
577.00, 1.00, 15.90, 6.15, 2.97, 274.35, -19.28
589.00, 1.00, 12.50, 6.16, 2.98, 274.35, -16.26
