Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 12.70, 6.14, 2.99, 273.75, 8.01
7.00, 0.00, 4.40, 6.11, 2.98, 273.75, 11.96
19.00, 0.00, 14.60, 6.14, 2.98, 273.75, -2.32
31.00, 0.00, 889.30, 5.24, 2.98, 273.75, -1.74
43.00, 0.00, 495.90, 5.57, 2.90, 272.55, -3.14
55.00, 0.00, 288.80, 5.81, 2.77, 264.00, 0.00
67.00, 0.00, 209.10, 5.91, 2.65, 252.90, 7.90
79.00, 0.00, 171.20, 5.99, 2.52, 240.60, -2.21
91.00, 0.00, 158.00, 6.00, 2.38, 227.55, -1.28
103.00, 0.00, 144.40, 5.99, 2.25, 213.75, 11.73
115.00, 0.00, 139.10, 5.97, 2.11, 200.10, 6.74
127.00, 0.00, 145.80, 5.96, 1.97, 186.90, 10.45
139.00, 0.00, 137.60, 6.01, 1.83, 173.85, 3.37
151.00, 0.00, 131.20, 5.96, 1.70, 160.50, 1.63
163.00, 0.00, 128.30, 5.98, 1.54, 147.45, 4.76
175.00, 0.00, 131.90, 6.01, 1.39, 134.25, 7.43
187.00, 0.00, 134.50, 6.07, 1.25, 121.05, 6.74
199.00, 0.00, 129.40, 6.03, 1.13, 107.85, -6.97
211.00, 0.00, 133.80, 6.03, 1.01, 94.65, 9.64
223.00, 0.00, 128.40, 6.05, 0.88, 81.45, 18.35
236.00, 0.00, 134.20, 5.98, 0.76, 68.10, 8.59
248.00, 0.00, 137.50, 5.99, 0.65, 55.20, 14.40
260.00, 0.00, 57.00, 6.09, 0.53, 42.60, 20.44
272.00, 0.00, 37.70, 6.16, 0.43, 29.70, 15.10
284.00, 0.00, 43.00, 6.12, 0.34, 18.15, 27.64
296.00, 0.00, 14.90, 6.14, 0.29, 10.05, 29.04
308.00, 0.00, 22.70, 6.14, 0.27, 5.55, 12.31
320.00, 0.00, 23.30, 6.13, 0.27, 3.75, 2.90
332.00, 0.00, 16.30, 6.13, 0.25, 2.85, 2.09
344.00, 0.00, 23.20, 6.13, 0.25, 2.40, 0.46
356.00, 0.00, 19.90, 6.13, 0.26, 2.40, 7.20
368.00, 0.00, 19.80, 6.15, 0.26, 2.25, 5.81
380.00, 0.00, 18.70, 6.13, 0.25, 2.25, 14.63
392.00, 0.00, 18.70, 6.13, 0.26, 2.25, 18.47
404.00, 0.00, 19.40, 6.12, 0.25, 2.25, 4.53
416.00, 0.00, 19.50, 6.11, 0.25, 2.25, 2.56
428.00, 0.00, 19.70, 6.15, 0.26, 2.25, 4.76
440.00, 0.00, 21.50, 6.14, 0.26, 2.25, 7.55
452.00, 0.00, 18.90, 6.12, 0.25, 2.25, 20.56
464.00, 0.00, 18.50, 6.11, 0.25, 2.25, -0.93
476.00, 0.00, 19.20, 5.99, 0.25, 2.25, -2.09
488.00, 0.00, 19.20, 6.07, 0.25, 2.25, -9.18
500.00, 0.00, 19.50, 6.12, 0.25, 2.25, -1.51
512.00, 0.00, 19.60, 6.13, 0.25, 2.25, 6.97
524.00, 0.00, 19.50, 6.12, 0.25, 2.25, 19.86
536.00, 0.00, 19.60, 6.16, 0.25, 2.25, 19.98
548.00, 0.00, 19.40, 6.14, 0.26, 2.25, 9.99
560.00, 0.00, 18.80, 6.12, 0.25, 2.25, -0.35
572.00, 0.00, 18.50, 6.12, 0.25, 2.25, -6.50
584.00, 0.00, 19.50, 6.11, 0.26, 2.25, -2.67
