Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.00, 15.80, 6.13, 1.15, 98.10, -0.81
11.00, 0.00, 992.20, 5.55, 1.16, 98.10, -9.76
23.00, 0.00, 465.70, 5.71, 1.11, 97.50, -14.05
35.00, 0.00, 529.90, 5.52, 1.04, 92.55, -21.60
47.00, 0.00, 224.60, 5.82, 0.96, 84.75, -20.33
59.00, 0.00, 237.30, 5.90, 0.85, 74.40, -12.89
72.00, 0.00, 192.10, 5.90, 0.74, 63.00, -6.04
84.00, 0.00, 163.90, 5.97, 0.62, 51.15, 0.58
96.00, 0.00, 67.50, 6.02, 0.51, 38.85, 1.63
108.00, 0.00, 88.10, 6.05, 0.40, 26.55, -1.28
120.00, 0.00, 69.80, 6.13, 0.35, 15.75, 5.81
132.00, 0.00, 16.70, 6.17, 0.29, 8.70, 22.18
144.00, 0.00, 21.80, 6.05, 0.27, 4.95, 17.65
156.00, 0.00, 19.50, 6.12, 0.27, 3.30, 11.27
168.00, 0.00, 16.00, 6.13, 0.26, 2.70, 10.10
180.00, 0.00, 23.10, 6.13, 0.26, 2.40, 7.32
192.00, 0.00, 20.00, 6.12, 0.26, 2.40, 2.21
204.00, 0.00, 23.00, 5.90, 0.26, 2.25, 4.88
216.00, 0.00, 22.70, 6.16, 0.26, 2.25, 2.67
228.00, 0.00, 21.40, 6.13, 0.26, 2.25, 9.41
240.00, 0.00, 23.30, 6.16, 0.26, 2.25, 19.28
252.00, 0.00, 22.90, 6.14, 0.27, 2.25, 5.46
264.00, 0.00, 18.50, 6.13, 0.26, 2.25, -7.20
276.00, 0.00, 19.40, 6.16, 0.27, 2.25, -6.50
288.00, 0.00, 19.00, 6.13, 0.27, 2.25, 5.11
300.00, 0.00, 19.30, 6.13, 0.27, 2.25, 3.14
312.00, 0.00, 22.50, 6.18, 0.26, 2.25, 3.95
324.00, 0.00, 22.50, 6.12, 0.26, 2.25, 11.27
336.00, 0.00, 22.10, 6.14, 0.26, 2.25, 10.22
348.00, 0.00, 18.10, 5.94, 0.27, 2.25, 8.48
360.00, 0.00, 23.00, 6.15, 0.26, 2.10, 0.70
372.00, 0.00, 22.70, 6.16, 0.26, 2.10, 0.93
384.00, 0.00, 18.90, 6.13, 0.26, 2.10, 2.09
396.00, 0.00, 16.70, 6.14, 0.26, 2.10, 9.64
408.00, 0.00, 16.00, 5.97, 0.26, 2.10, -4.76
420.00, 0.00, 16.10, 6.14, 0.26, 2.10, -4.53
433.00, 0.00, 16.30, 6.16, 0.26, 2.10, -11.96
445.00, 0.00, 16.60, 6.16, 0.26, 2.10, -1.74
457.00, 0.00, 16.70, 6.12, 0.26, 2.10, 5.69
469.00, 0.00, 16.90, 6.03, 0.26, 2.10, 2.21
481.00, 0.00, 16.70, 6.13, 0.26, 2.10, -3.14
493.00, 0.00, 17.10, 6.13, 0.26, 2.10, -4.76
505.00, 0.00, 16.70, 6.15, 0.26, 2.10, -15.80
517.00, 0.00, 15.40, 6.15, 0.27, 2.10, 0.46
529.00, 0.00, 15.80, 6.12, 0.26, 2.10, 6.74
541.00, 0.00, 15.90, 6.10, 0.26, 2.10, 6.74
553.00, 0.00, 15.60, 6.14, 0.25, 2.10, -0.70
565.00, 0.00, 16.10, 6.13, 0.26, 2.10, -8.48
577.00, 0.00, 15.70, 6.13, 0.24, 2.10, 5.81
589.00, 0.00, 19.40, 6.14, 0.26, 2.10, 12.78
