Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 18.30, 6.12, 0.25, 2.25, 9.76
11.00, 0.33, 804.00, 5.06, 0.26, 2.25, 15.45
23.00, 0.33, 370.60, 6.17, 0.30, 2.55, 0.70
35.00, 0.33, 479.20, 5.63, 0.40, 8.10, -7.32
47.00, 0.33, 361.50, 5.75, 0.49, 16.35, 5.81
59.00, 0.33, 248.10, 5.88, 0.59, 27.00, 11.15
71.00, 0.33, 188.00, 6.00, 0.70, 38.70, 0.00
83.00, 0.33, 136.30, 5.95, 0.81, 50.70, 5.11
95.00, 0.33, 50.60, 5.92, 0.94, 62.85, 10.80
107.00, 0.33, 67.60, 6.11, 1.02, 74.85, 11.38
120.00, 0.33, 53.80, 6.13, 1.07, 84.30, 31.13
132.00, 0.33, 26.60, 6.14, 1.10, 90.30, 31.71
144.00, 0.33, 19.80, 6.12, 1.11, 93.75, 6.97
156.00, 0.33, 18.40, 6.14, 1.12, 95.40, -12.31
168.00, 0.33, 16.40, 6.15, 1.13, 96.15, -9.18
180.00, 0.33, 20.80, 6.05, 1.13, 96.45, 3.60
192.00, 0.33, 26.20, 6.16, 1.13, 96.60, 7.08
204.00, 0.33, 23.40, 6.13, 1.13, 96.60, 0.35
216.00, 0.33, 24.10, 6.13, 1.13, 96.75, 9.87
228.00, 0.33, 23.90, 6.11, 1.13, 96.90, 20.44
240.00, 0.33, 21.80, 6.12, 1.13, 97.05, 15.21
252.00, 0.33, 24.40, 5.87, 1.14, 97.20, 8.94
264.00, 0.33, 5.30, 6.15, 1.14, 97.35, 4.65
276.00, 0.33, 4.40, 6.13, 1.13, 97.50, -6.74
288.00, 0.33, 4.40, 6.13, 1.14, 97.50, -5.81
300.00, 0.33, 4.60, 6.14, 1.13, 97.50, 6.04
312.00, 0.33, 4.60, 6.14, 1.14, 97.50, 0.23
324.00, 0.33, 4.40, 6.14, 1.14, 97.50, 5.23
336.00, 0.33, 4.50, 6.14, 1.13, 97.50, 1.51
348.00, 0.33, 4.60, 6.14, 1.14, 97.50, 9.52
360.00, 0.33, 14.90, 6.12, 1.14, 97.50, 17.07
372.00, 0.33, 4.70, 6.15, 1.13, 97.50, 12.89
384.00, 0.33, 4.70, 6.14, 1.14, 97.50, 14.98
396.00, 0.33, 4.80, 6.14, 1.14, 97.50, -4.99
408.00, 0.33, 4.60, 6.14, 1.13, 97.50, -8.36
420.00, 0.33, 4.80, 6.14, 1.14, 97.50, 5.81
432.00, 0.33, 4.40, 6.13, 1.13, 97.50, 17.54
444.00, 0.33, 4.40, 6.14, 1.13, 97.50, 24.97
457.00, 0.33, 4.80, 6.12, 1.15, 97.50, 23.11
469.00, 0.33, 10.90, 6.15, 1.14, 97.50, 16.03
481.00, 0.33, 10.30, 6.15, 1.14, 97.50, -9.52
493.00, 0.33, 10.60, 6.15, 1.14, 97.50, -4.53
505.00, 0.33, 10.60, 6.18, 1.13, 97.50, 10.45
517.00, 0.33, 4.40, 6.15, 1.14, 97.50, 1.16
529.00, 0.33, 4.80, 6.14, 1.14, 97.50, 12.54
541.00, 0.33, 8.30, 6.13, 1.15, 97.50, 17.19
553.00, 0.33, 4.20, 6.13, 1.14, 97.50, 3.95
565.00, 0.33, 4.40, 6.12, 1.14, 97.50, 3.37
577.00, 0.33, 5.00, 6.12, 1.13, 97.50, 11.03
589.00, 0.33, 5.00, 6.12, 1.14, 97.50, 14.29
