Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.20, 6.16, 0.25, 2.10, 9.41
14.00, 1.00, 19.00, 6.14, 0.25, 2.10, -1.05
26.00, 1.00, 1183.30, 4.90, 0.26, 2.10, 6.74
38.00, 1.00, 620.30, 5.53, 0.30, 2.25, 3.25
50.00, 1.00, 352.30, 5.80, 0.39, 7.80, -6.85
62.00, 1.00, 223.40, 5.86, 0.49, 17.55, 11.15
74.00, 1.00, 174.70, 5.94, 0.62, 29.10, 16.26
86.00, 1.00, 157.60, 5.91, 0.72, 41.40, 17.77
98.00, 1.00, 132.60, 6.00, 0.85, 53.70, 17.54
110.00, 1.00, 143.90, 5.98, 0.95, 66.15, 13.12
122.00, 1.00, 138.60, 6.04, 1.06, 78.75, 10.92
134.00, 1.00, 141.50, 5.98, 1.19, 91.50, 6.85
146.00, 1.00, 149.80, 5.99, 1.33, 104.40, -4.76
158.00, 1.00, 134.50, 5.93, 1.45, 117.30, 1.16
170.00, 1.00, 128.10, 5.97, 1.62, 130.50, 6.27
182.00, 1.00, 127.40, 6.03, 1.75, 143.55, 4.76
194.00, 1.00, 133.80, 6.02, 1.91, 156.45, 26.48
206.00, 1.00, 135.20, 5.94, 2.04, 169.65, 19.51
218.00, 1.00, 124.20, 5.98, 2.17, 182.40, 0.93
230.00, 1.00, 132.70, 6.01, 2.30, 195.30, -2.79
242.00, 1.00, 144.20, 6.00, 2.44, 208.20, 13.01
254.00, 1.00, 129.50, 5.98, 2.58, 221.70, 29.62
267.00, 1.00, 69.30, 6.08, 2.70, 236.10, 23.93
279.00, 1.00, 61.50, 5.91, 2.84, 249.90, 19.74
291.00, 1.00, 15.30, 6.13, 2.91, 261.30, 22.76
303.00, 1.00, 18.70, 6.10, 2.95, 268.35, 22.65
315.00, 1.00, 15.70, 6.12, 2.95, 271.35, -0.35
327.00, 1.00, 23.90, 6.13, 2.97, 272.55, 3.95
339.00, 1.00, 54.40, 6.14, 2.97, 273.00, 14.05
351.00, 1.00, 13.90, 6.11, 2.98, 273.30, 15.21
363.00, 1.00, 8.40, 6.14, 2.98, 273.60, 22.30
375.00, 1.00, 4.70, 6.13, 2.97, 273.60, 14.87
387.00, 1.00, 4.70, 6.14, 2.98, 273.60, 14.75
399.00, 1.00, 4.60, 6.12, 2.98, 273.60, -0.46
411.00, 1.00, 10.30, 6.11, 2.98, 273.60, -7.67
423.00, 1.00, 12.60, 6.13, 2.98, 273.60, 5.23
435.00, 1.00, 4.40, 6.15, 2.98, 273.60, 13.12
447.00, 1.00, 12.50, 6.12, 2.99, 273.60, 15.80
459.00, 1.00, 5.50, 6.11, 2.97, 273.60, 28.80
471.00, 1.00, 4.80, 6.14, 2.98, 273.60, 16.49
483.00, 1.00, 14.30, 6.13, 2.98, 273.60, -2.44
495.00, 1.00, 4.80, 6.14, 2.98, 273.60, 2.32
507.00, 1.00, 14.20, 6.15, 2.98, 273.60, 3.95
519.00, 1.00, 4.30, 6.15, 2.97, 273.60, 7.78
531.00, 1.00, 4.60, 6.16, 2.98, 273.60, 12.08
543.00, 1.00, 14.50, 6.12, 2.97, 273.60, 11.38
555.00, 1.00, 4.90, 6.11, 2.97, 273.60, 17.31
567.00, 1.00, 16.20, 6.14, 2.97, 273.60, 22.30
579.00, 1.00, 10.50, 6.11, 2.99, 273.60, 29.38
591.00, 1.00, 4.30, 6.15, 2.99, 273.60, 25.20
