Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.50, 6.12, 1.15, 98.25, 1.28
13.00, 1.00, 19.60, 6.15, 1.15, 98.25, -10.69
25.00, 1.00, 866.00, 4.49, 1.16, 98.25, -3.72
37.00, 1.00, 747.60, 5.38, 1.18, 98.25, -4.65
49.00, 1.00, 412.10, 5.72, 1.26, 101.55, -18.00
61.00, 1.00, 276.90, 5.86, 1.36, 110.85, -15.56
73.00, 1.00, 200.80, 5.93, 1.51, 121.95, -3.60
85.00, 1.00, 182.10, 6.00, 1.66, 133.95, -3.95
97.00, 1.00, 162.00, 5.94, 1.79, 146.40, -10.34
109.00, 1.00, 147.10, 6.00, 1.94, 159.15, -5.34
121.00, 1.00, 156.10, 6.00, 2.06, 172.05, -10.92
133.00, 1.00, 144.60, 5.99, 2.19, 184.80, -5.11
145.00, 1.00, 138.90, 5.99, 2.31, 197.55, -8.59
157.00, 1.00, 160.40, 5.96, 2.46, 210.30, -4.53
169.00, 1.00, 149.30, 6.06, 2.59, 223.65, -5.81
181.00, 1.00, 67.90, 5.95, 2.73, 238.20, -6.62
193.00, 1.00, 71.10, 6.13, 2.85, 251.70, -3.25
205.00, 1.00, 21.80, 6.12, 2.92, 262.50, -13.94
217.00, 1.00, 13.90, 6.13, 2.96, 268.95, -5.23
229.00, 1.00, 15.90, 6.12, 2.96, 271.80, 11.61
241.00, 1.00, 52.60, 6.16, 2.96, 272.85, 8.83
253.00, 1.00, 17.80, 6.15, 2.97, 273.30, 2.21
265.00, 1.00, 14.60, 6.02, 2.98, 273.60, 0.12
277.00, 1.00, 5.30, 6.16, 2.98, 273.75, 6.97
289.00, 1.00, 4.40, 6.16, 2.98, 273.75, 6.04
301.00, 1.00, 12.30, 6.13, 2.98, 273.75, 2.67
313.00, 1.00, 5.60, 6.15, 2.97, 273.75, -4.99
325.00, 1.00, 5.30, 6.14, 2.98, 273.75, -5.34
338.00, 1.00, 5.40, 6.14, 2.98, 273.75, -5.69
350.00, 1.00, 5.10, 6.12, 2.99, 273.75, 1.16
362.00, 1.00, 5.70, 6.15, 2.97, 273.75, -20.67
374.00, 1.00, 4.70, 6.14, 2.98, 273.75, -5.11
386.00, 1.00, 4.70, 6.14, 2.98, 273.75, 6.39
398.00, 1.00, 5.60, 6.13, 2.98, 273.75, 3.83
410.00, 1.00, 5.80, 6.15, 2.98, 273.75, -3.60
422.00, 1.00, 14.70, 6.15, 2.98, 273.75, -5.11
434.00, 1.00, 5.20, 6.13, 2.98, 273.75, -14.40
446.00, 1.00, 5.40, 6.17, 2.99, 273.75, -22.42
458.00, 1.00, 5.30, 6.16, 2.98, 273.75, -9.52
470.00, 1.00, 14.60, 6.12, 2.98, 273.75, 0.23
482.00, 1.00, 5.40, 6.15, 2.98, 273.75, -6.62
494.00, 1.00, 14.50, 6.00, 2.98, 273.75, 1.05
506.00, 1.00, 4.50, 6.15, 2.98, 273.75, -1.51
518.00, 1.00, 8.30, 6.13, 2.98, 273.75, -3.25
530.00, 1.00, 5.20, 6.12, 2.98, 273.75, -2.79
542.00, 1.00, 4.50, 6.14, 2.98, 273.75, -1.39
554.00, 1.00, 4.60, 6.17, 2.98, 273.75, -10.69
566.00, 1.00, 4.40, 6.14, 2.98, 273.75, -21.72
578.00, 1.00, 5.30, 6.14, 2.98, 273.75, -16.14
590.00, 1.00, 12.50, 6.15, 2.98, 273.75, -14.17
