Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 4.90, 6.12, 2.98, 273.60, -3.95
12.00, 0.00, 1079.30, 4.96, 2.99, 273.60, 16.84
24.00, 0.00, 582.20, 5.50, 2.92, 273.60, 5.92
36.00, 0.00, 350.30, 5.75, 2.82, 267.00, -14.29
48.00, 0.00, 236.40, 5.87, 2.69, 256.50, 0.00
60.00, 0.00, 184.00, 5.96, 2.56, 244.50, 16.84
72.00, 0.00, 154.30, 5.94, 2.42, 231.75, 4.07
84.00, 0.00, 139.90, 5.97, 2.28, 218.25, 10.22
96.00, 0.00, 144.30, 5.98, 2.15, 204.45, 9.87
108.00, 0.00, 129.40, 6.01, 2.01, 191.10, 10.22
120.00, 0.00, 134.60, 5.99, 1.88, 178.05, 14.40
132.00, 0.00, 140.00, 5.99, 1.73, 164.85, 10.69
145.00, 0.00, 133.80, 6.06, 1.59, 151.65, 2.90
157.00, 0.00, 127.60, 6.01, 1.42, 138.60, 1.16
169.00, 0.00, 136.20, 6.02, 1.30, 125.55, -6.85
181.00, 0.00, 137.30, 6.00, 1.17, 112.35, 1.16
193.00, 0.00, 134.70, 6.05, 1.05, 99.00, 11.27
205.00, 0.00, 127.50, 6.06, 0.92, 85.65, -12.66
217.00, 0.00, 128.30, 6.06, 0.80, 72.45, -9.18
229.00, 0.00, 137.60, 6.04, 0.70, 59.40, 12.20
241.00, 0.00, 111.70, 5.93, 0.57, 46.65, -0.35
253.00, 0.00, 18.60, 6.13, 0.45, 34.05, 2.90
265.00, 0.00, 83.50, 6.11, 0.36, 21.60, 15.91
277.00, 0.00, 47.80, 6.11, 0.30, 12.30, 16.26
289.00, 0.00, 19.50, 6.15, 0.28, 6.75, 13.70
301.00, 0.00, 22.10, 5.87, 0.26, 4.05, 10.10
313.00, 0.00, 17.90, 6.09, 0.26, 3.00, 20.44
325.00, 0.00, 16.80, 6.15, 0.25, 2.55, 11.03
337.00, 0.00, 19.70, 6.13, 0.25, 2.40, 11.73
349.00, 0.00, 19.40, 6.13, 0.25, 2.25, 8.83
361.00, 0.00, 19.10, 6.12, 0.26, 2.25, 8.71
373.00, 0.00, 19.40, 6.12, 0.25, 2.25, -6.85
385.00, 0.00, 19.20, 6.10, 0.25, 2.25, -2.44
397.00, 0.00, 19.50, 6.08, 0.25, 2.25, -9.99
409.00, 0.00, 19.60, 6.14, 0.25, 2.25, -4.18
421.00, 0.00, 19.30, 6.13, 0.25, 2.25, -5.23
433.00, 0.00, 19.50, 6.10, 0.25, 2.25, 1.39
445.00, 0.00, 19.50, 6.15, 0.25, 2.25, 16.14
457.00, 0.00, 19.20, 6.14, 0.25, 2.25, 8.13
469.00, 0.00, 19.40, 6.13, 0.25, 2.25, 2.44
481.00, 0.00, 19.00, 6.13, 0.26, 2.25, 11.50
493.00, 0.00, 19.50, 6.11, 0.25, 2.25, 23.69
505.00, 0.00, 19.10, 6.16, 0.26, 2.25, 14.52
518.00, 0.00, 19.10, 6.15, 0.25, 2.25, 24.51
530.00, 0.00, 19.10, 6.14, 0.26, 2.25, 32.17
542.00, 0.00, 19.10, 6.13, 0.25, 2.25, 31.24
554.00, 0.00, 19.20, 6.12, 0.25, 2.25, 24.97
566.00, 0.00, 19.30, 6.11, 0.25, 2.25, 18.58
578.00, 0.00, 19.30, 5.93, 0.26, 2.25, 22.07
590.00, 0.00, 19.00, 5.98, 0.25, 2.25, 15.68
