Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.60, 6.12, 0.26, 2.25, 21.72
8.00, 1.00, 1335.40, 4.68, 0.27, 2.25, 23.58
20.00, 1.00, 706.10, 5.47, 0.30, 2.40, 18.70
32.00, 1.00, 397.20, 5.75, 0.40, 6.90, 24.16
44.00, 1.00, 236.90, 5.89, 0.49, 16.20, 18.12
56.00, 1.00, 196.30, 5.93, 0.61, 27.60, 14.17
68.00, 1.00, 149.50, 6.02, 0.71, 39.90, 11.27
80.00, 1.00, 149.20, 6.00, 0.82, 52.20, 8.13
92.00, 1.00, 137.80, 5.99, 0.94, 64.65, 10.92
104.00, 1.00, 137.10, 5.98, 1.06, 77.25, 13.70
116.00, 1.00, 142.50, 5.96, 1.19, 89.85, 10.22
128.00, 1.00, 130.10, 6.05, 1.31, 102.75, 13.59
140.00, 1.00, 136.50, 6.00, 1.43, 115.80, 23.00
152.00, 1.00, 136.20, 6.03, 1.60, 129.00, 29.85
164.00, 1.00, 139.90, 6.00, 1.75, 142.05, 35.89
176.00, 1.00, 119.70, 6.02, 1.89, 155.25, 32.06
188.00, 1.00, 119.40, 6.00, 2.02, 168.30, 16.61
200.00, 1.00, 132.60, 6.01, 2.15, 181.20, 19.74
212.00, 1.00, 132.40, 5.99, 2.28, 193.95, 20.09
224.00, 1.00, 132.60, 6.02, 2.43, 207.00, 9.99
236.00, 1.00, 138.30, 6.02, 2.56, 220.50, 3.72
248.00, 1.00, 17.40, 6.02, 2.69, 234.75, 12.54
260.00, 1.00, 41.10, 6.14, 2.83, 248.85, 17.42
272.00, 1.00, 14.70, 6.15, 2.90, 260.55, 19.40
284.00, 1.00, 13.50, 6.13, 2.95, 267.90, 12.89
296.00, 1.00, 16.10, 6.11, 2.96, 271.20, 17.42
308.00, 1.00, 19.70, 6.09, 2.97, 272.40, 14.63
320.00, 1.00, 43.90, 6.11, 2.97, 272.85, 13.70
332.00, 1.00, 16.70, 6.12, 2.98, 273.15, 16.26
344.00, 1.00, 15.40, 6.13, 2.98, 273.45, 25.09
357.00, 1.00, 4.60, 6.15, 2.98, 273.60, 6.62
369.00, 1.00, 4.70, 6.15, 2.98, 273.60, 8.83
381.00, 1.00, 4.50, 6.13, 2.98, 273.60, 7.08
393.00, 1.00, 5.70, 6.12, 2.97, 273.60, 8.94
405.00, 1.00, 16.20, 6.13, 2.97, 273.60, 2.32
417.00, 1.00, 16.50, 6.14, 2.97, 273.60, -2.79
429.00, 1.00, 16.30, 6.14, 2.97, 273.60, 9.99
441.00, 1.00, 10.90, 6.14, 2.98, 273.60, 23.00
453.00, 1.00, 10.50, 6.15, 2.98, 273.60, 28.92
465.00, 1.00, 9.70, 6.13, 2.98, 273.60, 27.64
477.00, 1.00, 12.60, 6.12, 2.98, 273.60, 11.73
489.00, 1.00, 15.20, 6.12, 2.99, 273.60, 3.83
501.00, 1.00, 16.10, 6.13, 2.97, 273.60, 3.48
513.00, 1.00, 5.40, 6.13, 2.98, 273.60, 24.97
525.00, 1.00, 4.80, 6.11, 2.98, 273.60, 21.02
537.00, 1.00, 4.80, 6.14, 2.98, 273.60, 15.91
549.00, 1.00, 8.50, 6.15, 2.98, 273.60, 18.47
561.00, 1.00, 4.60, 6.16, 2.98, 273.60, 30.43
573.00, 1.00, 4.70, 6.15, 2.99, 273.60, 27.18
585.00, 1.00, 5.00, 6.15, 2.97, 273.60, 14.05
