Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 4.80, 6.12, 2.98, 273.60, 12.20
9.00, 0.00, 8.60, 6.15, 2.98, 273.60, 34.26
22.00, 0.00, 891.60, 5.22, 2.98, 273.60, 37.86
34.00, 0.00, 482.30, 5.69, 2.90, 272.70, 34.84
46.00, 0.00, 300.60, 5.84, 2.79, 264.30, 16.38
58.00, 0.00, 222.30, 5.90, 2.65, 253.20, 13.24
70.00, 0.00, 179.80, 5.94, 2.52, 241.20, 4.07
82.00, 0.00, 136.90, 6.00, 2.38, 228.15, 11.73
94.00, 0.00, 138.80, 6.01, 2.25, 214.50, 23.58
106.00, 0.00, 142.40, 6.00, 2.12, 200.85, 21.49
118.00, 0.00, 125.70, 6.01, 1.98, 187.65, 30.43
130.00, 0.00, 130.50, 6.06, 1.83, 174.60, 13.82
142.00, 0.00, 131.50, 5.99, 1.70, 161.25, 20.33
154.00, 0.00, 134.20, 6.02, 1.54, 148.35, 29.04
166.00, 0.00, 131.20, 6.03, 1.39, 135.15, 9.52
178.00, 0.00, 122.80, 5.94, 1.27, 121.95, 9.29
190.00, 0.00, 127.40, 5.95, 1.13, 108.90, 11.61
202.00, 0.00, 132.40, 6.05, 1.01, 95.55, 25.44
214.00, 0.00, 136.60, 6.04, 0.90, 82.35, 25.32
226.00, 0.00, 119.50, 6.05, 0.76, 69.00, 26.71
238.00, 0.00, 131.90, 6.01, 0.65, 56.25, 11.38
250.00, 0.00, 113.30, 5.96, 0.54, 43.65, 6.85
262.00, 0.00, 71.00, 6.11, 0.44, 30.75, -6.74
274.00, 0.00, 62.10, 5.86, 0.34, 18.90, 5.92
286.00, 0.00, 27.30, 6.11, 0.30, 10.50, 17.65
298.00, 0.00, 20.00, 6.11, 0.27, 5.85, 15.21
310.00, 0.00, 19.60, 6.12, 0.26, 3.75, 7.20
322.00, 0.00, 15.90, 6.07, 0.26, 2.85, 17.07
334.00, 0.00, 19.40, 6.13, 0.27, 2.40, 20.21
346.00, 0.00, 19.70, 6.15, 0.25, 2.40, 9.52
358.00, 0.00, 18.20, 6.14, 0.25, 2.25, 6.16
370.00, 0.00, 21.10, 6.13, 0.25, 2.25, 2.44
382.00, 0.00, 19.20, 5.96, 0.25, 2.25, 10.10
395.00, 0.00, 19.10, 6.08, 0.25, 2.25, 34.96
407.00, 0.00, 19.20, 6.13, 0.25, 2.25, 38.10
419.00, 0.00, 19.20, 6.15, 0.26, 2.25, 21.02
431.00, 0.00, 19.20, 6.14, 0.26, 2.25, 12.43
443.00, 0.00, 19.30, 6.13, 0.26, 2.25, 16.14
455.00, 0.00, 19.70, 6.11, 0.25, 2.25, 23.00
467.00, 0.00, 19.50, 6.09, 0.26, 2.25, 24.27
479.00, 0.00, 19.20, 6.16, 0.24, 2.25, 21.60
491.00, 0.00, 19.20, 6.15, 0.25, 2.25, 16.61
503.00, 0.00, 19.50, 6.14, 0.25, 2.25, 9.99
515.00, 0.00, 19.50, 6.13, 0.25, 2.25, 17.54
527.00, 0.00, 19.50, 6.12, 0.25, 2.25, 14.29
539.00, 0.00, 22.10, 6.06, 0.26, 2.25, 8.36
551.00, 0.00, 22.60, 6.12, 0.25, 2.25, 11.38
563.00, 0.00, 19.70, 6.14, 0.25, 2.25, 15.21
575.00, 0.00, 22.30, 6.14, 0.25, 2.25, 9.99
587.00, 0.00, 19.60, 6.13, 0.26, 2.10, 22.76
