Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 10.50, 6.13, 2.98, 273.75, 32.52
13.00, 0.00, 4.80, 6.15, 2.99, 273.75, 16.61
25.00, 0.00, 1107.90, 4.98, 2.99, 273.75, 13.82
37.00, 0.00, 584.00, 5.55, 2.92, 273.60, 22.88
49.00, 0.00, 336.20, 5.77, 2.83, 267.30, 19.16
61.00, 0.00, 227.90, 5.93, 2.70, 256.80, 12.78
73.00, 0.00, 181.00, 5.96, 2.56, 244.95, 9.87
85.00, 0.00, 161.20, 6.02, 2.43, 232.35, 12.66
97.00, 0.00, 135.20, 5.97, 2.28, 218.85, 10.22
109.00, 0.00, 134.30, 5.99, 2.16, 205.05, 18.23
121.00, 0.00, 141.80, 5.95, 2.02, 191.70, 19.86
133.00, 0.00, 127.20, 6.02, 1.89, 178.65, 13.59
145.00, 0.00, 134.10, 5.99, 1.74, 165.45, 7.90
157.00, 0.00, 133.20, 6.00, 1.59, 152.10, 17.89
169.00, 0.00, 133.60, 5.98, 1.44, 139.20, 11.03
181.00, 0.00, 125.00, 6.02, 1.30, 126.15, 5.92
193.00, 0.00, 137.90, 5.99, 1.17, 112.95, 9.99
205.00, 0.00, 131.30, 6.01, 1.05, 99.60, 15.68
217.00, 0.00, 134.00, 6.02, 0.94, 86.25, 13.47
229.00, 0.00, 125.00, 6.03, 0.80, 73.20, 16.96
241.00, 0.00, 123.10, 5.98, 0.72, 60.15, 26.95
253.00, 0.00, 118.10, 6.08, 0.57, 47.40, 14.17
265.00, 0.00, 46.00, 6.12, 0.45, 34.65, 9.87
277.00, 0.00, 82.80, 6.11, 0.37, 22.20, 14.29
289.00, 0.00, 22.10, 6.08, 0.30, 12.75, 16.61
301.00, 0.00, 21.80, 5.92, 0.28, 6.90, 18.58
314.00, 0.00, 28.50, 6.13, 0.27, 4.20, 7.20
326.00, 0.00, 18.50, 6.15, 0.25, 3.00, -0.35
338.00, 0.00, 16.20, 6.11, 0.25, 2.55, 23.00
350.00, 0.00, 19.20, 6.11, 0.25, 2.40, 29.73
362.00, 0.00, 22.90, 6.15, 0.25, 2.25, 22.30
374.00, 0.00, 18.60, 6.13, 0.25, 2.25, 19.63
386.00, 0.00, 22.80, 6.10, 0.25, 2.25, 13.59
398.00, 0.00, 23.20, 6.12, 0.26, 2.25, 9.06
410.00, 0.00, 19.40, 6.14, 0.25, 2.25, 2.79
422.00, 0.00, 22.90, 6.13, 0.25, 2.25, 0.70
434.00, 0.00, 19.20, 6.13, 0.25, 2.25, 1.16
446.00, 0.00, 21.30, 5.91, 0.24, 2.25, 5.69
458.00, 0.00, 19.10, 6.08, 0.26, 2.25, 0.70
470.00, 0.00, 22.90, 6.13, 0.25, 2.25, 17.54
482.00, 0.00, 22.80, 6.11, 0.25, 2.25, 8.01
494.00, 0.00, 22.30, 6.14, 0.26, 2.25, 2.90
506.00, 0.00, 22.60, 6.11, 0.25, 2.25, -4.88
518.00, 0.00, 22.50, 6.13, 0.25, 2.25, 6.27
530.00, 0.00, 22.30, 6.14, 0.26, 2.25, 18.47
542.00, 0.00, 22.50, 6.12, 0.26, 2.25, 11.96
554.00, 0.00, 21.10, 6.14, 0.25, 2.25, 9.41
566.00, 0.00, 22.20, 6.11, 0.26, 2.25, 5.81
578.00, 0.00, 19.70, 6.13, 0.25, 2.10, 13.59
590.00, 0.00, 23.50, 6.13, 0.26, 2.10, 9.87
