Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 12.70, 6.14, 2.99, 274.35, -15.80
9.00, 0.33, 12.80, 6.13, 2.98, 274.35, -3.83
21.00, 0.33, 1159.80, 4.96, 3.00, 274.35, -5.81
33.00, 0.33, 617.40, 5.52, 2.93, 274.35, -15.10
45.00, 0.33, 339.40, 5.75, 2.83, 268.50, -19.05
57.00, 0.33, 222.70, 5.88, 2.70, 258.30, -30.20
69.00, 0.33, 184.80, 5.99, 2.57, 246.45, -21.14
81.00, 0.33, 159.30, 5.99, 2.43, 233.70, -27.18
93.00, 0.33, 145.00, 6.01, 2.30, 220.35, -27.41
105.00, 0.33, 142.90, 6.01, 2.17, 206.40, -36.59
117.00, 0.33, 132.60, 5.97, 2.03, 193.05, -25.90
130.00, 0.33, 133.30, 6.00, 1.89, 180.00, -22.76
142.00, 0.33, 129.80, 6.00, 1.75, 166.65, -31.24
154.00, 0.33, 122.10, 6.06, 1.59, 153.45, -25.44
166.00, 0.33, 41.20, 5.99, 1.45, 140.70, -12.54
178.00, 0.33, 46.10, 6.48, 1.34, 127.35, -18.70
190.00, 0.33, 78.30, 6.14, 1.24, 115.50, -23.93
202.00, 0.33, 42.00, 6.12, 1.18, 107.40, -23.69
214.00, 0.33, 18.80, 6.15, 1.16, 102.90, -20.79
226.00, 0.33, 16.10, 6.15, 1.15, 100.65, -27.06
238.00, 0.33, 21.70, 6.13, 1.15, 99.75, -14.29
250.00, 0.33, 23.60, 6.16, 1.15, 99.30, -20.33
262.00, 0.33, 22.80, 6.12, 1.15, 99.15, -32.52
274.00, 0.33, 17.70, 6.15, 1.15, 99.00, -23.69
286.00, 0.33, 18.40, 6.05, 1.15, 98.85, -13.12
298.00, 0.33, 18.20, 6.17, 1.14, 98.85, -19.28
310.00, 0.33, 17.90, 6.14, 1.14, 98.85, -8.13
322.00, 0.33, 25.60, 6.12, 1.14, 98.85, -1.39
334.00, 0.33, 23.30, 6.12, 1.14, 98.85, -8.94
346.00, 0.33, 23.30, 6.15, 1.14, 98.85, -15.21
358.00, 0.33, 23.00, 6.15, 1.14, 98.85, -17.89
370.00, 0.33, 25.70, 6.12, 1.15, 98.85, -20.09
382.00, 0.33, 22.90, 6.17, 1.15, 98.85, -17.54
394.00, 0.33, 23.40, 6.13, 1.15, 98.85, -21.95
406.00, 0.33, 18.80, 6.12, 1.15, 98.85, -23.58
418.00, 0.33, 19.20, 6.15, 1.14, 98.85, -17.89
430.00, 0.33, 18.90, 6.15, 1.15, 98.85, -20.44
442.00, 0.33, 23.10, 6.15, 1.15, 98.85, -27.76
455.00, 0.33, 22.70, 6.11, 1.14, 98.85, -11.85
467.00, 0.33, 20.00, 6.06, 1.15, 98.85, -16.03
479.00, 0.33, 25.70, 6.16, 1.15, 98.85, -23.34
491.00, 0.33, 22.30, 6.17, 1.15, 98.85, -15.80
503.00, 0.33, 23.10, 5.93, 1.14, 98.85, -13.94
515.00, 0.33, 19.40, 6.15, 1.15, 98.85, -26.83
527.00, 0.33, 22.70, 6.16, 1.15, 98.85, -27.64
539.00, 0.33, 18.50, 6.12, 1.15, 98.85, -30.20
551.00, 0.33, 18.80, 6.01, 1.15, 98.70, -36.93
563.00, 0.33, 18.10, 6.12, 1.15, 98.70, -33.10
575.00, 0.33, 21.30, 6.14, 1.14, 98.70, -20.67
587.00, 0.33, 19.90, 6.00, 1.15, 98.70, -25.09
