Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.70, 5.99, 0.25, 2.25, 9.52
10.00, 1.00, 1427.20, 4.52, 0.26, 2.25, 7.32
22.00, 1.00, 697.80, 5.34, 0.29, 2.25, 9.18
34.00, 1.00, 392.60, 5.72, 0.39, 6.45, 6.39
46.00, 1.00, 256.20, 5.87, 0.49, 15.60, -17.54
58.00, 1.00, 184.10, 5.93, 0.59, 27.00, -14.05
70.00, 1.00, 172.60, 5.97, 0.70, 39.15, -8.94
82.00, 1.00, 153.70, 5.94, 0.81, 51.30, -0.93
94.00, 1.00, 152.70, 5.96, 0.93, 63.60, 5.81
106.00, 1.00, 134.50, 5.98, 1.05, 76.20, 13.94
118.00, 1.00, 134.50, 5.99, 1.17, 88.80, 18.58
130.00, 1.00, 139.00, 5.99, 1.29, 101.55, 29.62
142.00, 1.00, 129.10, 5.98, 1.43, 114.60, 14.05
154.00, 1.00, 136.40, 5.93, 1.58, 127.65, 20.09
166.00, 1.00, 139.20, 5.99, 1.73, 140.70, 20.09
179.00, 1.00, 122.20, 6.05, 1.87, 153.75, 9.41
191.00, 1.00, 132.70, 5.97, 2.01, 166.80, 4.65
203.00, 1.00, 141.70, 5.98, 2.14, 179.55, 6.04
215.00, 1.00, 136.70, 6.02, 2.26, 192.45, 11.73
227.00, 1.00, 138.50, 5.98, 2.41, 205.35, 3.48
239.00, 1.00, 140.30, 5.98, 2.54, 218.70, -2.90
251.00, 1.00, 40.90, 6.01, 2.68, 232.65, 3.60
263.00, 1.00, 43.20, 6.13, 2.82, 247.05, 6.27
275.00, 1.00, 44.90, 6.12, 2.90, 259.05, -2.67
287.00, 1.00, 15.40, 6.12, 2.95, 267.00, -3.48
299.00, 1.00, 16.00, 6.13, 2.95, 270.75, -6.04
311.00, 1.00, 24.40, 6.13, 2.96, 272.25, -11.15
323.00, 1.00, 29.40, 6.12, 2.97, 272.55, -10.57
335.00, 1.00, 23.90, 5.85, 2.97, 272.85, 8.01
347.00, 1.00, 39.80, 6.06, 2.97, 273.00, 8.13
359.00, 1.00, 13.60, 6.12, 2.97, 273.30, 1.74
371.00, 1.00, 17.20, 6.11, 2.97, 273.60, 4.65
383.00, 1.00, 16.60, 6.12, 2.98, 273.60, 8.48
395.00, 1.00, 14.40, 6.11, 2.98, 273.60, -3.83
407.00, 1.00, 14.50, 6.11, 2.97, 273.60, -13.82
419.00, 1.00, 14.40, 6.13, 2.98, 273.60, -8.71
431.00, 1.00, 15.00, 6.11, 2.98, 273.60, 4.18
443.00, 1.00, 5.00, 6.10, 2.98, 273.60, 10.92
455.00, 1.00, 6.00, 6.10, 2.98, 273.60, 23.46
467.00, 1.00, 5.40, 6.16, 2.97, 273.60, 13.94
479.00, 1.00, 4.60, 6.15, 2.98, 273.60, 4.18
491.00, 1.00, 5.40, 6.14, 2.98, 273.60, 8.13
504.00, 1.00, 5.60, 6.13, 2.97, 273.60, 5.92
516.00, 1.00, 16.00, 6.11, 2.98, 273.60, -7.78
528.00, 1.00, 14.20, 6.11, 2.97, 273.60, -2.44
540.00, 1.00, 4.60, 6.11, 2.98, 273.60, 11.27
552.00, 1.00, 8.50, 6.12, 2.98, 273.60, 4.41
564.00, 1.00, 4.60, 6.13, 2.98, 273.60, -1.28
576.00, 1.00, 12.50, 6.12, 2.99, 273.60, 4.41
588.00, 1.00, 5.50, 6.12, 2.98, 273.60, 13.12
