Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.80, 5.96, 0.25, 2.10, 7.78
4.00, 1.00, 20.20, 6.14, 0.25, 2.10, 20.09
14.00, 1.00, 1152.00, 4.94, 0.27, 2.10, 11.96
26.00, 1.00, 612.90, 5.57, 0.31, 2.25, 6.39
38.00, 1.00, 355.40, 5.77, 0.40, 8.40, 28.11
50.00, 1.00, 234.90, 5.91, 0.52, 18.30, 32.87
62.00, 1.00, 152.50, 5.97, 0.61, 30.15, 10.80
74.00, 1.00, 147.60, 5.94, 0.75, 42.45, 3.02
87.00, 1.00, 154.20, 5.99, 0.85, 54.90, 13.82
99.00, 1.00, 147.70, 6.02, 0.96, 67.20, 29.85
111.00, 1.00, 147.30, 6.02, 1.09, 79.80, 26.71
123.00, 1.00, 127.10, 6.04, 1.21, 92.55, 13.12
135.00, 1.00, 133.00, 5.99, 1.33, 105.45, 7.32
147.00, 1.00, 132.50, 6.01, 1.47, 118.50, 13.70
159.00, 1.00, 127.70, 5.98, 1.63, 131.55, 7.90
171.00, 1.00, 120.10, 5.97, 1.77, 144.60, 9.99
183.00, 1.00, 120.60, 6.06, 1.92, 157.65, 17.77
195.00, 1.00, 127.80, 5.99, 2.05, 170.70, 17.42
207.00, 1.00, 127.70, 5.96, 2.18, 183.45, 13.94
219.00, 1.00, 127.00, 5.97, 2.31, 196.20, 23.58
231.00, 1.00, 143.30, 6.02, 2.41, 209.25, 25.44
243.00, 1.00, 142.90, 5.98, 2.57, 222.60, 7.32
255.00, 1.00, 61.70, 5.99, 2.72, 237.15, 6.85
267.00, 1.00, 70.50, 6.13, 2.85, 250.95, 21.14
279.00, 1.00, 22.80, 6.15, 2.93, 262.05, 16.84
291.00, 1.00, 23.10, 6.12, 2.96, 268.65, 16.84
303.00, 1.00, 12.30, 6.15, 2.96, 271.35, 28.57
315.00, 1.00, 27.00, 5.94, 2.97, 272.40, 19.16
327.00, 1.00, 21.30, 6.14, 2.97, 272.70, 2.32
339.00, 1.00, 22.40, 6.08, 2.97, 272.85, 3.72
351.00, 1.00, 37.80, 6.08, 2.96, 273.00, 17.54
363.00, 1.00, 14.20, 6.13, 2.97, 273.15, 12.54
375.00, 1.00, 4.40, 6.14, 2.97, 273.45, 11.73
387.00, 1.00, 4.60, 6.14, 2.96, 273.60, 18.70
399.00, 1.00, 18.30, 6.11, 2.98, 273.60, 17.77
412.00, 1.00, 5.60, 6.13, 2.98, 273.60, 11.96
424.00, 1.00, 13.40, 6.12, 2.98, 273.60, 2.44
436.00, 1.00, 13.00, 6.12, 2.98, 273.60, 11.27
448.00, 1.00, 10.70, 6.13, 2.97, 273.60, 17.07
460.00, 1.00, 18.60, 6.15, 2.98, 273.60, 12.20
472.00, 1.00, 17.00, 6.12, 2.98, 273.60, 18.12
484.00, 1.00, 18.30, 6.14, 2.98, 273.60, 15.56
496.00, 1.00, 18.10, 6.11, 2.98, 273.60, 18.47
508.00, 1.00, 17.10, 6.11, 2.98, 273.60, 23.93
520.00, 1.00, 17.50, 6.11, 2.98, 273.60, 18.93
532.00, 1.00, 18.00, 6.12, 2.98, 273.60, 15.33
544.00, 1.00, 17.40, 6.12, 2.98, 273.60, 10.22
556.00, 1.00, 17.20, 6.16, 2.98, 273.60, 14.98
568.00, 1.00, 18.40, 6.13, 2.98, 273.60, 7.20
580.00, 1.00, 18.10, 6.14, 2.97, 273.60, 8.01
