Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 10.40, 6.12, 2.99, 274.35, -56.68
8.00, 0.33, 10.60, 6.12, 2.98, 274.35, -44.83
20.00, 0.33, 803.90, 5.36, 2.96, 274.35, -36.00
32.00, 0.33, 432.70, 5.68, 2.88, 271.95, -48.55
44.00, 0.33, 268.60, 5.88, 2.76, 262.95, -31.71
56.00, 0.33, 189.20, 5.91, 2.63, 251.70, -15.45
69.00, 0.33, 162.80, 5.94, 2.50, 239.25, -27.64
81.00, 0.33, 144.00, 6.02, 2.36, 226.20, -29.50
93.00, 0.33, 139.70, 6.01, 2.22, 212.40, -35.89
105.00, 0.33, 134.50, 6.00, 2.09, 198.75, -33.57
117.00, 0.33, 125.70, 6.01, 1.96, 185.55, -41.46
129.00, 0.33, 139.60, 6.04, 1.80, 172.50, -48.90
141.00, 0.33, 129.20, 6.05, 1.66, 159.30, -31.94
153.00, 0.33, 126.50, 5.98, 1.51, 146.25, -27.87
165.00, 0.33, 45.80, 6.12, 1.37, 133.05, -39.37
177.00, 0.33, 63.50, 6.10, 1.27, 120.00, -42.74
189.00, 0.33, 66.30, 6.12, 1.20, 110.25, -45.88
201.00, 0.33, 27.80, 6.17, 1.17, 104.40, -36.93
213.00, 0.33, 17.40, 6.14, 1.16, 101.25, -50.52
225.00, 0.33, 21.50, 6.15, 1.15, 99.90, -51.10
237.00, 0.33, 24.00, 6.13, 1.16, 99.30, -36.93
249.00, 0.33, 20.80, 6.17, 1.15, 99.00, -32.29
261.00, 0.33, 19.10, 6.14, 1.13, 98.85, -36.00
273.00, 0.33, 23.10, 6.13, 1.14, 98.70, -41.35
285.00, 0.33, 22.80, 6.15, 1.14, 98.55, -44.48
297.00, 0.33, 16.50, 6.02, 1.14, 98.55, -48.66
309.00, 0.33, 16.80, 6.14, 1.14, 98.55, -35.54
321.00, 0.33, 16.10, 6.16, 1.14, 98.55, -31.48
333.00, 0.33, 16.70, 6.07, 1.15, 98.55, -33.68
345.00, 0.33, 16.80, 6.13, 1.14, 98.55, -40.07
357.00, 0.33, 16.80, 6.12, 1.15, 98.55, -40.19
370.00, 0.33, 15.80, 6.03, 1.14, 98.55, -31.13
382.00, 0.33, 17.10, 6.14, 1.15, 98.55, -36.59
394.00, 0.33, 5.30, 6.16, 1.13, 98.55, -39.37
406.00, 0.33, 5.30, 6.14, 1.15, 98.55, -40.88
418.00, 0.33, 5.20, 6.15, 1.15, 98.55, -41.23
430.00, 0.33, 10.60, 6.13, 1.14, 98.55, -28.57
442.00, 0.33, 4.70, 6.16, 1.14, 98.55, -33.10
454.00, 0.33, 18.40, 6.15, 1.14, 98.55, -49.36
466.00, 0.33, 16.40, 6.16, 1.14, 98.55, -53.43
478.00, 0.33, 18.50, 6.09, 1.14, 98.55, -47.39
490.00, 0.33, 16.20, 6.11, 1.15, 98.55, -36.93
502.00, 0.33, 18.90, 6.12, 1.15, 98.55, -34.49
514.00, 0.33, 16.20, 6.16, 1.14, 98.55, -27.76
526.00, 0.33, 18.00, 6.12, 1.15, 98.55, -29.04
538.00, 0.33, 18.50, 6.13, 1.15, 98.55, -36.12
550.00, 0.33, 16.60, 6.12, 1.14, 98.55, -46.11
562.00, 0.33, 16.40, 6.14, 1.14, 98.55, -53.89
574.00, 0.33, 18.40, 6.14, 1.15, 98.55, -44.95
586.00, 0.33, 16.10, 6.12, 1.14, 98.55, -38.44
