Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 5.30, 6.15, 2.99, 274.35, 6.74
5.00, 0.33, 5.20, 6.12, 2.99, 274.35, 0.00
17.00, 0.33, 1075.70, 5.06, 3.00, 274.35, -8.83
29.00, 0.33, 573.50, 5.59, 2.93, 274.35, -3.02
41.00, 0.33, 344.60, 5.77, 2.82, 267.60, -8.71
54.00, 0.33, 208.70, 5.93, 2.69, 257.10, -21.84
66.00, 0.33, 166.40, 5.95, 2.56, 245.10, -5.92
78.00, 0.33, 147.70, 6.01, 2.43, 232.35, 4.30
90.00, 0.33, 149.80, 5.96, 2.27, 218.85, 6.50
102.00, 0.33, 127.90, 6.03, 2.15, 205.05, 7.55
114.00, 0.33, 132.10, 6.02, 2.01, 191.70, -9.99
126.00, 0.33, 136.20, 5.99, 1.88, 178.65, -13.12
138.00, 0.33, 127.90, 6.04, 1.72, 165.45, -2.90
150.00, 0.33, 133.60, 5.98, 1.58, 152.25, -2.67
162.00, 0.33, 44.60, 6.06, 1.43, 139.35, -12.89
174.00, 0.33, 30.60, 6.16, 1.30, 126.15, -24.74
186.00, 0.33, 52.40, 6.13, 1.23, 114.60, -13.01
198.00, 0.33, 11.40, 6.17, 1.19, 106.80, -13.12
210.00, 0.33, 21.70, 6.13, 1.16, 102.60, -10.57
222.00, 0.33, 21.90, 6.13, 1.15, 100.65, -5.23
234.00, 0.33, 19.70, 6.11, 1.15, 99.60, 11.27
246.00, 0.33, 19.50, 6.14, 1.15, 99.30, 8.36
258.00, 0.33, 19.10, 6.12, 1.14, 99.15, -0.46
270.00, 0.33, 18.80, 6.16, 1.14, 99.00, -5.34
282.00, 0.33, 19.30, 6.15, 1.14, 98.85, -5.11
294.00, 0.33, 18.80, 6.14, 1.15, 98.85, -12.43
306.00, 0.33, 18.20, 6.13, 1.14, 98.85, -10.45
318.00, 0.33, 19.80, 6.13, 1.15, 98.85, 5.46
330.00, 0.33, 18.20, 6.15, 1.15, 98.85, -4.53
342.00, 0.33, 20.10, 6.15, 1.13, 98.85, -4.53
354.00, 0.33, 25.50, 6.14, 1.14, 98.85, -1.74
366.00, 0.33, 23.30, 6.15, 1.15, 98.85, -26.25
378.00, 0.33, 24.60, 5.96, 1.15, 98.85, -24.74
390.00, 0.33, 22.30, 6.15, 1.15, 98.85, -23.46
403.00, 0.33, 23.40, 6.13, 1.15, 98.85, -21.02
415.00, 0.33, 22.70, 6.14, 1.15, 98.85, -3.48
427.00, 0.33, 22.70, 6.14, 1.14, 98.85, -3.25
439.00, 0.33, 18.90, 6.11, 1.15, 98.85, -13.36
451.00, 0.33, 23.20, 6.16, 1.14, 98.85, -11.15
463.00, 0.33, 22.90, 6.12, 1.15, 98.85, -14.52
475.00, 0.33, 22.80, 6.14, 1.15, 98.85, -13.70
487.00, 0.33, 19.70, 6.14, 1.16, 98.85, -11.73
499.00, 0.33, 23.20, 6.15, 1.15, 98.85, -3.83
511.00, 0.33, 23.00, 6.12, 1.15, 98.85, -4.07
523.00, 0.33, 23.10, 6.13, 1.15, 98.85, -19.51
535.00, 0.33, 18.80, 6.15, 1.15, 98.85, -26.48
547.00, 0.33, 19.40, 6.13, 1.15, 98.85, -18.23
559.00, 0.33, 19.10, 6.12, 1.15, 98.85, -16.14
571.00, 0.33, 19.50, 6.15, 1.14, 98.85, -0.81
583.00, 0.33, 19.40, 6.14, 1.15, 98.85, 3.72
