Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.30, 6.11, 0.25, 2.25, 24.16
9.00, 1.00, 19.10, 6.14, 0.25, 2.25, 26.25
21.00, 1.00, 1015.90, 5.12, 0.27, 2.25, 20.56
33.00, 1.00, 509.90, 5.59, 0.34, 2.85, 17.77
45.00, 1.00, 312.00, 5.86, 0.43, 10.35, 9.64
57.00, 1.00, 220.90, 5.92, 0.53, 21.00, 18.00
69.00, 1.00, 179.50, 5.87, 0.65, 32.85, 18.35
81.00, 1.00, 152.00, 6.00, 0.76, 45.30, 21.49
93.00, 1.00, 149.20, 5.97, 0.87, 57.75, 22.76
105.00, 1.00, 139.90, 6.03, 1.00, 70.20, 20.44
117.00, 1.00, 128.30, 6.04, 1.12, 82.80, 30.55
129.00, 1.00, 137.20, 5.97, 1.24, 95.55, 25.32
141.00, 1.00, 132.30, 5.99, 1.36, 108.60, 11.73
153.00, 1.00, 122.50, 6.09, 1.51, 121.65, 7.55
165.00, 1.00, 119.70, 5.99, 1.66, 134.85, 21.02
177.00, 1.00, 118.40, 5.98, 1.80, 147.75, 32.75
189.00, 1.00, 142.70, 5.98, 1.95, 160.80, 32.06
201.00, 1.00, 129.80, 6.02, 2.08, 173.85, 16.03
213.00, 1.00, 120.20, 5.99, 2.22, 186.75, -1.97
225.00, 1.00, 144.90, 6.00, 2.35, 199.65, -3.95
238.00, 1.00, 137.90, 5.99, 2.49, 212.70, 18.00
250.00, 1.00, 138.30, 5.97, 2.62, 226.35, 27.06
262.00, 1.00, 26.00, 5.97, 2.75, 241.20, 29.62
274.00, 1.00, 46.10, 6.10, 2.87, 254.25, 32.06
286.00, 1.00, 10.90, 6.13, 2.93, 264.15, 25.20
298.00, 1.00, 14.40, 6.13, 2.96, 269.70, 21.14
310.00, 1.00, 20.40, 6.11, 2.96, 271.95, 17.31
322.00, 1.00, 19.20, 6.06, 2.96, 272.70, 23.69
334.00, 1.00, 33.20, 6.13, 2.97, 272.85, 12.78
346.00, 1.00, 47.00, 6.13, 2.97, 273.00, 10.22
358.00, 1.00, 8.80, 6.13, 2.97, 273.30, 22.42
370.00, 1.00, 10.80, 6.12, 2.97, 273.60, 10.69
382.00, 1.00, 5.00, 6.11, 2.98, 273.75, 21.14
394.00, 1.00, 15.00, 6.12, 2.97, 273.75, 41.11
406.00, 1.00, 14.70, 6.14, 2.98, 273.75, 34.15
418.00, 1.00, 4.70, 6.14, 2.98, 273.75, 31.36
430.00, 1.00, 4.60, 6.13, 2.98, 273.75, 24.27
442.00, 1.00, 4.80, 6.13, 2.98, 273.75, 16.96
454.00, 1.00, 4.40, 6.13, 2.98, 273.75, 27.76
466.00, 1.00, 4.60, 6.13, 2.98, 273.75, 34.49
478.00, 1.00, 4.80, 6.14, 2.98, 273.75, 25.78
490.00, 1.00, 14.40, 6.11, 2.97, 273.75, 30.08
502.00, 1.00, 5.90, 6.12, 2.97, 273.75, 34.84
514.00, 1.00, 10.20, 6.09, 2.98, 273.75, 24.97
526.00, 1.00, 10.60, 6.14, 2.98, 273.75, 11.85
538.00, 1.00, 16.50, 6.13, 2.98, 273.75, 21.02
550.00, 1.00, 16.10, 6.12, 2.98, 273.75, 29.04
562.00, 1.00, 16.50, 6.12, 2.98, 273.75, 26.71
574.00, 1.00, 16.30, 6.14, 2.98, 273.75, 26.48
586.00, 1.00, 14.70, 6.13, 2.98, 273.75, 28.11
