Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 5.30, 6.13, 2.98, 273.60, 4.07
14.00, 0.00, 16.20, 6.11, 2.98, 273.60, 14.98
26.00, 0.00, 1478.30, 4.61, 3.00, 273.60, 13.59
38.00, 0.00, 747.40, 5.41, 2.96, 273.60, 14.63
50.00, 0.00, 404.70, 5.70, 2.86, 270.45, -2.44
62.00, 0.00, 256.20, 5.85, 2.74, 261.00, -4.41
74.00, 0.00, 195.50, 5.93, 2.61, 249.45, 2.44
86.00, 0.00, 173.50, 5.90, 2.48, 236.85, -13.36
98.00, 0.00, 138.80, 5.93, 2.34, 223.95, -6.27
110.00, 0.00, 145.50, 6.01, 2.21, 210.00, 1.51
122.00, 0.00, 135.20, 5.98, 2.07, 196.50, 4.99
134.00, 0.00, 132.80, 5.96, 1.94, 183.30, 4.30
146.00, 0.00, 137.80, 5.98, 1.80, 170.25, 6.85
158.00, 0.00, 129.50, 5.97, 1.66, 157.20, -5.92
170.00, 0.00, 126.10, 5.99, 1.49, 144.00, -6.62
182.00, 0.00, 133.50, 6.00, 1.35, 130.95, 12.89
194.00, 0.00, 136.30, 6.02, 1.22, 117.75, 16.03
206.00, 0.00, 133.50, 6.03, 1.09, 104.40, 5.57
218.00, 0.00, 130.80, 6.05, 0.98, 91.20, -4.07
230.00, 0.00, 122.90, 6.01, 0.85, 78.00, -2.21
242.00, 0.00, 126.50, 6.00, 0.74, 64.80, 4.30
254.00, 0.00, 133.20, 5.96, 0.61, 51.90, -1.39
266.00, 0.00, 24.50, 6.01, 0.51, 39.15, 13.82
278.00, 0.00, 83.00, 6.08, 0.40, 26.55, 20.56
290.00, 0.00, 58.10, 6.13, 0.33, 15.60, 18.58
303.00, 0.00, 16.10, 6.14, 0.28, 8.55, -13.01
315.00, 0.00, 29.70, 6.13, 0.27, 4.95, 1.05
327.00, 0.00, 24.20, 6.14, 0.26, 3.45, 15.33
339.00, 0.00, 17.40, 6.14, 0.25, 2.70, 2.32
351.00, 0.00, 20.50, 6.13, 0.25, 2.40, -4.30
363.00, 0.00, 18.20, 5.93, 0.25, 2.25, 2.09
375.00, 0.00, 19.40, 6.06, 0.26, 2.25, -1.16
387.00, 0.00, 18.90, 6.04, 0.26, 2.25, -5.11
399.00, 0.00, 19.20, 6.15, 0.26, 2.25, -2.67
411.00, 0.00, 19.20, 6.14, 0.25, 2.25, 6.04
423.00, 0.00, 19.10, 6.14, 0.26, 2.25, 13.70
435.00, 0.00, 19.60, 6.12, 0.25, 2.25, 18.23
447.00, 0.00, 19.20, 6.12, 0.26, 2.25, 21.84
459.00, 0.00, 19.40, 6.13, 0.25, 2.25, 8.94
471.00, 0.00, 19.20, 6.15, 0.26, 2.25, -0.35
483.00, 0.00, 19.10, 6.14, 0.26, 2.25, 7.67
495.00, 0.00, 19.60, 6.07, 0.26, 2.25, 18.58
507.00, 0.00, 19.40, 6.12, 0.25, 2.25, 22.53
519.00, 0.00, 19.50, 6.11, 0.26, 2.25, 21.84
531.00, 0.00, 19.70, 6.15, 0.26, 2.25, 18.35
543.00, 0.00, 19.60, 6.14, 0.25, 2.25, 8.48
555.00, 0.00, 19.60, 6.13, 0.25, 2.25, 13.82
567.00, 0.00, 19.50, 6.12, 0.25, 2.25, 9.99
579.00, 0.00, 19.50, 6.12, 0.25, 2.25, 15.21
591.00, 0.00, 19.30, 6.04, 0.25, 2.25, 8.48
