Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 16.20, 6.14, 2.99, 274.35, -20.67
5.00, 0.33, 15.70, 6.15, 2.99, 274.35, -35.19
17.00, 0.33, 16.30, 6.04, 2.98, 274.35, -40.07
29.00, 0.33, 895.90, 5.22, 2.99, 274.35, -35.42
41.00, 0.33, 489.40, 5.67, 2.90, 273.30, -38.79
53.00, 0.33, 294.80, 5.84, 2.79, 264.75, -42.51
65.00, 0.33, 213.20, 5.92, 2.65, 253.65, -45.99
77.00, 0.33, 167.50, 6.02, 2.52, 241.65, -52.26
89.00, 0.33, 158.20, 5.94, 2.39, 228.60, -36.47
101.00, 0.33, 141.50, 6.01, 2.25, 214.80, -43.44
113.00, 0.33, 142.30, 5.98, 2.11, 201.15, -44.48
125.00, 0.33, 134.40, 6.00, 1.97, 187.95, -26.83
137.00, 0.33, 136.40, 5.97, 1.84, 174.90, -33.57
149.00, 0.33, 130.40, 6.01, 1.68, 161.70, -19.51
161.00, 0.33, 140.30, 5.97, 1.55, 148.65, -30.43
173.00, 0.33, 5.80, 6.08, 1.39, 135.45, -40.19
185.00, 0.33, 38.10, 6.36, 1.28, 122.40, -41.11
198.00, 0.33, 64.30, 5.64, 1.22, 111.90, -32.75
210.00, 0.33, 29.60, 6.16, 1.17, 105.30, -34.49
222.00, 0.33, 14.50, 6.15, 1.16, 101.70, -41.93
234.00, 0.33, 18.60, 6.16, 1.15, 99.90, -29.27
246.00, 0.33, 23.50, 5.91, 1.15, 99.30, -31.13
258.00, 0.33, 20.20, 6.15, 1.14, 99.00, -50.75
270.00, 0.33, 19.60, 6.14, 1.15, 98.85, -48.43
282.00, 0.33, 23.00, 6.12, 1.14, 98.70, -44.60
294.00, 0.33, 22.80, 6.04, 1.14, 98.70, -49.13
306.00, 0.33, 18.50, 6.12, 1.14, 98.55, -55.63
318.00, 0.33, 16.70, 6.13, 1.15, 98.55, -35.54
330.00, 0.33, 18.90, 6.14, 1.14, 98.55, -29.85
342.00, 0.33, 18.60, 6.13, 1.15, 98.55, -35.89
354.00, 0.33, 18.30, 6.15, 1.15, 98.55, -41.70
366.00, 0.33, 18.50, 6.15, 1.15, 98.55, -47.27
378.00, 0.33, 16.60, 6.15, 1.15, 98.55, -49.25
390.00, 0.33, 16.70, 6.15, 1.14, 98.55, -36.12
402.00, 0.33, 15.90, 6.17, 1.14, 98.55, -27.64
414.00, 0.33, 21.30, 6.14, 1.14, 98.55, -42.04
426.00, 0.33, 18.00, 6.13, 1.15, 98.55, -35.54
438.00, 0.33, 18.70, 6.14, 1.15, 98.55, -33.10
450.00, 0.33, 18.80, 6.14, 1.15, 98.55, -38.33
462.00, 0.33, 16.00, 6.14, 1.15, 98.55, -48.43
474.00, 0.33, 16.70, 6.15, 1.14, 98.55, -52.03
486.00, 0.33, 18.60, 6.14, 1.14, 98.55, -52.50
498.00, 0.33, 18.40, 6.14, 1.14, 98.55, -50.29
511.00, 0.33, 18.10, 5.98, 1.14, 98.55, -47.74
523.00, 0.33, 16.10, 6.15, 1.16, 98.55, -37.28
535.00, 0.33, 18.10, 6.15, 1.14, 98.55, -31.94
547.00, 0.33, 15.70, 6.13, 1.14, 98.55, -28.46
559.00, 0.33, 15.70, 6.14, 1.15, 98.55, -38.91
571.00, 0.33, 17.30, 6.15, 1.15, 98.55, -46.23
583.00, 0.33, 17.10, 6.12, 1.15, 98.55, -46.57
