Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.33, 15.50, 6.12, 0.27, 2.25, 7.90
10.00, 0.33, 15.40, 6.13, 0.26, 2.25, 0.81
22.00, 0.33, 805.10, 5.04, 0.29, 2.25, 8.59
34.00, 0.33, 358.10, 6.02, 0.31, 2.70, 12.78
46.00, 0.33, 440.70, 5.69, 0.40, 8.70, 9.64
58.00, 0.33, 276.80, 5.87, 0.50, 17.10, 12.20
70.00, 0.33, 226.50, 5.90, 0.61, 28.05, 24.74
82.00, 0.33, 171.80, 5.91, 0.72, 40.05, 19.05
94.00, 0.33, 163.30, 5.98, 0.83, 52.20, 1.05
106.00, 0.33, 60.10, 5.97, 0.96, 64.50, 16.26
118.00, 0.33, 85.50, 6.14, 1.03, 76.35, 28.34
130.00, 0.33, 46.90, 6.15, 1.07, 85.50, 26.36
142.00, 0.33, 29.50, 6.00, 1.12, 91.05, 24.39
154.00, 0.33, 25.50, 6.13, 1.13, 94.20, 23.11
166.00, 0.33, 16.50, 6.14, 1.14, 95.70, 29.73
178.00, 0.33, 21.10, 6.12, 1.14, 96.45, 26.13
190.00, 0.33, 25.40, 5.94, 1.14, 96.60, 19.74
202.00, 0.33, 24.00, 6.13, 1.15, 96.90, 14.17
214.00, 0.33, 25.30, 6.12, 1.14, 97.05, 9.41
227.00, 0.33, 25.00, 6.02, 1.14, 97.20, 4.76
239.00, 0.33, 18.90, 6.14, 1.14, 97.35, 5.34
251.00, 0.33, 15.80, 6.13, 1.15, 97.50, 16.49
263.00, 0.33, 15.80, 6.15, 1.15, 97.50, 6.85
275.00, 0.33, 16.60, 5.98, 1.15, 97.50, 10.57
287.00, 0.33, 16.80, 6.12, 1.15, 97.50, 11.27
299.00, 0.33, 15.40, 6.13, 1.15, 97.50, 8.48
311.00, 0.33, 14.40, 6.11, 1.15, 97.50, 16.26
323.00, 0.33, 10.40, 6.14, 1.15, 97.50, 19.98
335.00, 0.33, 10.50, 6.14, 1.14, 97.50, 27.87
347.00, 0.33, 10.50, 6.14, 1.15, 97.50, 34.15
359.00, 0.33, 10.30, 6.13, 1.14, 97.50, 30.89
371.00, 0.33, 14.70, 6.16, 1.15, 97.50, 18.93
383.00, 0.33, 15.80, 6.04, 1.15, 97.50, 12.31
395.00, 0.33, 10.60, 6.11, 1.15, 97.50, 4.99
407.00, 0.33, 16.00, 6.16, 1.15, 97.50, 16.49
419.00, 0.33, 10.20, 6.14, 1.14, 97.50, 19.51
431.00, 0.33, 10.40, 6.12, 1.14, 97.50, 14.63
443.00, 0.33, 14.40, 6.05, 1.14, 97.50, 21.84
455.00, 0.33, 10.30, 6.12, 1.14, 97.50, 28.46
467.00, 0.33, 15.70, 6.11, 1.15, 97.50, 14.17
479.00, 0.33, 10.40, 6.15, 1.14, 97.50, 10.34
491.00, 0.33, 10.50, 6.15, 1.15, 97.50, 17.89
503.00, 0.33, 16.40, 6.14, 1.15, 97.50, 15.21
515.00, 0.33, 12.60, 6.13, 1.15, 97.50, 20.67
527.00, 0.33, 10.30, 6.12, 1.16, 97.50, 13.59
539.00, 0.33, 10.80, 6.12, 1.15, 97.50, 18.12
551.00, 0.33, 10.70, 6.13, 1.15, 97.50, 22.65
563.00, 0.33, 12.40, 6.16, 1.15, 97.50, 8.01
575.00, 0.33, 10.30, 6.08, 1.14, 97.50, 14.40
587.00, 0.33, 10.60, 6.14, 1.14, 97.50, 15.80
