Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.00, 19.30, 6.14, 1.15, 98.25, 6.62
3.00, 0.00, 19.40, 6.15, 1.15, 98.25, 2.21
15.00, 0.00, 19.30, 6.13, 1.15, 98.25, -4.88
27.00, 0.00, 942.70, 5.71, 1.17, 98.25, -12.31
40.00, 0.00, 451.80, 6.04, 1.12, 97.65, 0.35
52.00, 0.00, 534.10, 5.62, 1.04, 92.40, 6.16
64.00, 0.00, 223.20, 5.87, 0.95, 84.60, 11.61
76.00, 0.00, 255.70, 5.90, 0.85, 74.10, 15.80
88.00, 0.00, 186.40, 5.94, 0.74, 62.85, -0.12
100.00, 0.00, 145.40, 5.98, 0.63, 50.85, -4.41
112.00, 0.00, 68.30, 6.16, 0.51, 38.55, 7.90
124.00, 0.00, 86.10, 5.84, 0.40, 26.40, 5.81
136.00, 0.00, 69.40, 6.11, 0.34, 15.75, 0.46
148.00, 0.00, 22.60, 6.12, 0.29, 8.85, -8.36
160.00, 0.00, 27.00, 6.15, 0.28, 5.10, -2.09
172.00, 0.00, 22.50, 6.14, 0.27, 3.45, 4.53
184.00, 0.00, 16.30, 6.16, 0.27, 2.70, -7.55
196.00, 0.00, 23.20, 6.15, 0.27, 2.40, 9.64
208.00, 0.00, 22.20, 6.07, 0.26, 2.40, 16.96
220.00, 0.00, 19.60, 6.14, 0.26, 2.25, 9.99
232.00, 0.00, 18.50, 6.12, 0.26, 2.25, 4.76
244.00, 0.00, 18.40, 6.16, 0.27, 2.25, 3.14
256.00, 0.00, 19.10, 6.13, 0.26, 2.25, 3.14
268.00, 0.00, 19.10, 6.14, 0.27, 2.25, 12.66
280.00, 0.00, 19.40, 6.13, 0.25, 2.25, 9.99
292.00, 0.00, 19.00, 6.16, 0.27, 2.25, -4.41
304.00, 0.00, 19.10, 6.14, 0.26, 2.25, -3.83
316.00, 0.00, 19.30, 6.14, 0.26, 2.25, -10.22
328.00, 0.00, 19.10, 6.13, 0.27, 2.25, 2.79
340.00, 0.00, 19.40, 6.14, 0.25, 2.25, 11.85
352.00, 0.00, 19.10, 6.15, 0.26, 2.25, 4.18
364.00, 0.00, 19.20, 5.96, 0.28, 2.25, -6.50
376.00, 0.00, 19.40, 6.12, 0.26, 2.25, -3.95
388.00, 0.00, 19.70, 6.12, 0.26, 2.25, 21.14
400.00, 0.00, 19.10, 6.15, 0.26, 2.25, 18.82
413.00, 0.00, 19.20, 6.13, 0.27, 2.25, 8.71
425.00, 0.00, 19.70, 6.09, 0.25, 2.25, 0.70
437.00, 0.00, 19.60, 6.12, 0.27, 2.25, -10.22
449.00, 0.00, 19.30, 6.15, 0.26, 2.25, -5.46
461.00, 0.00, 19.40, 6.14, 0.26, 2.25, -4.76
473.00, 0.00, 19.00, 6.12, 0.26, 2.25, -7.32
485.00, 0.00, 19.20, 6.11, 0.26, 2.25, -1.97
497.00, 0.00, 19.20, 6.15, 0.27, 2.25, 7.90
509.00, 0.00, 19.40, 6.13, 0.26, 2.25, -7.43
521.00, 0.00, 19.30, 6.12, 0.25, 2.25, -11.96
533.00, 0.00, 19.50, 6.11, 0.26, 2.25, -7.78
545.00, 0.00, 19.30, 6.14, 0.26, 2.25, -14.17
557.00, 0.00, 19.10, 6.13, 0.26, 2.25, -9.64
569.00, 0.00, 19.20, 6.13, 0.26, 2.25, -6.74
581.00, 0.00, 19.20, 6.12, 0.26, 2.25, -8.25
