Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 12.40, 6.14, 2.98, 273.75, 10.80
5.00, 0.00, 14.50, 6.12, 2.98, 273.75, 15.68
17.00, 0.00, 90.50, 6.14, 2.99, 273.75, 29.85
29.00, 0.00, 785.10, 5.34, 2.96, 273.75, 22.53
41.00, 0.00, 417.80, 5.70, 2.86, 270.90, 16.14
53.00, 0.00, 265.20, 5.84, 2.75, 261.75, 13.01
65.00, 0.00, 200.80, 5.92, 2.62, 250.35, 21.14
77.00, 0.00, 167.50, 5.95, 2.48, 237.90, 21.25
89.00, 0.00, 131.90, 6.01, 2.35, 224.85, 16.38
101.00, 0.00, 141.10, 5.95, 2.22, 211.05, 10.57
113.00, 0.00, 134.30, 5.95, 2.08, 197.55, 6.50
125.00, 0.00, 141.50, 5.93, 1.95, 184.35, 3.60
137.00, 0.00, 122.80, 6.05, 1.78, 171.15, 12.20
149.00, 0.00, 133.20, 6.02, 1.66, 158.10, 21.14
161.00, 0.00, 131.30, 6.01, 1.50, 145.05, 28.69
173.00, 0.00, 132.30, 5.98, 1.35, 132.00, 29.73
185.00, 0.00, 130.00, 6.06, 1.25, 118.65, 31.24
197.00, 0.00, 135.80, 6.06, 1.11, 105.45, 29.85
209.00, 0.00, 130.90, 5.99, 0.98, 92.40, 36.35
221.00, 0.00, 130.00, 5.98, 0.87, 79.05, 13.36
233.00, 0.00, 123.40, 6.00, 0.75, 66.00, 7.55
245.00, 0.00, 125.70, 6.03, 0.62, 53.10, 15.56
257.00, 0.00, 54.90, 6.08, 0.51, 40.35, 18.82
269.00, 0.00, 75.60, 5.79, 0.41, 27.75, 33.10
281.00, 0.00, 54.20, 6.13, 0.33, 16.50, 23.11
293.00, 0.00, 17.40, 6.14, 0.29, 9.00, 6.50
305.00, 0.00, 22.70, 6.14, 0.25, 5.10, 16.49
318.00, 0.00, 20.80, 5.88, 0.26, 3.45, 24.39
330.00, 0.00, 17.10, 6.12, 0.27, 2.70, 33.33
342.00, 0.00, 22.90, 6.12, 0.25, 2.40, 29.27
354.00, 0.00, 20.00, 6.16, 0.26, 2.40, 29.50
366.00, 0.00, 18.80, 6.14, 0.25, 2.25, 30.43
378.00, 0.00, 21.20, 5.95, 0.26, 2.25, 25.32
390.00, 0.00, 18.40, 6.07, 0.26, 2.25, 21.49
402.00, 0.00, 19.40, 6.11, 0.25, 2.25, 9.52
414.00, 0.00, 18.90, 6.12, 0.25, 2.25, 15.21
426.00, 0.00, 19.20, 6.11, 0.26, 2.25, 15.45
438.00, 0.00, 19.40, 6.16, 0.26, 2.25, 21.37
450.00, 0.00, 19.10, 6.15, 0.25, 2.25, 31.13
462.00, 0.00, 19.20, 6.14, 0.24, 2.25, 33.45
474.00, 0.00, 19.20, 6.01, 0.25, 2.25, 23.11
486.00, 0.00, 19.70, 6.13, 0.25, 2.25, 19.40
498.00, 0.00, 19.40, 6.12, 0.26, 2.25, 31.94
510.00, 0.00, 19.50, 6.12, 0.26, 2.25, 22.76
522.00, 0.00, 19.50, 6.11, 0.25, 2.25, 26.13
534.00, 0.00, 19.30, 5.93, 0.25, 2.25, 23.11
546.00, 0.00, 19.00, 6.15, 0.25, 2.25, 24.62
558.00, 0.00, 19.30, 6.14, 0.27, 2.25, 29.62
570.00, 0.00, 19.10, 6.13, 0.25, 2.25, 27.99
582.00, 0.00, 19.40, 6.13, 0.26, 2.25, 13.12
