Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 19.10, 6.13, 0.25, 2.25, -0.70
4.00, 0.33, 19.60, 6.12, 0.25, 2.25, 7.90
14.00, 0.33, 19.10, 6.12, 0.25, 2.25, 0.23
26.00, 0.33, 857.40, 4.77, 0.27, 2.25, 1.39
38.00, 0.33, 378.30, 6.13, 0.30, 2.55, 2.32
50.00, 0.33, 498.90, 5.64, 0.38, 7.50, 5.34
62.00, 0.33, 272.50, 5.77, 0.47, 15.30, 1.28
74.00, 0.33, 239.70, 5.87, 0.58, 25.80, 16.14
86.00, 0.33, 199.90, 5.89, 0.67, 37.20, 14.98
98.00, 0.33, 161.00, 5.96, 0.80, 49.20, 9.06
110.00, 0.33, 61.60, 5.95, 0.91, 61.35, 22.65
122.00, 0.33, 62.00, 5.70, 1.00, 73.50, 15.45
134.00, 0.33, 45.30, 6.11, 1.06, 83.40, 4.30
146.00, 0.33, 31.70, 6.14, 1.09, 90.00, 8.83
158.00, 0.33, 32.20, 6.11, 1.12, 93.45, 13.01
170.00, 0.33, 23.70, 6.15, 1.13, 95.25, 16.26
182.00, 0.33, 16.50, 6.15, 1.13, 96.15, 15.45
194.00, 0.33, 19.70, 6.13, 1.13, 96.45, 16.38
206.00, 0.33, 20.30, 6.15, 1.13, 96.60, 12.54
219.00, 0.33, 23.30, 6.12, 1.13, 96.60, 4.30
231.00, 0.33, 22.90, 5.92, 1.14, 96.60, 4.53
243.00, 0.33, 22.90, 6.13, 1.12, 96.75, 11.61
255.00, 0.33, 18.50, 6.06, 1.14, 96.75, 21.84
267.00, 0.33, 18.90, 6.17, 1.13, 96.90, 23.93
279.00, 0.33, 19.60, 6.14, 1.14, 96.90, 17.54
291.00, 0.33, 21.80, 6.13, 1.13, 96.90, 16.61
303.00, 0.33, 19.50, 6.16, 1.13, 96.90, 15.68
315.00, 0.33, 18.70, 6.15, 1.13, 96.90, 20.79
327.00, 0.33, 19.50, 6.14, 1.14, 96.90, 29.62
339.00, 0.33, 19.50, 6.13, 1.13, 96.90, 32.87
351.00, 0.33, 19.40, 6.11, 1.13, 96.90, 22.30
363.00, 0.33, 21.40, 6.15, 1.14, 96.90, 12.20
375.00, 0.33, 21.20, 6.13, 1.13, 96.90, 23.81
387.00, 0.33, 19.40, 6.12, 1.13, 96.90, 17.77
399.00, 0.33, 19.20, 6.15, 1.13, 96.90, 22.42
411.00, 0.33, 23.90, 6.12, 1.13, 96.90, 22.76
423.00, 0.33, 22.20, 6.13, 1.12, 96.90, 16.49
435.00, 0.33, 22.00, 6.16, 1.13, 97.05, 17.31
447.00, 0.33, 22.10, 6.13, 1.13, 97.05, 15.80
459.00, 0.33, 19.90, 6.10, 1.13, 97.05, 29.27
471.00, 0.33, 22.00, 6.09, 1.13, 97.05, 16.49
483.00, 0.33, 22.50, 6.12, 1.14, 97.05, -1.63
495.00, 0.33, 22.30, 6.14, 1.13, 97.05, 6.85
507.00, 0.33, 22.50, 6.15, 1.14, 97.05, 24.16
519.00, 0.33, 22.40, 6.13, 1.13, 97.05, 22.53
531.00, 0.33, 19.60, 6.15, 1.13, 97.05, 8.25
543.00, 0.33, 25.60, 6.11, 1.14, 97.05, 22.88
555.00, 0.33, 19.70, 6.12, 1.14, 97.05, 13.01
567.00, 0.33, 22.10, 6.15, 1.13, 97.05, 9.99
580.00, 0.33, 22.30, 6.12, 1.13, 97.05, 24.85
