Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 4.60, 6.13, 2.99, 273.60, 6.27
13.00, 0.00, 1358.30, 4.73, 3.00, 273.60, 8.71
25.00, 0.00, 700.00, 5.40, 2.96, 273.60, 5.46
37.00, 0.00, 374.50, 5.73, 2.85, 269.55, 14.29
49.00, 0.00, 263.00, 5.87, 2.73, 259.95, 24.16
61.00, 0.00, 187.30, 5.95, 2.59, 248.25, 18.35
73.00, 0.00, 158.90, 5.98, 2.46, 235.65, 20.56
85.00, 0.00, 141.40, 6.00, 2.32, 222.60, 28.92
97.00, 0.00, 135.20, 5.97, 2.20, 208.80, 29.27
109.00, 0.00, 125.00, 6.03, 2.06, 195.30, 22.42
121.00, 0.00, 136.40, 6.05, 1.93, 182.10, 15.56
133.00, 0.00, 134.90, 6.01, 1.78, 168.90, 14.52
145.00, 0.00, 139.40, 6.01, 1.64, 155.85, 10.92
157.00, 0.00, 136.30, 5.97, 1.48, 142.80, 13.36
169.00, 0.00, 132.10, 6.00, 1.34, 129.75, 20.79
181.00, 0.00, 130.00, 5.99, 1.21, 116.55, 29.38
193.00, 0.00, 133.40, 6.05, 1.08, 103.20, 18.00
205.00, 0.00, 132.40, 5.98, 0.97, 90.00, 18.93
217.00, 0.00, 132.00, 6.04, 0.84, 76.80, 21.84
229.00, 0.00, 129.90, 6.02, 0.73, 63.75, 11.50
241.00, 0.00, 131.70, 6.02, 0.61, 50.85, 13.12
253.00, 0.00, 19.60, 5.99, 0.49, 38.10, 16.03
265.00, 0.00, 43.00, 6.14, 0.39, 25.50, 24.04
277.00, 0.00, 35.70, 5.98, 0.33, 14.85, 32.17
289.00, 0.00, 17.30, 6.14, 0.28, 8.10, 30.55
301.00, 0.00, 27.20, 6.12, 0.26, 4.65, 15.10
313.00, 0.00, 15.90, 6.13, 0.26, 3.30, 13.36
325.00, 0.00, 16.60, 6.15, 0.25, 2.55, 33.57
338.00, 0.00, 19.00, 6.13, 0.26, 2.40, 39.95
350.00, 0.00, 19.80, 5.93, 0.25, 2.25, 26.13
362.00, 0.00, 22.90, 6.11, 0.25, 2.25, 25.67
374.00, 0.00, 22.80, 6.14, 0.26, 2.25, 13.24
386.00, 0.00, 19.40, 6.11, 0.26, 2.25, 14.29
398.00, 0.00, 19.10, 6.10, 0.26, 2.25, 22.65
410.00, 0.00, 19.70, 6.15, 0.25, 2.25, 23.00
422.00, 0.00, 21.30, 6.14, 0.25, 2.25, 27.53
434.00, 0.00, 19.00, 6.13, 0.25, 2.25, 25.44
446.00, 0.00, 19.60, 6.12, 0.26, 2.25, 28.22
458.00, 0.00, 18.80, 6.16, 0.26, 2.25, 22.65
470.00, 0.00, 19.00, 6.15, 0.26, 2.25, 21.37
482.00, 0.00, 19.30, 6.13, 0.25, 2.25, 22.18
494.00, 0.00, 19.50, 6.12, 0.25, 2.25, 27.18
506.00, 0.00, 19.50, 6.13, 0.25, 2.25, 30.55
518.00, 0.00, 19.60, 6.11, 0.25, 2.25, 36.47
530.00, 0.00, 19.40, 6.15, 0.25, 2.25, 28.80
542.00, 0.00, 18.30, 6.14, 0.25, 2.25, 17.54
554.00, 0.00, 19.60, 6.12, 0.25, 2.25, 37.63
566.00, 0.00, 19.40, 6.12, 0.25, 2.25, 31.24
578.00, 0.00, 19.70, 6.11, 0.24, 2.25, 21.49
590.00, 0.00, 19.20, 6.08, 0.25, 2.25, 34.26
