Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
1.00, 0.33, 22.50, 6.14, 0.26, 2.40, 26.48
12.00, 0.33, 1096.40, 4.72, 0.28, 2.40, 9.87
24.00, 0.33, 568.90, 5.36, 0.28, 2.40, 3.83
36.00, 0.33, 639.30, 5.51, 0.36, 4.95, 17.07
48.00, 0.33, 303.10, 5.74, 0.45, 11.70, 12.78
60.00, 0.33, 269.10, 5.88, 0.54, 21.90, 22.07
72.00, 0.33, 188.80, 5.92, 0.65, 32.85, 30.08
84.00, 0.33, 175.00, 5.99, 0.75, 44.70, 27.53
96.00, 0.33, 131.00, 5.96, 0.89, 56.85, 17.89
108.00, 0.33, 47.70, 6.14, 0.99, 69.00, 12.08
120.00, 0.33, 63.70, 6.11, 1.06, 80.10, 8.25
132.00, 0.33, 49.40, 6.05, 1.09, 87.90, 12.89
144.00, 0.33, 27.00, 5.89, 1.13, 92.25, 14.52
156.00, 0.33, 30.30, 6.14, 1.13, 94.65, 23.34
168.00, 0.33, 15.90, 6.15, 1.14, 95.70, 0.12
180.00, 0.33, 18.40, 6.12, 1.13, 96.30, 6.16
192.00, 0.33, 19.10, 6.14, 1.14, 96.45, 13.82
204.00, 0.33, 24.50, 6.15, 1.14, 96.60, 5.57
216.00, 0.33, 25.20, 6.15, 1.15, 96.60, 2.09
228.00, 0.33, 21.00, 6.01, 1.14, 96.75, 1.63
240.00, 0.33, 21.30, 5.95, 1.14, 96.90, 3.02
252.00, 0.33, 22.10, 6.15, 1.14, 97.05, 28.34
264.00, 0.33, 19.70, 6.13, 1.15, 97.05, 25.78
276.00, 0.33, 22.60, 6.16, 1.14, 97.05, 21.49
288.00, 0.33, 25.30, 6.12, 1.14, 97.05, 17.89
300.00, 0.33, 23.00, 6.12, 1.15, 97.20, 10.57
312.00, 0.33, 19.60, 6.15, 1.14, 97.20, 9.76
324.00, 0.33, 22.70, 6.12, 1.14, 97.20, 15.33
336.00, 0.33, 22.90, 6.13, 1.14, 97.20, 18.93
348.00, 0.33, 18.60, 6.09, 1.14, 97.35, 25.20
361.00, 0.33, 17.40, 6.13, 1.15, 97.35, 29.50
373.00, 0.33, 10.20, 6.15, 1.14, 97.35, 17.77
385.00, 0.33, 10.30, 6.14, 1.14, 97.35, 27.99
397.00, 0.33, 14.20, 6.13, 1.14, 97.35, 19.63
409.00, 0.33, 16.30, 6.13, 1.14, 97.35, 19.74
421.00, 0.33, 10.40, 6.13, 1.14, 97.35, 19.74
433.00, 0.33, 10.50, 6.14, 1.14, 97.35, 7.90
445.00, 0.33, 10.40, 6.13, 1.14, 97.35, -3.25
457.00, 0.33, 16.60, 6.13, 1.15, 97.35, 22.53
469.00, 0.33, 17.10, 6.12, 1.14, 97.35, 37.63
481.00, 0.33, 16.80, 5.95, 1.15, 97.35, 17.89
493.00, 0.33, 15.60, 6.09, 1.14, 97.35, 13.01
505.00, 0.33, 15.80, 6.16, 1.15, 97.35, 20.21
517.00, 0.33, 15.80, 6.12, 1.13, 97.35, 22.18
529.00, 0.33, 15.60, 6.15, 1.14, 97.35, 27.64
541.00, 0.33, 15.90, 6.15, 1.15, 97.35, 34.03
553.00, 0.33, 15.60, 6.12, 1.15, 97.35, 25.32
565.00, 0.33, 15.70, 6.13, 1.14, 97.35, 20.44
577.00, 0.33, 16.70, 6.11, 1.15, 97.35, 7.43
589.00, 0.33, 19.10, 6.07, 1.14, 97.35, 9.76
