Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 750.80, 6.00, 1.80, 169.35, 10984.21
11.00, 1.00, 738.80, 4.61, 1.77, 169.35, 10980.14
23.00, 1.00, 747.20, 5.94, 1.79, 169.35, 10966.55
35.00, 1.00, 393.80, 5.31, 1.80, 169.35, 10966.20
47.00, 1.00, 657.30, 5.45, 1.87, 169.65, 10586.53
59.00, 1.00, 381.00, 5.76, 1.95, 170.10, 7350.41
71.00, 1.00, 277.30, 5.85, 2.05, 175.80, 2150.52
83.00, 1.00, 211.80, 5.93, 2.18, 184.50, 149.83
95.00, 1.00, 165.10, 5.89, 2.31, 196.35, 12.20
107.00, 1.00, 242.70, 5.85, 2.43, 208.80, -18.23
119.00, 1.00, 409.40, 5.73, 2.54, 216.15, -42.62
131.00, 1.00, 499.40, 5.62, 2.65, 225.75, -276.89
143.00, 1.00, 334.00, 6.16, 2.76, 232.80, -704.76
155.00, 1.00, 123.50, 5.65, 2.84, 244.50, -877.93
167.00, 1.00, 47.00, 6.16, 2.90, 256.05, -888.15
179.00, 1.00, 5.20, 6.15, 2.94, 262.05, -171.54
191.00, 1.00, 16.80, 6.16, 2.97, 265.50, 54.70
203.00, 1.00, 38.10, 6.20, 2.97, 267.15, 59.00
215.00, 1.00, 15.70, 6.06, 2.97, 267.75, 63.65
228.00, 1.00, 10.60, 6.16, 2.99, 267.75, 11.27
240.00, 1.00, 5.10, 6.15, 2.98, 267.90, 39.37
252.00, 1.00, 4.70, 6.17, 2.98, 267.90, 16.03
264.00, 1.00, 4.90, 6.16, 2.98, 267.90, 7.78
276.00, 1.00, 4.60, 6.15, 2.98, 267.90, 10.57
288.00, 1.00, 5.20, 6.14, 2.98, 267.90, 38.56
300.00, 1.00, 4.90, 6.17, 2.97, 267.90, 39.26
312.00, 1.00, 17.70, 6.17, 2.98, 267.90, 33.10
324.00, 1.00, 17.10, 6.16, 2.97, 267.90, 45.06
336.00, 1.00, 15.40, 6.14, 2.98, 267.90, 23.93
348.00, 1.00, 18.40, 6.16, 2.98, 267.90, 16.84
360.00, 1.00, 21.10, 6.15, 2.98, 267.90, 22.30
372.00, 1.00, 18.10, 6.14, 2.98, 267.90, 29.97
384.00, 1.00, 21.10, 6.17, 2.99, 267.90, 25.32
396.00, 1.00, 18.30, 6.13, 2.98, 267.90, 35.66
408.00, 1.00, 18.30, 6.13, 2.98, 267.90, 38.21
420.00, 1.00, 21.20, 6.17, 2.99, 267.90, 27.99
432.00, 1.00, 17.30, 6.13, 2.98, 267.90, 31.71
444.00, 1.00, 15.30, 6.16, 2.98, 267.90, 33.57
456.00, 1.00, 10.50, 6.16, 2.98, 267.90, 32.17
468.00, 1.00, 8.90, 6.14, 2.98, 267.90, 43.21
480.00, 1.00, 5.00, 6.14, 2.98, 267.90, 44.95
492.00, 1.00, 15.40, 6.17, 2.99, 267.90, 27.41
504.00, 1.00, 5.20, 6.15, 2.98, 267.90, 20.91
516.00, 1.00, 4.60, 6.14, 2.98, 267.90, 13.36
528.00, 1.00, 18.50, 6.14, 2.97, 267.90, 32.40
540.00, 1.00, 13.00, 6.17, 2.98, 267.90, 45.53
553.00, 1.00, 10.60, 6.16, 2.97, 267.90, 40.88
565.00, 1.00, 18.50, 6.15, 2.98, 267.90, 32.06
577.00, 1.00, 17.90, 6.17, 2.98, 267.90, 33.45
589.00, 1.00, 18.90, 6.17, 2.98, 267.90, 29.85
