Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 17.40, 6.16, 2.99, 268.35, -1.97
7.00, 0.50, 16.00, 6.16, 2.98, 268.35, 6.74
19.00, 0.50, 15.70, 6.17, 2.98, 268.35, 5.34
31.00, 0.50, 821.50, 5.26, 2.98, 268.35, -4.76
43.00, 0.50, 496.40, 5.60, 2.91, 267.30, -5.23
55.00, 0.50, 320.80, 5.79, 2.80, 259.50, -7.78
67.00, 0.50, 219.40, 5.90, 2.66, 249.00, 16.03
79.00, 0.50, 160.30, 5.97, 2.53, 237.15, 4.53
91.00, 0.50, 180.50, 5.93, 2.37, 224.40, 4.65
103.00, 0.50, 219.70, 5.91, 2.25, 217.20, 62.14
115.00, 0.50, 156.70, 5.98, 2.11, 200.55, 212.31
127.00, 0.50, 139.60, 6.02, 1.97, 188.40, 124.27
139.00, 0.50, 102.10, 5.87, 1.85, 175.80, 22.07
151.00, 0.50, 349.30, 5.12, 1.77, 170.85, 854.12
163.00, 0.50, 641.80, 4.73, 1.77, 169.65, 5624.04
175.00, 0.50, 723.50, 5.08, 1.81, 169.95, 11221.72
187.00, 0.50, 707.20, 5.30, 1.80, 169.95, 11846.69
199.00, 0.50, 721.30, 5.99, 1.80, 169.95, 10886.88
211.00, 0.50, 695.90, 6.13, 1.80, 169.95, 10831.13
223.00, 0.50, 708.00, 6.15, 1.80, 169.95, 10823.11
235.00, 0.50, 707.50, 6.13, 1.80, 169.95, 10665.85
247.00, 0.50, 702.10, 6.09, 1.79, 169.95, 10587.57
260.00, 0.50, 694.50, 5.89, 1.80, 169.95, 10700.93
272.00, 0.50, 694.80, 5.32, 1.78, 169.95, 10709.87
284.00, 0.50, 687.50, 4.78, 1.77, 169.95, 10566.32
296.00, 0.50, 689.60, 4.73, 1.77, 169.95, 10555.52
308.00, 0.50, 694.10, 4.74, 1.78, 169.95, 10659.93
320.00, 0.50, 690.40, 4.82, 1.78, 169.95, 10661.79
332.00, 0.50, 693.70, 4.76, 1.78, 169.95, 10547.74
344.00, 0.50, 694.40, 4.79, 1.78, 169.95, 10517.89
356.00, 0.50, 687.70, 4.86, 1.78, 169.95, 10606.39
368.00, 0.50, 692.10, 5.11, 1.80, 169.95, 10589.90
380.00, 0.50, 688.80, 5.54, 1.81, 169.95, 10512.54
392.00, 0.50, 689.70, 6.17, 1.79, 169.95, 10512.89
404.00, 0.50, 687.80, 6.17, 1.80, 169.95, 10554.47
416.00, 0.50, 688.30, 6.11, 1.79, 169.95, 10537.28
428.00, 0.50, 826.30, 4.75, 1.80, 169.95, 10504.65
440.00, 0.50, 688.20, 4.91, 1.79, 169.95, 10497.10
452.00, 0.50, 697.40, 4.73, 1.78, 169.95, 10510.92
464.00, 0.50, 708.00, 4.77, 1.77, 169.95, 10488.73
476.00, 0.50, 703.70, 4.73, 1.78, 169.95, 10476.77
488.00, 0.50, 703.60, 4.71, 1.78, 169.95, 10488.15
500.00, 0.50, 687.40, 4.74, 1.76, 169.95, 10483.04
512.00, 0.50, 682.90, 4.77, 1.78, 169.95, 10469.92
524.00, 0.50, 690.80, 4.75, 1.78, 169.95, 10489.32
536.00, 0.50, 701.00, 4.76, 1.79, 169.95, 10491.17
548.00, 0.50, 689.20, 4.84, 1.78, 169.95, 10464.34
560.00, 0.50, 690.50, 4.88, 1.76, 169.95, 10445.76
572.00, 0.50, 686.50, 4.81, 1.79, 169.95, 10448.78
584.00, 0.50, 696.10, 4.77, 1.78, 169.95, 10457.49
