Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 7.10, 6.13, 2.71, 244.05, -9.76
7.00, 1.00, 258.50, 6.12, 2.70, 244.05, 15.91
19.00, 1.00, 215.00, 5.12, 2.71, 244.05, 0.58
31.00, 1.00, 412.90, 6.14, 2.74, 244.05, -20.21
43.00, 1.00, 175.00, 6.12, 2.77, 245.70, -18.70
55.00, 1.00, 232.30, 5.20, 2.81, 249.75, -6.27
67.00, 1.00, 339.70, 6.10, 2.86, 253.80, -4.07
79.00, 1.00, 143.10, 6.13, 2.89, 257.85, 6.50
91.00, 1.00, 54.40, 6.13, 2.93, 261.90, 0.12
103.00, 1.00, 18.20, 6.16, 2.95, 265.35, -12.89
115.00, 1.00, 29.50, 6.17, 2.97, 267.30, -10.69
127.00, 1.00, 23.30, 6.17, 2.97, 268.05, -8.25
139.00, 1.00, 14.10, 6.15, 2.98, 268.50, -8.83
151.00, 1.00, 16.60, 6.13, 2.98, 268.65, 1.51
163.00, 1.00, 16.90, 6.15, 2.97, 268.65, 0.23
175.00, 1.00, 18.00, 6.03, 2.98, 268.65, -5.69
187.00, 1.00, 18.90, 6.17, 2.98, 268.65, 3.72
199.00, 1.00, 21.20, 6.13, 2.98, 268.65, 3.25
211.00, 1.00, 17.30, 6.13, 2.98, 268.65, 5.34
223.00, 1.00, 17.10, 6.15, 2.98, 268.65, 4.65
235.00, 1.00, 18.30, 6.13, 2.98, 268.65, 12.89
248.00, 1.00, 16.50, 6.02, 2.97, 268.65, 3.14
260.00, 1.00, 16.80, 6.12, 2.98, 268.65, -14.29
272.00, 1.00, 16.80, 6.16, 2.97, 268.65, -17.19
284.00, 1.00, 16.50, 6.13, 2.97, 268.65, 1.63
296.00, 1.00, 18.70, 6.15, 2.98, 268.65, 11.03
308.00, 1.00, 17.10, 6.17, 2.97, 268.65, 10.92
320.00, 1.00, 16.50, 6.12, 2.98, 268.65, -4.07
332.00, 1.00, 15.30, 6.15, 2.98, 268.65, -5.23
344.00, 1.00, 18.60, 6.14, 2.98, 268.65, -8.94
356.00, 1.00, 18.70, 6.15, 2.98, 268.65, -8.36
368.00, 1.00, 19.30, 6.14, 2.98, 268.65, -3.25
380.00, 1.00, 19.80, 6.13, 2.98, 268.65, -3.37
392.00, 1.00, 17.00, 6.17, 2.98, 268.65, 4.30
404.00, 1.00, 17.90, 6.13, 2.98, 268.65, 5.92
416.00, 1.00, 19.00, 6.14, 2.98, 268.65, -0.58
428.00, 1.00, 19.40, 6.13, 2.97, 268.65, -0.12
440.00, 1.00, 19.70, 6.10, 2.98, 268.65, -6.39
452.00, 1.00, 17.90, 6.17, 2.98, 268.65, -13.24
464.00, 1.00, 17.90, 6.12, 2.98, 268.65, -13.24
476.00, 1.00, 18.60, 6.12, 2.97, 268.65, -9.52
488.00, 1.00, 18.60, 5.97, 2.98, 268.65, 11.73
500.00, 1.00, 17.10, 6.20, 2.98, 268.65, 22.18
512.00, 1.00, 18.10, 6.16, 2.98, 268.65, 15.10
524.00, 1.00, 18.00, 6.17, 2.98, 268.65, 13.47
536.00, 1.00, 20.30, 6.15, 2.98, 268.65, 18.47
548.00, 1.00, 18.50, 6.14, 2.98, 268.65, 5.46
560.00, 1.00, 19.40, 6.14, 2.98, 268.65, -2.32
573.00, 1.00, 18.20, 5.96, 2.98, 268.65, -4.88
585.00, 1.00, 18.50, 6.14, 2.98, 268.65, -18.00
