Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 18.00, 6.15, 2.98, 269.25, -7.08
12.00, 0.90, 18.20, 6.17, 2.98, 269.25, -4.30
24.00, 0.90, 250.40, 5.78, 2.99, 269.25, 6.97
36.00, 0.90, 167.50, 6.11, 2.97, 269.25, 15.21
48.00, 0.90, 292.20, 6.11, 2.94, 268.05, 18.12
60.00, 0.90, 152.50, 6.16, 2.92, 266.10, 12.66
72.00, 0.90, 235.60, 6.13, 2.87, 263.25, 11.73
84.00, 0.90, 276.80, 5.14, 2.83, 259.65, 10.34
96.00, 0.90, 172.40, 6.14, 2.80, 255.75, 0.58
108.00, 0.90, 134.10, 5.44, 2.78, 252.60, -3.02
120.00, 0.90, 49.90, 6.14, 2.75, 250.05, -7.32
132.00, 0.90, 36.50, 6.07, 2.73, 247.65, -20.21
144.00, 0.90, 21.00, 6.15, 2.72, 246.00, 4.65
156.00, 0.90, 4.90, 6.16, 2.71, 245.25, 20.44
168.00, 0.90, 15.80, 6.13, 2.71, 244.65, -10.57
180.00, 0.90, 17.00, 6.14, 2.71, 244.65, -27.41
192.00, 0.90, 15.80, 6.14, 2.71, 244.65, -22.88
204.00, 0.90, 14.30, 6.16, 2.72, 244.65, -12.54
216.00, 0.90, 15.90, 6.14, 2.71, 244.65, 1.16
229.00, 0.90, 14.90, 6.15, 2.71, 244.65, 1.86
241.00, 0.90, 14.60, 6.17, 2.71, 244.65, -3.60
253.00, 0.90, 16.20, 6.16, 2.71, 244.65, -12.54
265.00, 0.90, 16.10, 6.14, 2.71, 244.65, -5.81
277.00, 0.90, 10.50, 6.16, 2.71, 244.65, 2.32
289.00, 0.90, 7.10, 6.17, 2.71, 244.65, -12.78
301.00, 0.90, 18.20, 6.15, 2.72, 244.65, -19.98
313.00, 0.90, 15.20, 6.16, 2.72, 244.65, -18.93
325.00, 0.90, 16.00, 6.17, 2.72, 244.65, -19.28
337.00, 0.90, 16.70, 6.10, 2.71, 244.65, -4.07
349.00, 0.90, 10.70, 6.14, 2.71, 244.65, 3.60
361.00, 0.90, 18.30, 6.17, 2.70, 244.65, -13.01
373.00, 0.90, 15.30, 6.15, 2.71, 244.65, -15.91
385.00, 0.90, 14.50, 6.16, 2.71, 244.65, -8.71
397.00, 0.90, 15.30, 6.08, 2.71, 244.65, -12.20
409.00, 0.90, 4.40, 6.15, 2.71, 244.65, -14.17
421.00, 0.90, 12.10, 6.16, 2.71, 244.65, -1.28
433.00, 0.90, 5.60, 6.16, 2.71, 244.65, -10.80
445.00, 0.90, 5.20, 6.14, 2.72, 244.65, -21.02
457.00, 0.90, 4.90, 6.13, 2.71, 244.65, -23.69
469.00, 0.90, 11.00, 6.14, 2.71, 244.65, -15.21
481.00, 0.90, 7.60, 6.17, 2.71, 244.65, -2.79
493.00, 0.90, 10.80, 6.15, 2.71, 244.65, 5.92
505.00, 0.90, 15.50, 6.13, 2.71, 244.65, -4.18
517.00, 0.90, 10.70, 6.08, 2.71, 244.65, 3.14
529.00, 0.90, 18.60, 6.13, 2.71, 244.65, 10.92
541.00, 0.90, 15.50, 6.15, 2.72, 244.65, 8.36
553.00, 0.90, 10.80, 6.16, 2.71, 244.65, 4.07
565.00, 0.90, 18.30, 6.13, 2.71, 244.65, 2.44
577.00, 0.90, 15.40, 5.99, 2.71, 244.65, -1.16
590.00, 0.90, 17.20, 6.14, 2.71, 244.65, -9.41
