Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 736.20, 5.05, 1.80, 169.80, 11171.78
4.00, 1.00, 732.70, 4.65, 1.78, 169.80, 11160.74
14.00, 1.00, 731.40, 6.06, 1.79, 169.80, 11156.45
26.00, 1.00, 473.00, 5.25, 1.79, 169.80, 11155.40
39.00, 1.00, 660.80, 5.96, 1.86, 170.10, 10871.66
51.00, 1.00, 405.30, 5.67, 1.95, 170.70, 7958.65
63.00, 1.00, 255.40, 5.87, 2.05, 174.90, 2604.76
75.00, 1.00, 177.80, 6.04, 2.18, 183.90, 205.46
87.00, 1.00, 174.10, 5.98, 2.31, 196.20, -3.37
99.00, 1.00, 210.70, 5.91, 2.42, 208.95, -30.08
111.00, 1.00, 378.00, 5.74, 2.56, 216.75, -52.96
123.00, 1.00, 459.40, 5.65, 2.66, 227.25, -225.78
135.00, 1.00, 352.20, 5.57, 2.77, 234.30, -532.29
147.00, 1.00, 108.40, 6.14, 2.86, 247.35, -791.87
159.00, 1.00, 49.80, 6.16, 2.92, 257.25, -805.57
171.00, 1.00, 17.40, 6.16, 2.96, 262.95, -121.60
183.00, 1.00, 5.00, 6.17, 2.96, 266.10, 27.06
195.00, 1.00, 10.70, 6.13, 2.98, 267.45, 35.66
207.00, 1.00, 20.80, 6.14, 2.97, 267.90, 47.15
219.00, 1.00, 16.50, 6.17, 2.97, 268.05, 37.05
231.00, 1.00, 17.20, 6.13, 2.97, 268.05, 29.27
243.00, 1.00, 15.90, 5.99, 2.97, 267.90, 18.35
255.00, 1.00, 12.70, 6.14, 2.99, 268.05, 20.56
267.00, 1.00, 16.80, 6.15, 2.98, 268.05, 33.22
279.00, 1.00, 17.80, 6.15, 2.98, 268.05, 36.35
291.00, 1.00, 18.50, 6.16, 2.98, 268.05, 21.95
303.00, 1.00, 17.10, 6.10, 2.98, 268.05, 22.88
315.00, 1.00, 12.70, 6.17, 2.98, 268.05, 18.93
327.00, 1.00, 16.70, 6.09, 2.99, 268.05, 21.14
339.00, 1.00, 16.40, 6.16, 2.98, 268.05, 28.46
351.00, 1.00, 17.10, 6.04, 2.98, 268.05, 35.54
363.00, 1.00, 16.10, 6.15, 2.98, 268.05, 33.91
375.00, 1.00, 15.60, 6.12, 2.98, 268.05, 20.44
388.00, 1.00, 15.60, 6.16, 2.98, 268.05, 7.20
400.00, 1.00, 6.00, 6.14, 2.98, 268.05, 22.18
412.00, 1.00, 15.60, 6.17, 2.98, 268.05, 21.25
424.00, 1.00, 16.20, 6.14, 2.97, 268.05, 11.03
436.00, 1.00, 14.40, 6.03, 2.98, 268.05, 11.85
448.00, 1.00, 14.90, 6.14, 2.98, 268.05, 4.30
460.00, 1.00, 16.20, 6.12, 2.98, 268.05, 9.06
472.00, 1.00, 16.20, 6.15, 2.98, 268.05, 22.42
484.00, 1.00, 16.30, 6.17, 2.98, 268.05, 38.44
496.00, 1.00, 16.50, 5.99, 2.98, 268.05, 46.57
508.00, 1.00, 10.50, 6.17, 2.97, 268.05, 44.25
520.00, 1.00, 10.50, 6.17, 2.98, 268.05, 7.32
532.00, 1.00, 16.30, 6.16, 2.98, 268.05, 3.14
544.00, 1.00, 10.90, 6.14, 2.99, 268.05, 13.94
556.00, 1.00, 15.70, 6.13, 2.98, 268.05, 18.35
568.00, 1.00, 4.70, 6.17, 2.98, 268.05, 19.74
580.00, 1.00, 15.70, 6.17, 2.98, 268.05, 18.93
