Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.50, 6.13, 2.71, 244.80, -7.20
11.00, 1.00, 226.20, 6.16, 2.73, 244.80, -14.17
23.00, 1.00, 171.80, 6.15, 2.75, 244.80, -4.07
35.00, 1.00, 301.80, 6.15, 2.75, 246.15, 8.13
47.00, 1.00, 150.30, 6.13, 2.79, 248.40, 2.21
59.00, 1.00, 240.40, 6.10, 2.82, 251.55, -4.53
71.00, 1.00, 298.20, 5.18, 2.86, 255.30, -0.93
83.00, 1.00, 140.30, 5.41, 2.90, 259.05, -3.25
95.00, 1.00, 58.30, 5.90, 2.94, 263.10, -11.50
107.00, 1.00, 19.00, 6.16, 2.97, 266.10, -13.36
119.00, 1.00, 20.20, 6.15, 2.97, 267.90, 0.00
132.00, 1.00, 16.10, 6.14, 2.99, 268.65, 9.41
144.00, 1.00, 15.80, 6.14, 2.98, 268.80, 2.67
156.00, 1.00, 18.60, 6.13, 2.97, 268.80, 3.37
168.00, 1.00, 15.80, 6.15, 2.98, 268.80, -1.28
180.00, 1.00, 15.80, 6.17, 2.98, 268.80, -1.28
192.00, 1.00, 19.60, 6.14, 2.98, 268.80, -11.27
204.00, 1.00, 16.40, 6.12, 2.98, 268.80, -15.21
216.00, 1.00, 16.80, 6.03, 2.99, 268.80, 13.70
228.00, 1.00, 15.60, 6.01, 2.98, 268.80, 15.91
240.00, 1.00, 18.30, 6.14, 2.98, 268.80, 3.14
252.00, 1.00, 16.50, 6.16, 2.98, 268.80, 1.63
264.00, 1.00, 10.70, 6.16, 2.98, 268.80, -4.41
276.00, 1.00, 18.70, 6.13, 2.99, 268.80, -3.72
288.00, 1.00, 12.60, 6.17, 2.99, 268.80, 10.57
300.00, 1.00, 15.80, 6.15, 2.97, 268.80, 15.56
312.00, 1.00, 15.90, 6.15, 2.98, 268.80, 2.79
324.00, 1.00, 16.50, 6.15, 2.98, 268.80, 6.74
336.00, 1.00, 20.50, 6.11, 2.98, 268.80, 15.91
348.00, 1.00, 16.60, 6.16, 2.98, 268.80, 8.01
360.00, 1.00, 15.80, 6.15, 2.99, 268.80, 3.60
372.00, 1.00, 15.40, 6.13, 2.98, 268.80, -9.06
384.00, 1.00, 14.50, 6.13, 2.99, 268.80, -12.78
396.00, 1.00, 20.20, 6.15, 2.98, 268.80, 8.48
408.00, 1.00, 17.30, 6.13, 2.98, 268.80, 17.77
420.00, 1.00, 17.20, 6.16, 2.98, 268.80, -8.25
432.00, 1.00, 18.30, 6.13, 2.98, 268.80, 4.99
445.00, 1.00, 16.30, 6.15, 2.98, 268.80, 14.17
457.00, 1.00, 16.80, 5.99, 2.98, 268.80, 3.14
469.00, 1.00, 16.40, 6.14, 2.99, 268.80, -7.20
481.00, 1.00, 20.60, 6.16, 2.98, 268.80, 6.97
493.00, 1.00, 18.80, 6.15, 2.98, 268.80, 18.12
505.00, 1.00, 15.40, 6.14, 2.98, 268.80, 17.19
517.00, 1.00, 17.10, 6.13, 2.97, 268.80, 6.62
529.00, 1.00, 16.80, 6.15, 2.99, 268.80, -4.76
541.00, 1.00, 14.60, 6.14, 2.98, 268.80, 6.39
553.00, 1.00, 15.40, 6.02, 2.98, 268.80, 15.56
565.00, 1.00, 15.60, 6.15, 2.97, 268.80, 23.93
577.00, 1.00, 14.50, 6.13, 2.98, 268.80, 24.74
589.00, 1.00, 14.50, 6.12, 2.98, 268.80, 23.93
