Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 15.80, 6.15, 2.98, 268.05, 5.92
13.00, 0.50, 17.90, 6.17, 2.99, 268.05, 4.65
25.00, 0.50, 904.50, 5.14, 3.00, 268.05, 4.76
37.00, 0.50, 539.40, 5.55, 2.91, 267.45, 10.45
49.00, 0.50, 335.40, 5.80, 2.81, 260.85, 20.91
61.00, 0.50, 230.60, 5.93, 2.68, 250.65, 25.32
73.00, 0.50, 165.40, 5.95, 2.54, 238.95, 8.48
86.00, 0.50, 161.10, 6.00, 2.41, 226.20, -0.23
98.00, 0.50, 219.40, 5.89, 2.26, 218.40, 36.35
110.00, 0.50, 171.10, 6.01, 2.14, 203.40, 186.41
122.00, 0.50, 140.20, 6.02, 2.00, 190.35, 159.47
134.00, 0.50, 55.20, 6.35, 1.86, 177.75, 55.05
146.00, 0.50, 306.90, 5.67, 1.77, 171.15, 568.41
158.00, 0.50, 584.90, 5.21, 1.78, 169.80, 4638.44
170.00, 0.50, 709.00, 5.45, 1.81, 169.95, 10622.18
182.00, 0.50, 697.50, 6.15, 1.80, 169.80, 11897.21
194.00, 0.50, 701.30, 6.13, 1.80, 169.95, 10942.28
206.00, 0.50, 697.00, 5.68, 1.80, 169.95, 10847.16
218.00, 0.50, 697.30, 4.75, 1.77, 169.95, 10875.84
230.00, 0.50, 699.90, 4.73, 1.77, 169.95, 10692.80
242.00, 0.50, 700.10, 4.81, 1.78, 169.95, 10585.71
254.00, 0.50, 702.00, 5.23, 1.81, 169.95, 10697.33
266.00, 0.50, 695.90, 5.92, 1.80, 169.95, 10742.86
278.00, 0.50, 696.70, 6.12, 1.79, 169.95, 10620.21
290.00, 0.50, 698.10, 6.14, 1.79, 169.95, 10584.79
302.00, 0.50, 695.20, 6.07, 1.80, 169.95, 10666.32
314.00, 0.50, 701.10, 5.10, 1.78, 169.95, 10678.63
326.00, 0.50, 691.60, 4.74, 1.77, 169.95, 10593.26
338.00, 0.50, 703.70, 4.72, 1.78, 169.95, 10544.37
350.00, 0.50, 704.00, 4.75, 1.77, 169.95, 10607.78
362.00, 0.50, 693.80, 4.78, 1.79, 169.95, 10623.81
374.00, 0.50, 700.30, 4.91, 1.78, 169.95, 10545.41
386.00, 0.50, 694.20, 5.22, 1.81, 169.95, 10533.57
398.00, 0.50, 696.20, 6.12, 1.79, 169.95, 10566.90
410.00, 0.50, 699.10, 6.10, 1.79, 169.95, 10557.84
422.00, 0.50, 694.00, 5.68, 1.78, 169.95, 10523.00
435.00, 0.50, 693.90, 4.79, 1.78, 169.95, 10521.02
447.00, 0.50, 694.30, 4.80, 1.78, 169.95, 10531.94
459.00, 0.50, 703.90, 5.11, 1.80, 169.95, 10515.21
471.00, 0.50, 696.00, 5.90, 1.80, 169.95, 10511.96
483.00, 0.50, 694.70, 6.18, 1.79, 169.95, 10508.36
495.00, 0.50, 697.50, 6.15, 1.79, 169.95, 10500.00
507.00, 0.50, 680.10, 5.09, 1.78, 169.95, 10482.70
519.00, 0.50, 702.60, 4.74, 1.78, 169.95, 10492.33
531.00, 0.50, 705.50, 4.74, 1.78, 169.95, 10504.30
543.00, 0.50, 688.20, 4.79, 1.79, 169.95, 10489.08
555.00, 0.50, 712.50, 4.83, 1.77, 169.95, 10471.08
567.00, 0.50, 710.40, 4.92, 1.79, 169.95, 10467.25
579.00, 0.50, 716.80, 5.05, 1.81, 169.95, 10473.64
591.00, 0.50, 719.40, 5.68, 1.79, 169.95, 10463.07
