Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 748.20, 6.17, 1.79, 169.95, 10964.92
14.00, 1.00, 535.60, 5.15, 1.79, 169.95, 10948.20
26.00, 1.00, 146.70, 6.16, 1.86, 170.10, 10813.82
38.00, 1.00, 442.20, 5.67, 1.91, 170.70, 8699.42
50.00, 1.00, 288.30, 5.84, 2.02, 172.50, 3522.76
62.00, 1.00, 213.90, 5.91, 2.15, 181.35, 402.67
74.00, 1.00, 180.50, 5.91, 2.27, 193.35, 21.02
86.00, 1.00, 177.20, 5.90, 2.40, 205.80, -18.70
98.00, 1.00, 335.90, 5.82, 2.53, 214.80, -32.64
110.00, 1.00, 405.20, 5.70, 2.64, 223.05, -151.80
122.00, 1.00, 339.90, 6.08, 2.74, 232.20, -558.07
134.00, 1.00, 127.60, 6.04, 2.84, 244.20, -713.01
146.00, 1.00, 42.50, 6.13, 2.91, 255.75, -824.39
158.00, 1.00, 22.20, 6.17, 2.95, 262.20, -193.96
170.00, 1.00, 15.00, 6.14, 2.97, 265.80, 39.72
182.00, 1.00, 19.80, 6.14, 2.97, 267.30, 43.79
194.00, 1.00, 16.00, 6.12, 2.98, 267.90, 51.45
206.00, 1.00, 14.10, 6.16, 2.97, 267.60, 22.88
218.00, 1.00, 16.30, 6.10, 2.99, 268.05, 42.62
230.00, 1.00, 12.80, 6.18, 2.98, 268.05, 11.73
242.00, 1.00, 17.20, 6.11, 2.98, 268.05, 8.01
254.00, 1.00, 18.70, 6.16, 2.98, 268.05, 10.69
266.00, 1.00, 16.90, 6.17, 2.98, 268.05, 13.47
278.00, 1.00, 17.40, 6.17, 2.98, 268.05, 14.87
291.00, 1.00, 5.50, 6.17, 2.98, 268.05, 32.29
303.00, 1.00, 15.50, 6.17, 2.98, 268.05, 32.29
315.00, 1.00, 13.10, 6.14, 2.99, 268.05, 34.61
327.00, 1.00, 15.60, 6.16, 2.97, 268.05, 32.87
339.00, 1.00, 14.10, 6.16, 2.98, 268.05, 23.23
351.00, 1.00, 16.10, 6.14, 2.98, 268.05, 31.36
363.00, 1.00, 13.60, 6.11, 2.98, 268.05, 21.72
375.00, 1.00, 13.10, 6.16, 2.98, 268.05, 24.74
387.00, 1.00, 17.30, 6.14, 2.98, 268.05, 13.12
399.00, 1.00, 19.60, 6.14, 2.98, 268.05, 19.86
411.00, 1.00, 15.80, 6.14, 2.98, 268.05, 31.13
423.00, 1.00, 18.00, 6.15, 2.98, 268.05, 27.53
435.00, 1.00, 18.00, 6.15, 2.97, 268.05, 10.80
447.00, 1.00, 16.00, 6.17, 2.98, 268.05, 16.84
459.00, 1.00, 16.90, 6.13, 2.98, 268.05, 21.02
471.00, 1.00, 16.70, 6.16, 2.98, 268.05, 23.23
483.00, 1.00, 15.60, 6.16, 2.97, 268.05, 8.59
495.00, 1.00, 14.10, 6.15, 2.97, 268.05, 16.84
507.00, 1.00, 15.70, 6.17, 2.98, 268.05, 16.38
519.00, 1.00, 12.70, 6.15, 2.99, 268.05, 20.21
531.00, 1.00, 15.60, 6.16, 2.99, 268.05, 14.52
543.00, 1.00, 15.90, 6.14, 2.98, 268.05, 8.25
555.00, 1.00, 17.00, 6.14, 2.98, 268.05, 4.30
567.00, 1.00, 16.50, 6.17, 2.98, 268.05, 16.49
579.00, 1.00, 16.10, 6.13, 2.98, 268.05, 23.81
591.00, 1.00, 12.90, 6.15, 2.98, 268.05, 20.44
