Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 16.20, 6.17, 2.98, 267.75, 7.20
13.00, 0.50, 14.50, 6.15, 2.97, 267.75, 8.83
25.00, 0.50, 1025.00, 4.95, 2.99, 267.75, 6.16
37.00, 0.50, 587.90, 5.49, 2.93, 267.45, 15.10
49.00, 0.50, 363.30, 5.78, 2.83, 262.35, 25.20
61.00, 0.50, 242.30, 5.88, 2.70, 252.45, 34.15
73.00, 0.50, 183.10, 5.93, 2.56, 241.05, 33.22
85.00, 0.50, 145.60, 5.97, 2.43, 229.05, 20.09
97.00, 0.50, 255.50, 5.86, 2.30, 219.45, 30.43
109.00, 0.50, 194.00, 5.97, 2.15, 208.05, 155.05
121.00, 0.50, 158.60, 5.96, 2.05, 193.80, 181.07
133.00, 0.50, 88.80, 6.11, 1.91, 181.80, 37.51
145.00, 0.50, 241.30, 6.16, 1.82, 171.15, 155.98
157.00, 0.50, 557.10, 5.79, 1.77, 170.10, 2497.21
169.00, 0.50, 728.10, 4.87, 1.79, 169.80, 8494.19
181.00, 0.50, 733.80, 6.17, 1.78, 169.80, 11825.09
193.00, 0.50, 736.00, 4.66, 1.77, 169.80, 11525.20
205.00, 0.50, 740.10, 5.08, 1.80, 169.95, 11442.97
217.00, 0.50, 737.30, 6.16, 1.80, 169.95, 11506.74
229.00, 0.50, 740.20, 4.65, 1.78, 169.95, 11362.95
241.00, 0.50, 743.30, 5.25, 1.81, 169.95, 11204.18
254.00, 0.50, 741.30, 6.03, 1.79, 169.95, 11239.84
266.00, 0.50, 713.00, 4.68, 1.78, 169.95, 11339.72
278.00, 0.50, 723.70, 5.15, 1.81, 169.95, 11242.86
290.00, 0.50, 729.70, 6.15, 1.80, 169.95, 11131.82
302.00, 0.50, 736.60, 4.68, 1.78, 169.95, 11183.74
314.00, 0.50, 723.50, 4.89, 1.78, 169.95, 11243.90
326.00, 0.50, 744.40, 6.17, 1.78, 169.95, 11183.04
338.00, 0.50, 741.10, 5.66, 1.79, 169.95, 11111.62
350.00, 0.50, 734.10, 4.70, 1.78, 169.95, 11163.42
362.00, 0.50, 719.40, 4.93, 1.79, 169.95, 11191.17
374.00, 0.50, 720.60, 6.16, 1.78, 169.95, 11117.42
386.00, 0.50, 721.00, 5.08, 1.79, 169.95, 11086.41
398.00, 0.50, 725.70, 4.72, 1.79, 169.95, 11121.95
410.00, 0.50, 741.00, 5.70, 1.79, 169.95, 11130.78
422.00, 0.50, 737.50, 6.17, 1.80, 169.95, 11092.10
434.00, 0.50, 734.70, 4.66, 1.77, 169.95, 11075.03
446.00, 0.50, 738.30, 4.83, 1.78, 169.95, 11089.08
458.00, 0.50, 751.80, 5.47, 1.80, 169.95, 11092.10
470.00, 0.50, 727.60, 6.17, 1.79, 169.95, 11075.73
482.00, 0.50, 722.20, 4.69, 1.78, 169.95, 11075.61
494.00, 0.50, 717.70, 4.74, 1.78, 169.95, 11064.58
506.00, 0.50, 717.70, 5.22, 1.80, 169.95, 11029.15
518.00, 0.50, 725.70, 6.17, 1.79, 169.95, 11024.97
530.00, 0.50, 725.00, 5.93, 1.79, 169.95, 11031.59
542.00, 0.50, 718.30, 4.66, 1.79, 169.95, 11018.58
554.00, 0.50, 720.90, 5.03, 1.80, 169.95, 11012.54
566.00, 0.50, 723.10, 6.10, 1.79, 169.95, 11005.46
578.00, 0.50, 724.00, 5.22, 1.78, 169.95, 11002.44
591.00, 0.50, 724.00, 4.69, 1.78, 169.95, 11007.67
