Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 214.80, 6.13, 2.65, 234.60, -58.77
10.00, 0.50, 209.70, 5.42, 2.65, 234.60, -49.01
22.00, 0.50, 618.50, 5.31, 2.65, 234.60, -65.39
34.00, 0.50, 581.70, 5.49, 2.60, 234.30, -51.57
46.00, 0.50, 464.20, 5.63, 2.53, 230.40, 131.82
58.00, 0.50, 298.20, 5.81, 2.41, 225.90, 474.80
70.00, 0.50, 202.80, 5.90, 2.28, 214.50, 653.54
82.00, 0.50, 158.80, 5.97, 2.14, 202.50, 710.10
94.00, 0.50, 154.50, 5.97, 2.00, 191.10, 807.32
106.00, 0.50, 93.90, 6.33, 1.87, 177.45, 1016.26
118.00, 0.50, 268.00, 5.57, 1.78, 171.00, 1471.89
130.00, 0.50, 586.40, 4.80, 1.77, 170.10, 5429.15
142.00, 0.50, 717.60, 4.71, 1.78, 170.10, 11680.02
154.00, 0.50, 702.80, 4.75, 1.78, 170.25, 12946.23
166.00, 0.50, 694.20, 5.92, 1.80, 170.40, 11643.79
178.00, 0.50, 683.60, 6.13, 1.80, 170.40, 11236.12
190.00, 0.50, 685.50, 5.03, 1.80, 170.40, 11157.61
202.00, 0.50, 684.60, 5.03, 1.80, 170.40, 10917.54
214.00, 0.50, 675.50, 4.88, 1.80, 170.40, 10822.07
226.00, 0.50, 690.10, 4.83, 1.78, 170.40, 10994.31
238.00, 0.50, 706.40, 4.76, 1.78, 170.40, 11064.34
250.00, 0.50, 717.60, 6.10, 1.80, 170.40, 10915.33
262.00, 0.50, 689.90, 6.13, 1.80, 170.40, 10831.71
274.00, 0.50, 686.80, 6.16, 1.79, 170.40, 10927.64
286.00, 0.50, 689.10, 5.69, 1.80, 170.40, 10970.38
298.00, 0.50, 686.90, 4.99, 1.79, 170.40, 10868.53
310.00, 0.50, 682.00, 4.84, 1.79, 170.40, 10797.45
322.00, 0.50, 691.10, 4.75, 1.77, 170.40, 10880.84
335.00, 0.50, 688.20, 5.87, 1.80, 170.40, 10900.81
347.00, 0.50, 693.00, 6.15, 1.79, 170.40, 10810.10
359.00, 0.50, 698.70, 5.97, 1.80, 170.40, 10786.88
371.00, 0.50, 694.40, 5.14, 1.81, 170.40, 10853.89
383.00, 0.50, 676.40, 4.97, 1.79, 170.40, 10880.02
395.00, 0.50, 686.90, 4.80, 1.78, 170.40, 10813.12
407.00, 0.50, 680.60, 5.13, 1.78, 170.40, 10769.92
419.00, 0.50, 703.70, 6.10, 1.80, 170.40, 10809.41
431.00, 0.50, 717.80, 6.07, 1.80, 170.40, 10816.73
443.00, 0.50, 682.40, 4.98, 1.81, 170.40, 10768.99
455.00, 0.50, 720.80, 4.84, 1.79, 170.40, 10751.22
467.00, 0.50, 700.20, 4.81, 1.78, 170.40, 10756.68
479.00, 0.50, 709.80, 4.81, 1.78, 170.40, 10770.15
491.00, 0.50, 713.20, 6.14, 1.79, 170.40, 10759.58
503.00, 0.50, 694.10, 6.13, 1.79, 170.40, 10737.28
515.00, 0.50, 687.40, 5.28, 1.81, 170.40, 10722.42
527.00, 0.50, 696.00, 4.85, 1.79, 170.40, 10736.35
539.00, 0.50, 708.10, 4.82, 1.77, 170.40, 10753.89
551.00, 0.50, 690.40, 4.75, 1.78, 170.40, 10748.20
563.00, 0.50, 686.40, 6.10, 1.80, 170.40, 10725.90
575.00, 0.50, 690.00, 6.11, 1.80, 170.40, 10721.25
587.00, 0.50, 695.50, 5.23, 1.81, 170.40, 10685.48
