Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 4.40, 6.16, 2.71, 244.05, -14.98
14.00, 1.00, 247.30, 5.27, 2.71, 244.05, -12.78
26.00, 1.00, 210.80, 6.15, 2.71, 244.05, -10.34
38.00, 1.00, 303.40, 6.17, 2.74, 244.05, -11.03
50.00, 1.00, 334.80, 5.16, 2.79, 247.20, -21.14
62.00, 1.00, 162.90, 5.49, 2.83, 251.25, -5.46
74.00, 1.00, 264.30, 6.16, 2.89, 255.60, 18.58
86.00, 1.00, 91.50, 6.15, 2.92, 259.50, 21.84
98.00, 1.00, 37.80, 6.12, 2.94, 263.55, 12.43
110.00, 1.00, 14.90, 6.15, 2.96, 266.40, 14.98
122.00, 1.00, 15.60, 6.13, 2.98, 267.90, 1.86
134.00, 1.00, 5.00, 6.14, 2.98, 268.65, 1.86
146.00, 1.00, 16.40, 6.09, 2.98, 268.80, -6.50
158.00, 1.00, 16.20, 6.12, 2.97, 268.80, 1.28
170.00, 1.00, 18.50, 6.15, 2.98, 268.80, 9.06
182.00, 1.00, 15.80, 6.12, 2.98, 268.80, 5.11
194.00, 1.00, 17.80, 6.16, 2.98, 268.80, 8.48
206.00, 1.00, 16.70, 6.17, 2.98, 268.80, 7.20
218.00, 1.00, 15.90, 6.13, 2.97, 268.80, 9.18
230.00, 1.00, 15.70, 6.15, 2.98, 268.80, 8.59
242.00, 1.00, 16.40, 6.14, 2.98, 268.80, 2.09
254.00, 1.00, 16.30, 6.03, 2.98, 268.80, -2.67
266.00, 1.00, 16.40, 6.12, 2.98, 268.80, -1.39
278.00, 1.00, 20.70, 6.12, 2.98, 268.80, 6.50
290.00, 1.00, 18.00, 6.14, 2.98, 268.80, -2.90
302.00, 1.00, 20.30, 6.17, 2.98, 268.80, -7.32
314.00, 1.00, 16.00, 6.13, 2.97, 268.80, -6.16
326.00, 1.00, 18.60, 6.16, 2.98, 268.80, 3.48
339.00, 1.00, 17.10, 6.14, 2.98, 268.80, 1.05
351.00, 1.00, 4.70, 6.13, 2.98, 268.80, 4.07
363.00, 1.00, 16.40, 6.13, 2.98, 268.80, 6.04
375.00, 1.00, 12.70, 6.13, 2.98, 268.80, 10.34
387.00, 1.00, 10.40, 6.12, 2.99, 268.80, 3.14
399.00, 1.00, 16.50, 6.14, 2.98, 268.80, 3.95
411.00, 1.00, 10.80, 6.13, 2.98, 268.80, 0.35
423.00, 1.00, 10.40, 6.14, 2.98, 268.80, 1.63
435.00, 1.00, 14.50, 6.05, 2.98, 268.80, 1.39
447.00, 1.00, 15.90, 6.13, 2.98, 268.80, 3.48
459.00, 1.00, 15.50, 6.13, 2.98, 268.80, 12.43
471.00, 1.00, 16.50, 6.15, 2.98, 268.80, 20.09
483.00, 1.00, 17.20, 6.13, 2.98, 268.80, 10.34
495.00, 1.00, 16.50, 6.11, 2.98, 268.80, 3.37
507.00, 1.00, 16.10, 6.13, 2.98, 268.80, 9.06
519.00, 1.00, 18.40, 6.14, 2.98, 268.80, 13.70
531.00, 1.00, 16.30, 6.14, 2.98, 268.80, 4.99
543.00, 1.00, 16.70, 6.16, 2.99, 268.80, 4.99
555.00, 1.00, 16.80, 5.97, 2.98, 268.80, 13.59
567.00, 1.00, 16.90, 6.16, 2.98, 268.80, 7.90
579.00, 1.00, 18.50, 6.12, 2.99, 268.80, -4.41
591.00, 1.00, 14.90, 6.11, 2.98, 268.80, -13.94
