Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 746.50, 6.13, 1.80, 170.40, 11200.70
8.00, 0.90, 740.40, 6.11, 1.80, 170.40, 11202.44
20.00, 0.90, 317.10, 6.10, 1.78, 170.40, 11198.49
32.00, 0.90, 69.70, 5.86, 1.83, 170.55, 11094.77
44.00, 0.90, 428.00, 5.59, 1.89, 171.15, 9333.80
56.00, 0.90, 433.10, 5.61, 1.98, 171.45, 4652.50
68.00, 0.90, 284.80, 5.81, 2.10, 180.00, 883.62
80.00, 0.90, 220.40, 5.91, 2.22, 189.30, 45.53
92.00, 0.90, 175.90, 5.95, 2.35, 200.55, 2.90
104.00, 0.90, 131.10, 6.14, 2.47, 212.25, -20.79
116.00, 0.90, 172.00, 6.17, 2.56, 218.85, -63.53
128.00, 0.90, 114.40, 6.15, 2.62, 230.40, -271.43
140.00, 0.90, 175.50, 6.14, 2.64, 232.50, -475.49
152.00, 0.90, 233.70, 6.18, 2.64, 233.70, -656.10
164.00, 0.90, 242.70, 5.69, 2.65, 234.00, -854.59
176.00, 0.90, 238.60, 6.13, 2.65, 234.00, -889.31
188.00, 0.90, 237.90, 6.02, 2.65, 234.15, -1023.93
200.00, 0.90, 245.70, 6.11, 2.65, 234.15, -988.62
213.00, 0.90, 234.10, 6.13, 2.64, 234.15, -893.84
225.00, 0.90, 237.30, 5.89, 2.64, 234.15, -993.50
237.00, 0.90, 232.60, 6.15, 2.64, 234.15, -977.82
249.00, 0.90, 226.10, 5.06, 2.65, 234.15, -926.48
261.00, 0.90, 236.40, 6.16, 2.66, 234.15, -950.99
273.00, 0.90, 236.50, 6.08, 2.64, 234.15, -940.77
285.00, 0.90, 228.30, 6.13, 2.65, 234.15, -950.87
297.00, 0.90, 232.00, 6.16, 2.63, 234.15, -973.75
309.00, 0.90, 232.10, 4.95, 2.63, 234.15, -959.00
321.00, 0.90, 231.70, 6.12, 2.65, 234.15, -948.43
333.00, 0.90, 231.10, 6.16, 2.64, 234.15, -945.18
345.00, 0.90, 232.30, 5.13, 2.65, 234.15, -931.82
357.00, 0.90, 245.40, 6.13, 2.68, 234.15, -945.99
369.00, 0.90, 248.20, 6.09, 2.64, 234.15, -951.80
381.00, 0.90, 234.50, 5.91, 2.65, 234.15, -942.86
393.00, 0.90, 231.80, 6.16, 2.65, 234.15, -940.53
405.00, 0.90, 232.80, 5.90, 2.65, 234.15, -955.75
417.00, 0.90, 232.30, 6.08, 2.64, 234.15, -933.57
429.00, 0.90, 235.30, 6.13, 2.64, 234.15, -924.97
441.00, 0.90, 232.50, 5.16, 2.64, 234.15, -931.59
453.00, 0.90, 236.90, 6.13, 2.65, 234.15, -929.73
465.00, 0.90, 234.60, 6.08, 2.65, 234.15, -925.55
477.00, 0.90, 233.30, 5.89, 2.64, 234.15, -929.62
489.00, 0.90, 232.90, 6.13, 2.67, 234.15, -930.08
501.00, 0.90, 229.50, 6.08, 2.64, 234.15, -931.94
513.00, 0.90, 238.20, 5.92, 2.65, 234.15, -931.36
525.00, 0.90, 235.00, 6.17, 2.65, 234.15, -932.40
537.00, 0.90, 226.40, 6.15, 2.65, 234.15, -931.94
549.00, 0.90, 234.30, 5.41, 2.65, 234.15, -925.90
562.00, 0.90, 232.70, 6.14, 2.67, 234.15, -935.54
574.00, 0.90, 232.00, 6.14, 2.64, 234.15, -937.05
586.00, 0.90, 233.20, 5.07, 2.65, 234.15, -930.78
