Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 15.40, 6.04, 2.98, 268.20, -11.03
7.00, 0.50, 16.70, 6.16, 2.98, 268.20, -6.16
20.00, 0.50, 1320.10, 4.74, 3.00, 268.20, -3.83
32.00, 0.50, 722.40, 5.34, 2.98, 268.20, -0.81
44.00, 0.50, 445.90, 5.60, 2.88, 265.80, 6.85
56.00, 0.50, 287.20, 5.87, 2.76, 257.25, 16.61
68.00, 0.50, 195.10, 5.92, 2.63, 246.30, 16.49
80.00, 0.50, 147.00, 6.01, 2.49, 234.45, 17.77
92.00, 0.50, 210.30, 5.91, 2.33, 222.45, 24.51
104.00, 0.50, 206.40, 5.94, 2.21, 214.50, 98.49
116.00, 0.50, 149.60, 5.97, 2.08, 196.80, 235.42
128.00, 0.50, 107.10, 6.00, 1.95, 185.55, 101.97
140.00, 0.50, 162.80, 6.34, 1.82, 173.40, 62.60
152.00, 0.50, 519.20, 6.13, 1.80, 170.40, 1564.23
164.00, 0.50, 696.20, 6.14, 1.78, 169.65, 7244.72
176.00, 0.50, 721.50, 6.08, 1.80, 169.95, 11798.49
188.00, 0.50, 711.50, 4.78, 1.77, 169.95, 11551.22
200.00, 0.50, 694.40, 4.76, 1.78, 169.95, 10777.24
212.00, 0.50, 696.30, 4.83, 1.78, 170.10, 10801.86
224.00, 0.50, 709.00, 4.96, 1.79, 170.10, 10761.32
236.00, 0.50, 705.10, 5.29, 1.82, 169.95, 10589.78
248.00, 0.50, 695.20, 6.16, 1.79, 169.95, 10567.94
260.00, 0.50, 700.10, 6.17, 1.80, 169.95, 10697.91
272.00, 0.50, 694.50, 6.04, 1.79, 169.95, 10658.42
284.00, 0.50, 693.40, 4.84, 1.78, 169.95, 10519.63
296.00, 0.50, 699.40, 4.76, 1.77, 169.95, 10545.18
308.00, 0.50, 688.90, 4.75, 1.77, 169.95, 10629.15
320.00, 0.50, 707.80, 4.78, 1.77, 169.95, 10590.24
332.00, 0.50, 702.00, 4.93, 1.79, 169.95, 10484.32
344.00, 0.50, 694.90, 5.05, 1.80, 169.95, 10482.23
356.00, 0.50, 699.30, 5.64, 1.80, 169.95, 10557.26
369.00, 0.50, 693.20, 6.11, 1.79, 169.95, 10534.96
381.00, 0.50, 698.80, 6.15, 1.78, 169.95, 10470.62
393.00, 0.50, 694.60, 6.19, 1.79, 169.95, 10494.54
405.00, 0.50, 694.50, 6.14, 1.80, 169.95, 10516.73
417.00, 0.50, 686.50, 5.57, 1.79, 169.95, 10482.46
429.00, 0.50, 696.50, 4.74, 1.77, 169.95, 10457.26
441.00, 0.50, 700.00, 4.82, 1.79, 169.95, 10481.42
453.00, 0.50, 688.10, 4.79, 1.78, 169.95, 10469.22
465.00, 0.50, 690.40, 4.86, 1.78, 169.95, 10448.90
477.00, 0.50, 688.00, 4.87, 1.79, 169.95, 10447.16
489.00, 0.50, 690.60, 5.74, 1.80, 169.95, 10447.27
501.00, 0.50, 688.10, 6.12, 1.80, 169.95, 10442.04
513.00, 0.50, 692.80, 5.94, 1.78, 169.95, 10438.68
525.00, 0.50, 685.60, 4.82, 1.78, 169.95, 10438.79
537.00, 0.50, 694.90, 5.09, 1.79, 169.95, 10434.38
549.00, 0.50, 687.10, 4.78, 1.79, 169.95, 10416.14
561.00, 0.50, 702.50, 4.86, 1.79, 169.95, 10410.57
573.00, 0.50, 691.00, 4.91, 1.79, 169.95, 10421.25
585.00, 0.50, 697.00, 4.96, 1.79, 169.95, 10417.42
