Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 12.40, 6.16, 2.98, 268.35, -7.20
10.00, 0.50, 16.20, 6.13, 2.98, 268.35, -16.26
22.00, 0.50, 5.50, 6.17, 2.98, 268.35, -8.25
34.00, 0.50, 814.40, 5.21, 2.99, 268.35, -2.79
46.00, 0.50, 494.50, 5.60, 2.87, 267.30, 5.57
58.00, 0.50, 313.80, 5.83, 2.79, 259.65, 18.82
70.00, 0.50, 223.40, 5.88, 2.66, 249.00, 19.63
82.00, 0.50, 160.10, 5.97, 2.53, 237.15, 17.89
94.00, 0.50, 186.80, 5.95, 2.38, 224.55, 16.49
106.00, 0.50, 215.50, 5.93, 2.25, 217.20, 65.16
118.00, 0.50, 159.50, 5.98, 2.11, 200.85, 211.50
130.00, 0.50, 146.60, 5.99, 1.98, 188.70, 134.03
142.00, 0.50, 112.70, 5.82, 1.84, 176.40, 32.75
154.00, 0.50, 331.20, 6.11, 1.76, 171.00, 820.56
166.00, 0.50, 620.70, 5.34, 1.77, 169.65, 5444.60
178.00, 0.50, 724.30, 4.77, 1.78, 169.95, 11095.47
190.00, 0.50, 704.60, 4.88, 1.79, 169.95, 11817.19
202.00, 0.50, 690.00, 5.18, 1.80, 169.95, 10884.44
214.00, 0.50, 706.00, 5.38, 1.80, 169.95, 10829.97
226.00, 0.50, 695.60, 6.11, 1.79, 169.95, 10826.02
238.00, 0.50, 706.90, 6.13, 1.78, 169.95, 10649.48
250.00, 0.50, 705.60, 6.17, 1.80, 169.95, 10577.47
262.00, 0.50, 692.80, 6.12, 1.80, 169.95, 10694.89
274.00, 0.50, 704.90, 5.86, 1.79, 169.95, 10708.01
286.00, 0.50, 698.50, 4.97, 1.78, 169.95, 10590.13
298.00, 0.50, 705.10, 4.74, 1.77, 169.95, 10577.70
310.00, 0.50, 701.30, 4.76, 1.78, 169.95, 10659.47
322.00, 0.50, 699.40, 4.83, 1.78, 169.95, 10659.23
334.00, 0.50, 711.80, 5.12, 1.81, 169.95, 10560.40
347.00, 0.50, 704.60, 6.13, 1.80, 169.95, 10538.91
359.00, 0.50, 721.40, 6.14, 1.79, 169.95, 10592.57
371.00, 0.50, 698.10, 5.59, 1.79, 169.95, 10580.02
383.00, 0.50, 698.30, 4.72, 1.78, 169.95, 10510.80
395.00, 0.50, 705.90, 4.77, 1.78, 169.95, 10508.59
407.00, 0.50, 706.50, 5.09, 1.81, 169.95, 10553.89
419.00, 0.50, 702.80, 6.14, 1.79, 169.95, 10531.82
431.00, 0.50, 713.50, 6.16, 1.79, 169.95, 10490.94
443.00, 0.50, 702.70, 4.73, 1.79, 169.95, 10493.50
455.00, 0.50, 718.90, 4.76, 1.78, 169.95, 10510.92
467.00, 0.50, 703.50, 4.83, 1.78, 169.95, 10494.08
479.00, 0.50, 663.20, 4.97, 1.79, 169.95, 10494.31
491.00, 0.50, 700.70, 5.96, 1.80, 169.95, 10496.86
503.00, 0.50, 700.40, 6.13, 1.79, 169.95, 10485.71
515.00, 0.50, 698.60, 6.15, 1.79, 169.95, 10479.67
527.00, 0.50, 696.60, 5.66, 1.80, 169.95, 10471.78
539.00, 0.50, 690.90, 4.76, 1.78, 169.95, 10463.76
551.00, 0.50, 698.40, 4.84, 1.78, 169.95, 10445.99
563.00, 0.50, 692.70, 4.90, 1.78, 169.95, 10450.41
575.00, 0.50, 701.00, 5.23, 1.80, 169.95, 10458.19
587.00, 0.50, 696.30, 5.59, 1.80, 169.95, 10455.52
