Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 827.00, 4.53, 1.78, 169.80, 10911.03
11.00, 1.00, 829.50, 4.47, 1.78, 169.80, 10889.20
23.00, 1.00, 475.50, 6.06, 1.79, 169.80, 10898.14
35.00, 1.00, 145.40, 6.17, 1.86, 170.10, 10680.49
47.00, 1.00, 450.60, 5.68, 1.94, 170.70, 8076.07
59.00, 1.00, 284.50, 5.83, 2.03, 173.85, 2845.53
71.00, 1.00, 180.40, 5.96, 2.16, 182.55, 263.65
83.00, 1.00, 178.70, 5.96, 2.28, 195.00, 13.47
95.00, 1.00, 180.60, 5.96, 2.42, 207.45, -7.08
107.00, 1.00, 339.50, 5.75, 2.54, 216.00, -26.95
119.00, 1.00, 443.20, 5.65, 2.65, 225.45, -218.23
131.00, 1.00, 338.50, 5.50, 2.74, 233.70, -584.67
143.00, 1.00, 130.30, 6.16, 2.86, 246.45, -796.17
155.00, 1.00, 49.50, 6.15, 2.91, 256.80, -856.68
167.00, 1.00, 15.70, 6.17, 2.95, 262.95, -139.14
179.00, 1.00, 8.30, 6.16, 2.96, 266.10, 49.83
191.00, 1.00, 19.50, 6.12, 2.98, 267.60, 68.41
203.00, 1.00, 5.70, 6.17, 2.98, 268.05, 61.09
215.00, 1.00, 16.40, 6.17, 2.98, 268.05, 47.39
227.00, 1.00, 12.50, 6.13, 2.98, 268.20, 37.05
239.00, 1.00, 18.60, 6.16, 2.98, 268.05, -8.83
251.00, 1.00, 18.50, 6.16, 2.98, 268.05, 2.09
263.00, 1.00, 15.70, 6.04, 2.98, 268.05, 38.44
275.00, 1.00, 17.20, 6.17, 2.98, 268.05, 48.32
288.00, 1.00, 19.10, 6.17, 2.97, 268.05, 19.98
300.00, 1.00, 16.80, 6.17, 2.98, 268.05, 15.33
312.00, 1.00, 19.20, 6.14, 2.98, 268.05, 14.05
324.00, 1.00, 16.50, 6.14, 2.98, 268.05, 3.02
336.00, 1.00, 16.40, 6.13, 2.98, 268.05, 13.24
348.00, 1.00, 17.10, 6.14, 2.98, 268.05, 15.33
360.00, 1.00, 17.10, 6.14, 2.98, 268.05, 20.56
372.00, 1.00, 17.60, 6.15, 2.98, 268.05, 20.33
384.00, 1.00, 16.00, 6.15, 2.98, 268.05, 21.84
396.00, 1.00, 16.10, 6.16, 2.99, 268.05, 6.85
408.00, 1.00, 16.20, 6.13, 2.99, 268.05, 9.87
420.00, 1.00, 16.50, 6.15, 2.98, 268.05, 14.05
432.00, 1.00, 15.50, 6.16, 2.98, 268.05, 24.74
444.00, 1.00, 14.60, 6.20, 2.98, 268.05, 8.25
456.00, 1.00, 14.60, 6.16, 2.98, 268.05, 11.73
468.00, 1.00, 10.60, 6.14, 2.98, 268.05, 12.43
480.00, 1.00, 16.40, 6.15, 2.98, 268.05, 18.35
492.00, 1.00, 15.70, 6.13, 2.98, 268.05, 25.90
504.00, 1.00, 16.30, 6.17, 2.99, 268.05, 23.00
516.00, 1.00, 18.90, 6.17, 2.98, 268.05, 22.07
528.00, 1.00, 18.20, 6.13, 2.98, 268.05, 20.44
540.00, 1.00, 18.10, 6.16, 2.99, 268.05, 24.39
552.00, 1.00, 17.90, 6.15, 2.98, 268.05, 24.97
564.00, 1.00, 18.90, 6.15, 2.98, 268.05, 11.73
576.00, 1.00, 17.00, 6.14, 2.99, 268.05, 15.33
588.00, 1.00, 17.20, 6.15, 2.98, 268.05, 26.60
