Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 8.30, 6.17, 2.99, 270.15, -23.81
13.00, 0.50, 5.50, 6.15, 2.98, 270.15, -13.24
25.00, 0.50, 1154.00, 4.88, 2.99, 270.15, -16.38
37.00, 0.50, 629.00, 5.50, 2.95, 269.85, -23.00
49.00, 0.50, 378.80, 5.73, 2.84, 265.65, -30.66
61.00, 0.50, 248.70, 5.90, 2.73, 256.05, -11.27
73.00, 0.50, 184.30, 5.92, 2.59, 244.95, 8.36
85.00, 0.50, 148.30, 5.97, 2.45, 232.80, -16.61
97.00, 0.50, 240.30, 5.89, 2.32, 220.65, -24.62
109.00, 0.50, 193.60, 5.94, 2.19, 211.95, 106.97
121.00, 0.50, 147.50, 5.99, 2.06, 195.30, 228.11
133.00, 0.50, 146.20, 6.00, 1.93, 183.75, 68.29
145.00, 0.50, 221.60, 6.13, 1.81, 172.20, 95.82
157.00, 0.50, 464.90, 6.14, 1.79, 170.10, 1987.11
169.00, 0.50, 669.70, 6.13, 1.79, 169.65, 8032.99
181.00, 0.50, 722.10, 5.43, 1.78, 169.80, 12124.86
193.00, 0.50, 705.80, 4.67, 1.76, 169.80, 11646.46
205.00, 0.50, 716.50, 4.70, 1.77, 169.80, 11095.59
217.00, 0.50, 703.70, 4.71, 1.78, 169.80, 11148.32
230.00, 0.50, 700.30, 4.89, 1.79, 169.80, 11050.17
242.00, 0.50, 709.50, 5.83, 1.79, 169.80, 10923.69
254.00, 0.50, 719.30, 6.13, 1.78, 169.80, 10910.34
266.00, 0.50, 712.90, 6.15, 1.80, 169.80, 10993.38
278.00, 0.50, 723.70, 5.36, 1.79, 169.80, 10946.23
290.00, 0.50, 717.20, 4.70, 1.77, 169.80, 10848.08
302.00, 0.50, 709.20, 4.76, 1.78, 169.80, 10878.51
314.00, 0.50, 717.00, 5.02, 1.79, 169.80, 10936.00
326.00, 0.50, 715.90, 5.89, 1.80, 169.80, 10901.16
338.00, 0.50, 719.00, 5.85, 1.80, 169.80, 10828.11
350.00, 0.50, 714.60, 6.14, 1.80, 169.80, 10841.93
362.00, 0.50, 718.10, 5.91, 1.79, 169.80, 10882.00
374.00, 0.50, 708.80, 4.72, 1.77, 169.80, 10846.81
386.00, 0.50, 712.90, 4.84, 1.78, 169.80, 10798.14
398.00, 0.50, 714.10, 5.84, 1.80, 169.80, 10817.54
410.00, 0.50, 707.60, 6.17, 1.80, 169.80, 10831.48
422.00, 0.50, 721.30, 4.71, 1.78, 169.80, 10789.66
434.00, 0.50, 711.90, 4.79, 1.78, 169.80, 10771.66
446.00, 0.50, 716.10, 5.79, 1.80, 169.80, 10799.88
458.00, 0.50, 710.30, 6.13, 1.79, 169.80, 10798.84
470.00, 0.50, 716.60, 4.74, 1.75, 169.80, 10766.90
482.00, 0.50, 717.50, 4.94, 1.79, 169.80, 10772.82
494.00, 0.50, 713.30, 5.70, 1.79, 169.80, 10788.50
506.00, 0.50, 706.20, 6.12, 1.79, 169.80, 10760.05
518.00, 0.50, 701.20, 6.00, 1.79, 169.80, 10750.17
530.00, 0.50, 710.80, 4.68, 1.77, 169.80, 10762.02
542.00, 0.50, 716.20, 4.70, 1.78, 169.80, 10762.37
554.00, 0.50, 719.80, 4.80, 1.78, 169.80, 10743.09
567.00, 0.50, 710.00, 4.97, 1.79, 169.80, 10730.31
579.00, 0.50, 714.20, 5.62, 1.80, 169.80, 10738.91
591.00, 0.50, 713.90, 6.11, 1.79, 169.80, 10734.38
