Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 21.10, 6.15, 2.72, 244.65, 721.25
8.00, 0.50, 21.30, 6.11, 2.71, 244.65, 720.33
20.00, 0.50, 837.50, 5.17, 2.73, 244.65, 698.84
32.00, 0.50, 553.50, 5.52, 2.65, 244.35, 705.34
44.00, 0.50, 353.00, 5.74, 2.54, 236.85, 716.26
56.00, 0.50, 267.60, 5.87, 2.42, 227.25, 724.62
68.00, 0.50, 331.90, 5.71, 2.28, 219.75, 755.40
80.00, 0.50, 215.30, 5.86, 2.14, 207.15, 931.94
92.00, 0.50, 163.70, 5.97, 2.01, 191.40, 933.10
104.00, 0.50, 48.30, 6.36, 1.89, 180.30, 777.35
116.00, 0.50, 212.70, 5.96, 1.78, 170.85, 1012.54
128.00, 0.50, 524.90, 4.84, 1.76, 170.10, 4208.01
140.00, 0.50, 700.60, 4.70, 1.77, 169.95, 10628.57
152.00, 0.50, 691.90, 4.88, 1.79, 170.10, 12862.25
164.00, 0.50, 680.20, 6.03, 1.80, 170.25, 11607.78
176.00, 0.50, 675.60, 6.12, 1.79, 170.25, 11102.67
188.00, 0.50, 671.70, 5.16, 1.81, 170.25, 11144.02
200.00, 0.50, 676.50, 4.80, 1.77, 170.25, 11020.67
212.00, 0.50, 677.40, 4.76, 1.77, 170.25, 10869.69
224.00, 0.50, 671.90, 6.10, 1.80, 170.25, 10900.00
236.00, 0.50, 673.50, 5.76, 1.79, 170.25, 11010.57
249.00, 0.50, 679.40, 4.99, 1.78, 170.25, 10951.22
261.00, 0.50, 676.90, 4.82, 1.77, 170.25, 10849.83
273.00, 0.50, 674.30, 4.73, 1.77, 170.25, 10894.31
285.00, 0.50, 672.50, 6.13, 1.80, 170.25, 10947.62
297.00, 0.50, 672.50, 5.66, 1.80, 170.25, 10901.16
309.00, 0.50, 672.00, 4.89, 1.78, 170.25, 10834.73
321.00, 0.50, 667.90, 4.76, 1.78, 170.25, 10854.47
333.00, 0.50, 664.20, 6.11, 1.79, 170.25, 10907.55
345.00, 0.50, 668.60, 5.81, 1.80, 170.25, 10874.22
357.00, 0.50, 674.50, 4.93, 1.78, 170.25, 10797.56
369.00, 0.50, 671.80, 4.84, 1.76, 170.25, 10817.65
381.00, 0.50, 678.40, 4.85, 1.79, 170.25, 10860.86
393.00, 0.50, 672.90, 6.11, 1.80, 170.25, 10827.64
405.00, 0.50, 675.20, 5.33, 1.80, 170.25, 10782.23
417.00, 0.50, 666.80, 4.79, 1.78, 170.25, 10798.03
429.00, 0.50, 673.00, 5.49, 1.80, 170.25, 10820.09
441.00, 0.50, 677.80, 6.10, 1.80, 170.25, 10810.22
453.00, 0.50, 665.00, 5.46, 1.81, 170.25, 10795.12
465.00, 0.50, 667.90, 4.85, 1.78, 170.25, 10796.52
477.00, 0.50, 671.10, 4.80, 1.77, 170.25, 10775.26
489.00, 0.50, 674.10, 6.10, 1.79, 170.25, 10762.95
501.00, 0.50, 660.90, 6.14, 1.79, 170.25, 10779.44
513.00, 0.50, 667.30, 5.08, 1.79, 170.25, 10781.88
525.00, 0.50, 668.00, 4.80, 1.78, 170.25, 10765.85
537.00, 0.50, 672.20, 5.54, 1.78, 170.25, 10758.19
549.00, 0.50, 668.70, 6.17, 1.79, 170.25, 10751.34
562.00, 0.50, 668.70, 5.56, 1.80, 170.25, 10760.16
574.00, 0.50, 674.50, 4.87, 1.81, 170.25, 10763.07
586.00, 0.50, 666.00, 4.74, 1.77, 170.25, 10739.02
