Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 748.80, 5.06, 1.78, 169.80, 10911.96
4.00, 1.00, 755.70, 6.13, 1.80, 169.80, 10907.78
16.00, 1.00, 751.60, 6.15, 1.79, 169.80, 10906.74
28.00, 1.00, 403.90, 5.27, 1.79, 169.80, 10907.55
40.00, 1.00, 636.00, 5.40, 1.88, 170.25, 10514.17
52.00, 1.00, 390.30, 5.71, 1.96, 170.70, 7294.31
64.00, 1.00, 276.50, 5.86, 2.06, 175.95, 2150.41
76.00, 1.00, 208.30, 5.90, 2.18, 184.80, 145.76
88.00, 1.00, 170.70, 5.97, 2.30, 196.95, 3.37
100.00, 1.00, 229.20, 5.94, 2.44, 209.55, -18.47
112.00, 1.00, 380.20, 5.72, 2.56, 217.80, -29.97
124.00, 1.00, 470.00, 5.68, 2.67, 227.70, -300.93
136.00, 1.00, 258.50, 5.89, 2.78, 234.75, -667.71
148.00, 1.00, 106.80, 6.13, 2.85, 248.85, -763.41
160.00, 1.00, 34.10, 6.16, 2.93, 257.70, -649.36
172.00, 1.00, 14.70, 6.13, 2.96, 263.85, -38.33
184.00, 1.00, 31.90, 6.17, 2.97, 266.55, 12.78
196.00, 1.00, 20.10, 6.15, 2.97, 267.60, 60.98
208.00, 1.00, 12.90, 6.13, 2.97, 267.75, 45.53
220.00, 1.00, 15.60, 6.14, 2.99, 268.05, 33.10
232.00, 1.00, 17.10, 6.17, 2.98, 268.20, 31.01
244.00, 1.00, 16.90, 6.17, 2.98, 268.05, 0.35
256.00, 1.00, 15.50, 6.00, 2.98, 268.05, 1.16
268.00, 1.00, 18.80, 6.14, 2.98, 268.05, 15.56
280.00, 1.00, 16.70, 6.08, 2.98, 268.05, 25.90
292.00, 1.00, 18.20, 6.16, 2.99, 268.05, 26.48
304.00, 1.00, 10.50, 6.05, 2.98, 268.05, 16.61
316.00, 1.00, 15.70, 6.16, 2.98, 268.05, 10.10
328.00, 1.00, 16.40, 6.17, 2.98, 268.05, 12.89
340.00, 1.00, 14.50, 6.15, 2.98, 268.05, 14.29
352.00, 1.00, 17.20, 6.16, 2.99, 268.05, 19.98
364.00, 1.00, 16.50, 6.14, 2.98, 268.05, 21.95
377.00, 1.00, 10.00, 6.12, 2.99, 268.05, 17.31
389.00, 1.00, 16.40, 6.15, 2.97, 268.05, 28.22
401.00, 1.00, 15.60, 6.16, 2.98, 268.05, 29.97
413.00, 1.00, 18.10, 6.16, 2.98, 268.05, 14.29
425.00, 1.00, 15.60, 6.15, 2.97, 268.05, 19.05
437.00, 1.00, 15.80, 6.15, 2.98, 268.05, 25.67
449.00, 1.00, 12.60, 6.17, 2.98, 268.05, 22.30
461.00, 1.00, 15.20, 6.13, 2.98, 268.05, 30.66
473.00, 1.00, 15.60, 6.15, 2.98, 268.05, 28.46
485.00, 1.00, 18.90, 6.16, 2.99, 268.05, 13.94
497.00, 1.00, 17.40, 6.17, 2.98, 268.05, 5.92
509.00, 1.00, 17.30, 6.14, 2.98, 268.05, -0.35
521.00, 1.00, 18.00, 6.16, 2.98, 268.05, 3.02
533.00, 1.00, 16.60, 6.17, 2.98, 268.05, 16.38
545.00, 1.00, 17.10, 6.17, 2.98, 268.05, 20.33
557.00, 1.00, 18.20, 6.14, 2.98, 268.05, 24.51
569.00, 1.00, 17.10, 6.14, 2.98, 268.05, 20.67
581.00, 1.00, 18.20, 6.13, 2.98, 268.05, 10.22
