Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 719.30, 5.58, 1.80, 170.40, 10998.84
11.00, 0.90, 723.80, 5.03, 1.78, 170.40, 10995.82
23.00, 0.90, 262.10, 5.59, 1.79, 170.40, 10988.85
35.00, 0.90, 770.20, 5.27, 1.87, 170.70, 10713.36
47.00, 0.90, 343.50, 5.87, 1.91, 171.15, 8151.92
59.00, 0.90, 370.50, 5.69, 2.02, 172.20, 3298.61
71.00, 0.90, 249.10, 5.95, 2.13, 180.75, 431.13
83.00, 0.90, 218.10, 5.89, 2.26, 192.30, 29.15
95.00, 0.90, 173.50, 5.99, 2.38, 204.60, -4.65
107.00, 0.90, 139.90, 5.73, 2.50, 213.90, -30.66
120.00, 0.90, 106.70, 6.17, 2.58, 220.95, -130.31
132.00, 0.90, 123.90, 6.14, 2.64, 230.40, -387.57
144.00, 0.90, 189.80, 6.17, 2.65, 232.95, -487.92
156.00, 0.90, 225.30, 5.66, 2.64, 233.85, -720.33
168.00, 0.90, 234.30, 6.16, 2.67, 234.00, -846.81
180.00, 0.90, 232.20, 6.09, 2.64, 234.00, -896.98
192.00, 0.90, 237.30, 6.13, 2.65, 234.00, -1003.37
204.00, 0.90, 231.00, 6.14, 2.66, 234.15, -913.94
216.00, 0.90, 228.80, 5.86, 2.65, 234.15, -872.82
228.00, 0.90, 228.20, 6.16, 2.65, 234.15, -960.16
240.00, 0.90, 230.40, 6.12, 2.66, 234.15, -930.08
252.00, 0.90, 230.30, 6.14, 2.64, 234.15, -898.37
264.00, 0.90, 230.30, 5.59, 2.65, 234.15, -927.64
276.00, 0.90, 227.10, 6.12, 2.67, 234.15, -905.34
288.00, 0.90, 231.70, 6.12, 2.65, 234.15, -912.54
300.00, 0.90, 231.90, 5.36, 2.65, 234.15, -924.62
312.00, 0.90, 230.00, 6.12, 2.67, 234.15, -903.37
324.00, 0.90, 225.80, 6.16, 2.65, 234.15, -902.67
336.00, 0.90, 229.60, 5.22, 2.65, 234.15, -908.83
348.00, 0.90, 230.00, 6.17, 2.66, 234.15, -903.83
360.00, 0.90, 242.20, 6.14, 2.65, 234.15, -905.46
372.00, 0.90, 245.80, 5.08, 2.65, 234.15, -901.86
384.00, 0.90, 241.90, 6.10, 2.64, 234.15, -897.68
396.00, 0.90, 242.60, 6.15, 2.66, 234.15, -909.06
408.00, 0.90, 242.10, 6.15, 2.65, 234.15, -903.37
420.00, 0.90, 242.00, 5.09, 2.64, 234.15, -906.74
432.00, 0.90, 243.50, 6.13, 2.65, 234.15, -911.15
445.00, 0.90, 244.80, 6.17, 2.64, 234.15, -910.45
457.00, 0.90, 238.80, 5.93, 2.64, 234.15, -893.26
469.00, 0.90, 239.10, 5.82, 2.65, 234.15, -893.38
481.00, 0.90, 242.60, 6.13, 2.66, 234.15, -892.92
493.00, 0.90, 242.30, 6.15, 2.65, 234.15, -890.59
505.00, 0.90, 241.00, 5.00, 2.64, 234.15, -883.74
517.00, 0.90, 242.70, 6.15, 2.65, 234.15, -875.38
529.00, 0.90, 232.70, 6.15, 2.65, 234.15, -879.33
541.00, 0.90, 231.30, 5.58, 2.64, 234.15, -871.66
553.00, 0.90, 242.30, 6.17, 2.65, 234.15, -872.01
565.00, 0.90, 247.00, 6.16, 2.62, 234.15, -901.05
577.00, 0.90, 242.20, 5.56, 2.64, 234.15, -906.74
589.00, 0.90, 230.30, 6.08, 2.65, 234.15, -889.08
