Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 756.90, 5.80, 1.80, 169.80, 10954.59
10.00, 1.00, 755.20, 4.60, 1.78, 169.80, 10947.16
22.00, 1.00, 759.70, 5.10, 1.81, 169.80, 10942.04
34.00, 1.00, 334.90, 6.15, 1.81, 169.80, 10938.10
46.00, 1.00, 622.40, 5.43, 1.88, 170.25, 10341.46
58.00, 1.00, 385.10, 5.71, 1.96, 170.70, 6592.45
70.00, 1.00, 273.40, 5.86, 2.07, 177.30, 1668.76
83.00, 1.00, 202.20, 5.91, 2.21, 186.45, 95.35
95.00, 1.00, 173.30, 5.98, 2.32, 198.30, -1.86
107.00, 1.00, 239.30, 5.92, 2.46, 210.75, -14.98
119.00, 1.00, 386.20, 5.73, 2.57, 217.50, -52.38
131.00, 1.00, 485.90, 5.62, 2.68, 230.55, -251.22
143.00, 1.00, 258.80, 5.92, 2.79, 235.95, -585.60
155.00, 1.00, 123.70, 6.15, 2.86, 250.35, -940.88
167.00, 1.00, 33.30, 6.14, 2.94, 258.45, -714.29
179.00, 1.00, 13.90, 6.15, 2.96, 265.05, -3.25
191.00, 1.00, 36.10, 6.16, 2.97, 266.70, 22.65
203.00, 1.00, 26.50, 6.15, 2.97, 267.60, 94.19
215.00, 1.00, 5.40, 6.15, 2.97, 268.05, 20.33
227.00, 1.00, 16.70, 6.16, 2.98, 268.20, 25.90
239.00, 1.00, 19.20, 6.15, 2.97, 268.05, 38.79
251.00, 1.00, 18.00, 6.17, 2.97, 268.05, 18.47
263.00, 1.00, 19.80, 6.17, 2.98, 268.20, 30.43
275.00, 1.00, 16.80, 6.17, 2.98, 268.20, 53.89
287.00, 1.00, 16.50, 6.14, 2.98, 268.20, 30.89
299.00, 1.00, 16.40, 6.09, 2.98, 268.20, 17.31
311.00, 1.00, 12.50, 6.15, 2.99, 268.20, 27.99
323.00, 1.00, 16.40, 6.14, 2.98, 268.20, 32.64
335.00, 1.00, 16.40, 6.17, 2.99, 268.20, 34.96
347.00, 1.00, 5.60, 6.14, 2.98, 268.20, 35.42
359.00, 1.00, 4.90, 6.16, 2.98, 268.20, 40.53
371.00, 1.00, 19.20, 6.14, 2.98, 268.20, 35.89
383.00, 1.00, 18.40, 6.14, 2.98, 268.20, 30.55
395.00, 1.00, 15.80, 6.15, 2.98, 268.20, 33.22
407.00, 1.00, 19.00, 6.15, 2.98, 268.20, 22.53
419.00, 1.00, 20.60, 6.15, 2.98, 268.20, 34.61
432.00, 1.00, 19.90, 6.16, 2.99, 268.20, 39.72
444.00, 1.00, 19.00, 6.14, 2.98, 268.20, 28.80
456.00, 1.00, 10.60, 6.16, 2.98, 268.20, 20.44
468.00, 1.00, 5.90, 6.15, 2.98, 268.20, 17.54
480.00, 1.00, 8.50, 6.16, 2.98, 268.20, 28.57
492.00, 1.00, 4.50, 6.16, 2.98, 268.20, 39.61
504.00, 1.00, 14.60, 6.17, 2.98, 268.20, 31.01
516.00, 1.00, 5.80, 6.15, 2.98, 268.20, 33.45
528.00, 1.00, 5.20, 6.17, 2.98, 268.20, 31.36
540.00, 1.00, 4.70, 6.17, 2.99, 268.20, 27.18
552.00, 1.00, 15.60, 6.04, 2.98, 268.20, 36.59
564.00, 1.00, 15.80, 6.15, 2.98, 268.20, 37.75
576.00, 1.00, 15.70, 6.16, 2.98, 268.20, 22.88
588.00, 1.00, 10.90, 6.14, 2.98, 268.20, 35.89
