Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 736.30, 4.69, 1.79, 169.80, 11139.14
4.00, 1.00, 743.80, 5.33, 1.78, 169.80, 11123.58
15.00, 1.00, 738.50, 4.66, 1.77, 169.80, 11115.91
27.00, 1.00, 226.10, 5.92, 1.82, 169.80, 11100.81
39.00, 1.00, 566.30, 5.54, 1.89, 170.40, 10244.37
51.00, 1.00, 351.80, 5.77, 1.98, 170.85, 5978.63
63.00, 1.00, 249.80, 5.90, 2.09, 178.95, 1270.03
75.00, 1.00, 193.80, 5.94, 2.23, 188.70, 53.08
87.00, 1.00, 158.10, 6.01, 2.34, 200.55, -1.86
99.00, 1.00, 280.30, 5.87, 2.48, 212.40, -31.24
111.00, 1.00, 362.90, 5.78, 2.60, 219.15, -89.78
123.00, 1.00, 493.00, 5.72, 2.71, 231.00, -394.89
136.00, 1.00, 192.00, 6.14, 2.81, 238.35, -626.25
148.00, 1.00, 108.50, 6.17, 2.88, 252.60, -845.64
160.00, 1.00, 23.00, 6.01, 2.93, 259.80, -505.46
172.00, 1.00, 14.80, 6.17, 2.96, 264.60, 40.07
184.00, 1.00, 24.10, 6.17, 2.97, 266.85, 9.52
196.00, 1.00, 21.80, 6.16, 2.98, 267.75, 46.23
208.00, 1.00, 19.00, 6.15, 2.98, 268.05, 38.21
220.00, 1.00, 16.70, 6.01, 2.98, 267.90, 37.75
232.00, 1.00, 16.20, 6.16, 2.98, 268.05, 18.47
244.00, 1.00, 15.90, 6.15, 2.98, 268.05, 21.02
256.00, 1.00, 10.80, 6.16, 2.98, 268.05, 32.06
268.00, 1.00, 10.60, 6.17, 2.98, 268.05, 31.82
280.00, 1.00, 10.70, 6.14, 2.98, 268.05, 13.94
292.00, 1.00, 5.50, 6.16, 2.97, 268.05, 17.31
304.00, 1.00, 10.70, 6.12, 2.98, 268.05, 18.47
316.00, 1.00, 16.50, 6.17, 2.98, 268.05, 18.58
328.00, 1.00, 10.80, 6.17, 2.98, 268.05, 6.27
340.00, 1.00, 5.60, 6.14, 2.98, 268.05, 7.08
352.00, 1.00, 10.90, 6.15, 2.97, 268.05, 15.21
364.00, 1.00, 5.20, 6.14, 2.98, 268.05, 12.66
376.00, 1.00, 10.50, 6.16, 2.99, 268.05, 9.52
388.00, 1.00, 4.90, 6.17, 2.98, 268.05, 29.97
400.00, 1.00, 10.60, 6.15, 2.98, 268.05, 32.17
412.00, 1.00, 10.50, 6.15, 2.98, 268.05, 6.85
424.00, 1.00, 18.80, 6.17, 2.97, 268.05, 13.24
436.00, 1.00, 16.80, 6.09, 2.98, 268.05, 24.85
449.00, 1.00, 10.70, 6.14, 2.99, 268.05, 23.46
461.00, 1.00, 14.80, 6.17, 2.98, 268.05, 32.52
473.00, 1.00, 12.50, 6.14, 2.98, 268.05, 10.80
485.00, 1.00, 5.50, 6.16, 2.98, 268.05, -1.28
497.00, 1.00, 4.80, 6.17, 2.99, 268.05, -2.32
509.00, 1.00, 5.70, 6.14, 2.98, 268.05, 9.64
521.00, 1.00, 16.00, 6.16, 2.98, 268.05, 14.75
533.00, 1.00, 12.40, 6.16, 2.98, 268.05, 21.72
545.00, 1.00, 10.50, 6.15, 2.98, 268.05, 22.30
557.00, 1.00, 16.20, 6.17, 2.98, 268.05, 21.60
569.00, 1.00, 10.60, 6.13, 2.98, 268.05, 8.94
581.00, 1.00, 5.50, 6.13, 2.98, 268.05, 3.25
