Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 228.90, 6.15, 2.65, 234.30, -87.22
4.00, 0.50, 221.30, 6.13, 2.66, 234.30, -112.78
16.00, 0.50, 233.00, 6.12, 2.64, 234.30, -110.10
28.00, 0.50, 588.80, 6.02, 2.65, 234.30, -110.69
40.00, 0.50, 696.40, 5.36, 2.58, 233.85, -82.69
52.00, 0.50, 438.10, 5.63, 2.52, 229.80, 144.02
64.00, 0.50, 291.50, 5.81, 2.40, 224.55, 512.43
76.00, 0.50, 205.60, 5.88, 2.26, 212.70, 667.36
89.00, 0.50, 154.30, 6.01, 2.14, 201.00, 725.55
101.00, 0.50, 158.70, 5.99, 1.99, 190.50, 847.27
113.00, 0.50, 86.50, 5.90, 1.86, 175.95, 1042.28
125.00, 0.50, 299.50, 5.31, 1.77, 171.15, 1664.81
137.00, 0.50, 606.80, 4.66, 1.77, 170.10, 6129.97
149.00, 0.50, 737.80, 4.72, 1.78, 170.10, 12150.76
161.00, 0.50, 708.60, 4.76, 1.79, 170.25, 12998.49
173.00, 0.50, 700.10, 4.73, 1.78, 170.40, 11808.13
185.00, 0.50, 707.40, 4.77, 1.78, 170.40, 11535.77
197.00, 0.50, 695.70, 4.73, 1.78, 170.40, 11457.26
209.00, 0.50, 691.40, 4.86, 1.78, 170.40, 11196.52
221.00, 0.50, 704.40, 5.77, 1.79, 170.40, 11139.84
233.00, 0.50, 696.70, 5.72, 1.79, 170.40, 11332.87
245.00, 0.50, 711.30, 6.02, 1.80, 170.40, 11342.51
257.00, 0.50, 692.60, 6.13, 1.81, 170.40, 11170.38
269.00, 0.50, 693.50, 6.17, 1.80, 170.40, 11119.63
281.00, 0.50, 701.60, 6.14, 1.81, 170.40, 11225.20
293.00, 0.50, 708.20, 6.13, 1.80, 170.40, 11252.15
305.00, 0.50, 807.80, 6.12, 1.81, 170.40, 11136.82
317.00, 0.50, 706.80, 5.99, 1.80, 170.40, 11093.38
329.00, 0.50, 657.60, 5.44, 1.81, 170.40, 11185.95
341.00, 0.50, 700.60, 5.41, 1.81, 170.40, 11185.13
353.00, 0.50, 694.30, 5.49, 1.80, 170.40, 11071.89
365.00, 0.50, 705.90, 5.38, 1.82, 170.40, 11055.05
377.00, 0.50, 678.30, 5.09, 1.81, 170.40, 11129.04
389.00, 0.50, 812.80, 5.00, 1.81, 170.40, 11137.75
401.00, 0.50, 637.70, 4.99, 1.80, 170.40, 11063.65
413.00, 0.50, 705.00, 5.33, 1.81, 170.40, 11017.65
426.00, 0.50, 697.50, 5.65, 1.80, 170.40, 11066.20
438.00, 0.50, 700.90, 5.63, 1.80, 170.40, 11101.28
450.00, 0.50, 687.50, 5.93, 1.80, 170.40, 11062.02
462.00, 0.50, 709.00, 5.26, 1.79, 170.40, 11035.54
474.00, 0.50, 710.10, 5.09, 1.82, 170.40, 11042.39
486.00, 0.50, 697.00, 5.08, 1.80, 170.40, 11028.80
498.00, 0.50, 682.90, 4.97, 1.79, 170.40, 11012.43
510.00, 0.50, 709.20, 5.01, 1.80, 170.40, 11013.82
522.00, 0.50, 750.10, 4.92, 1.79, 170.40, 11021.25
534.00, 0.50, 690.20, 4.90, 1.79, 170.40, 11010.22
546.00, 0.50, 736.20, 4.84, 1.79, 170.40, 10995.12
558.00, 0.50, 703.80, 4.83, 1.78, 170.40, 11006.62
570.00, 0.50, 667.00, 4.84, 1.78, 170.40, 11017.07
582.00, 0.50, 698.10, 4.76, 1.78, 170.40, 10983.28
