Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 16.20, 6.17, 2.98, 268.65, 29.15
12.00, 0.90, 15.80, 6.16, 2.98, 268.65, 0.81
24.00, 0.90, 206.20, 6.14, 2.99, 268.65, 0.00
36.00, 0.90, 364.50, 6.12, 2.96, 268.20, 7.32
48.00, 0.90, 218.20, 6.11, 2.94, 266.40, 12.66
61.00, 0.90, 317.20, 5.07, 2.90, 264.15, 11.73
73.00, 0.90, 152.90, 6.17, 2.85, 260.70, 12.54
85.00, 0.90, 201.40, 6.09, 2.81, 256.65, 17.07
97.00, 0.90, 137.90, 6.12, 2.79, 253.05, 5.69
109.00, 0.90, 69.10, 6.13, 2.77, 250.20, -4.65
121.00, 0.90, 38.10, 6.13, 2.74, 247.95, -3.60
133.00, 0.90, 28.80, 6.14, 2.72, 246.00, 1.97
145.00, 0.90, 17.80, 6.13, 2.72, 244.95, 3.37
157.00, 0.90, 13.70, 6.14, 2.71, 244.35, 1.74
169.00, 0.90, 16.90, 6.15, 2.72, 244.20, 6.27
181.00, 0.90, 18.40, 6.15, 2.71, 244.05, -2.09
193.00, 0.90, 19.10, 6.13, 2.72, 244.05, -4.53
205.00, 0.90, 16.80, 6.13, 2.70, 244.05, -5.57
217.00, 0.90, 19.10, 6.13, 2.71, 244.05, 9.64
229.00, 0.90, 19.10, 6.14, 2.71, 244.05, 12.31
241.00, 0.90, 16.40, 6.02, 2.71, 244.05, 9.29
253.00, 0.90, 18.90, 6.13, 2.72, 244.05, 2.09
265.00, 0.90, 18.90, 5.98, 2.71, 244.05, -12.08
277.00, 0.90, 16.60, 6.13, 2.72, 244.05, 1.05
289.00, 0.90, 16.20, 6.06, 2.72, 244.05, 5.11
301.00, 0.90, 14.70, 6.14, 2.71, 244.05, -2.32
313.00, 0.90, 15.90, 6.15, 2.71, 244.05, -8.48
325.00, 0.90, 13.00, 6.14, 2.71, 244.05, 1.28
337.00, 0.90, 10.70, 6.16, 2.71, 244.05, 4.30
349.00, 0.90, 12.30, 6.14, 2.72, 244.05, 6.16
361.00, 0.90, 18.50, 6.13, 2.71, 244.05, 6.27
373.00, 0.90, 19.10, 6.17, 2.72, 244.05, 3.72
385.00, 0.90, 16.10, 6.14, 2.71, 244.05, -3.83
397.00, 0.90, 17.20, 6.13, 2.71, 244.05, -8.13
409.00, 0.90, 19.40, 6.17, 2.71, 244.05, -7.20
422.00, 0.90, 18.80, 6.16, 2.72, 244.05, 1.28
434.00, 0.90, 17.10, 6.16, 2.72, 244.05, 0.46
446.00, 0.90, 16.60, 6.17, 2.71, 244.05, 4.41
458.00, 0.90, 18.90, 6.16, 2.72, 244.05, 4.88
470.00, 0.90, 16.00, 5.99, 2.71, 244.05, 5.34
482.00, 0.90, 18.90, 6.17, 2.71, 244.05, 17.54
494.00, 0.90, 18.80, 6.06, 2.71, 244.05, 20.09
506.00, 0.90, 19.70, 6.14, 2.72, 244.05, 7.67
518.00, 0.90, 19.60, 6.11, 2.71, 244.05, -12.54
530.00, 0.90, 18.90, 6.13, 2.72, 244.05, -12.66
542.00, 0.90, 16.40, 6.13, 2.71, 244.05, 1.51
554.00, 0.90, 17.40, 6.14, 2.72, 244.05, 3.02
566.00, 0.90, 17.30, 6.14, 2.71, 244.05, 4.30
578.00, 0.90, 16.80, 6.13, 2.71, 244.05, 0.58
590.00, 0.90, 16.50, 6.13, 2.71, 244.05, 3.37
