Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 734.20, 5.31, 1.82, 170.40, 11058.89
6.00, 0.90, 720.40, 6.11, 1.80, 170.40, 11055.52
18.00, 0.90, 351.80, 6.06, 1.78, 170.40, 11058.07
30.00, 0.90, 105.20, 5.51, 1.82, 170.55, 11003.48
42.00, 0.90, 568.10, 5.56, 1.90, 171.00, 9636.35
54.00, 0.90, 223.60, 6.12, 1.97, 171.45, 5241.35
66.00, 0.90, 313.80, 5.85, 2.09, 178.80, 1161.79
78.00, 0.90, 232.20, 5.95, 2.20, 187.95, 64.58
90.00, 0.90, 167.60, 5.99, 2.32, 199.35, 4.18
102.00, 0.90, 164.20, 6.14, 2.46, 211.80, -4.30
114.00, 0.90, 169.90, 6.16, 2.57, 217.95, -49.25
126.00, 0.90, 113.80, 6.16, 2.62, 230.40, -251.22
138.00, 0.90, 158.20, 5.45, 2.65, 232.20, -478.86
150.00, 0.90, 216.20, 6.15, 2.65, 233.70, -646.81
162.00, 0.90, 232.70, 6.14, 2.67, 234.15, -794.89
174.00, 0.90, 246.40, 6.14, 2.64, 234.15, -839.95
186.00, 0.90, 236.40, 6.10, 2.65, 234.15, -957.84
199.00, 0.90, 239.50, 5.02, 2.64, 234.15, -915.10
211.00, 0.90, 241.40, 6.13, 2.65, 234.15, -824.74
223.00, 0.90, 232.80, 6.16, 2.66, 234.15, -925.32
235.00, 0.90, 232.70, 6.12, 2.64, 234.30, -929.73
247.00, 0.90, 242.30, 5.01, 2.65, 234.30, -871.20
259.00, 0.90, 240.00, 6.18, 2.64, 234.30, -898.61
271.00, 0.90, 234.80, 6.14, 2.67, 234.30, -891.06
283.00, 0.90, 229.60, 6.14, 2.64, 234.30, -884.44
295.00, 0.90, 231.90, 6.10, 2.65, 234.30, -897.68
307.00, 0.90, 241.80, 4.91, 2.64, 234.30, -884.55
319.00, 0.90, 229.80, 5.67, 2.65, 234.30, -884.20
331.00, 0.90, 240.20, 6.12, 2.66, 234.30, -893.38
343.00, 0.90, 240.70, 6.13, 2.65, 234.30, -885.13
355.00, 0.90, 243.60, 6.18, 2.63, 234.30, -887.34
367.00, 0.90, 239.90, 6.03, 2.64, 234.30, -900.35
379.00, 0.90, 229.10, 4.97, 2.64, 234.30, -882.00
391.00, 0.90, 239.80, 5.42, 2.64, 234.30, -864.00
403.00, 0.90, 240.90, 6.14, 2.67, 234.30, -876.77
415.00, 0.90, 240.00, 6.16, 2.64, 234.30, -891.64
427.00, 0.90, 245.70, 5.79, 2.65, 234.30, -881.88
439.00, 0.90, 243.70, 5.29, 2.64, 234.30, -879.67
451.00, 0.90, 244.50, 6.14, 2.65, 234.30, -872.13
463.00, 0.90, 247.70, 6.17, 2.66, 234.30, -875.15
475.00, 0.90, 238.20, 6.12, 2.64, 234.30, -884.67
487.00, 0.90, 236.60, 6.07, 2.65, 234.30, -886.99
499.00, 0.90, 246.10, 5.20, 2.64, 234.30, -887.34
511.00, 0.90, 246.90, 6.11, 2.65, 234.30, -885.25
523.00, 0.90, 241.40, 6.16, 2.64, 234.30, -888.27
535.00, 0.90, 240.40, 4.98, 2.65, 234.30, -887.22
548.00, 0.90, 229.20, 6.14, 2.65, 234.30, -878.05
560.00, 0.90, 239.50, 6.12, 2.64, 234.30, -882.93
572.00, 0.90, 242.10, 5.27, 2.63, 234.30, -864.81
584.00, 0.90, 233.30, 6.15, 2.65, 234.30, -865.97
